timestamp,type,description,debit,credit,balance
2021-07-03 18:23:51.546130+00:00,symbol_transaction,BUY LONG 1627.6736818968313 KUCOIN-XRPUSDC 0 03/07/2021,0.0,0.0,0.0
2021-06-26 01:47:00+00:00,symbol_transaction,SELL LONG 164.68859198829526 KUCOIN-XRPUSDC 0.606 26/06/2021,0.0,99.7,99.7
2021-06-26 07:39:00+00:00,symbol_transaction,BUY LONG 163.1754097148189 KUCOIN-XRPUSDC 0.5851 26/06/2021,95.56940615636466,0.0,4.132079301797347
2021-06-26 08:13:00+00:00,symbol_transaction,BUY LONG 1.5131822734763603 KUCOIN-XRPUSDC 0.58355 26/06/2021,0.8839005332028171,0.0,3.24817876859453
2021-06-26 13:40:00+00:00,symbol_transaction,SELL LONG 165.819275630321 KUCOIN-XRPUSDC 0.60003 26/06/2021,0.0,99.4,102.65
2021-06-27 01:32:00+00:00,symbol_transaction,SELL LONG 159.79726320539748 KUCOIN-XRPUSDC 0.62668 27/06/2021,0.0,100.04,202.69
2021-06-27 02:25:00+00:00,symbol_transaction,BUY LONG 162.37391356643508 KUCOIN-XRPUSDC 0.62692 27/06/2021,101.89724934696255,0.0,100.78957999478996
2021-06-27 12:00:00+00:00,symbol_transaction,BUY LONG 162.88749778184393 KUCOIN-XRPUSDC 0.61028 27/06/2021,99.50638912845002,0.0,1.283190866339936
2021-06-28 12:08:00+00:00,symbol_transaction,SELL LONG 158.54002068588383 KUCOIN-XRPUSDC 0.63233 28/06/2021,0.0,100.15,101.43
2021-06-29 09:26:00+00:00,symbol_transaction,BUY LONG 8.198825467201345 KUCOIN-XRPUSDC 0.672 29/06/2021,5.515120324673264,0.0,95.91743221069129
2021-06-30 00:05:00+00:00,symbol_transaction,SELL LONG 143.10037285005933 KUCOIN-XRPUSDC 0.70135 30/06/2021,0.0,100.26,196.18
2021-06-30 01:48:00+00:00,symbol_transaction,SELL LONG 144.28647304191995 KUCOIN-XRPUSDC 0.69865 30/06/2021,0.0,100.7,296.89
2021-06-30 06:02:00+00:00,symbol_transaction,SELL LONG 147.68914802878635 KUCOIN-XRPUSDC 0.67809 30/06/2021,0.0,100.05,396.93
2021-06-30 08:06:00+00:00,symbol_transaction,BUY LONG 161.9473862692755 KUCOIN-XRPUSDC 0.68532 30/06/2021,111.09676854081796,0.0,285.8350732205636
2021-06-30 08:08:00+00:00,symbol_transaction,BUY LONG 161.98721774631056 KUCOIN-XRPUSDC 0.6844 30/06/2021,110.97491587740052,0.0,174.86015734316305
2021-06-30 08:46:00+00:00,symbol_transaction,BUY LONG 111.14138990517961 KUCOIN-XRPUSDC 0.6844 30/06/2021,76.14123241835603,0.0,98.71892492480703
2021-06-30 14:59:00+00:00,symbol_transaction,SELL LONG 149.96673817173334 KUCOIN-XRPUSDC 0.66883 30/06/2021,0.0,100.2,198.92
2021-07-01 07:14:00+00:00,symbol_transaction,SELL LONG 152.04495194321868 KUCOIN-XRPUSDC 0.66105 01/07/2021,0.0,100.41,299.33
2021-07-01 19:24:00+00:00,symbol_transaction,SELL LONG 152.88805434957905 KUCOIN-XRPUSDC 0.65344 01/07/2021,0.0,99.8,399.13
2021-07-01 19:35:00+00:00,symbol_transaction,BUY LONG 163.74620417707052 KUCOIN-XRPUSDC 0.64687 01/07/2021,106.02842960311763,0.0,293.10451979013584
