timestamp,type,description,debit,credit,balance
2021-06-28 00:37:00+00:00,symbol_transaction,SELL LONG 2340.021273965443 KUCOIN-DGBUSDT 0.042613 28/06/2021,0.0,99.62,405.25
2021-06-28 01:20:00+00:00,symbol_transaction,SELL LONG 2343.990375190216 KUCOIN-DGBUSDT 0.042796 28/06/2021,0.0,100.21,505.46
2021-06-28 01:36:00+00:00,symbol_transaction,SELL LONG 2350.7325565622205 KUCOIN-DGBUSDT 0.042521 28/06/2021,0.0,99.86,605.32
2021-06-28 01:47:00+00:00,symbol_transaction,BUY LONG 2477.8839987836973 KUCOIN-DGBUSDT 0.042394 28/06/2021,105.15246165868051,0.0,500.16328986323265
2021-06-28 02:30:00+00:00,symbol_transaction,BUY LONG 2465.2172919747773 KUCOIN-DGBUSDT 0.042868 28/06/2021,105.78461380724713,0.0,394.3786760559855
2021-06-28 02:55:00+00:00,symbol_transaction,BUY LONG 2461.504034920436 KUCOIN-DGBUSDT 0.042956 28/06/2021,105.84210369136629,0.0,288.53657236461925
2021-06-28 03:30:00+00:00,symbol_transaction,BUY LONG 2464.611108286968 KUCOIN-DGBUSDT 0.04251 28/06/2021,104.87538883149229,0.0,183.66118353312697
2021-06-28 05:54:00+00:00,symbol_transaction,BUY LONG 2462.1226025090814 KUCOIN-DGBUSDT 0.042732 28/06/2021,105.31663447346848,0.0,78.34454905965849
2021-06-28 06:07:00+00:00,symbol_transaction,SELL LONG 2334.5125965426823 KUCOIN-DGBUSDT 0.043116 28/06/2021,0.0,100.55,178.9
2021-06-28 07:20:00+00:00,symbol_transaction,SELL LONG 2295.4332715885903 KUCOIN-DGBUSDT 0.0439 28/06/2021,0.0,100.67,279.57
2021-06-28 07:54:00+00:00,symbol_transaction,SELL LONG 2292.132201439487 KUCOIN-DGBUSDT 0.044026 28/06/2021,0.0,100.81,380.38
2021-06-28 08:55:00+00:00,symbol_transaction,SELL LONG 2289.4876097742176 KUCOIN-DGBUSDT 0.044107 28/06/2021,0.0,100.88,481.26
2021-06-28 09:14:00+00:00,symbol_transaction,SELL LONG 2299.280220777744 KUCOIN-DGBUSDT 0.043719 28/06/2021,0.0,100.42,581.68
2021-06-28 09:38:00+00:00,symbol_transaction,SELL LONG 2300.266245743935 KUCOIN-DGBUSDT 0.04339 28/06/2021,0.0,99.71,681.39
2021-06-28 11:00:00+00:00,symbol_transaction,BUY LONG 2494.5055569721285 KUCOIN-DGBUSDT 0.042909 28/06/2021,107.14377568306118,0.0,574.2481147993533
2021-06-28 15:14:00+00:00,symbol_transaction,BUY LONG 2446.3900490378187 KUCOIN-DGBUSDT 0.04419 28/06/2021,108.21408224324819,0.0,466.0340325561051
2021-06-28 15:16:00+00:00,symbol_transaction,SELL LONG 2279.619347829773 KUCOIN-DGBUSDT 0.0442 28/06/2021,0.0,100.66,566.69
2021-06-28 16:07:00+00:00,symbol_transaction,SELL LONG 2270.395756140391 KUCOIN-DGBUSDT 0.044868 28/06/2021,0.0,101.77,668.46
2021-06-28 16:33:00+00:00,symbol_transaction,SELL LONG 2269.847635043992 KUCOIN-DGBUSDT 0.044556 28/06/2021,0.0,101.03,769.49
2021-06-28 16:45:00+00:00,symbol_transaction,SELL LONG 2270.130039809925 KUCOIN-DGBUSDT 0.04465 28/06/2021,0.0,101.26,870.75
2021-06-28 16:53:00+00:00,symbol_transaction,SELL LONG 2266.453826918394 KUCOIN-DGBUSDT 0.044958 28/06/2021,0.0,101.79,972.55
2021-06-28 17:50:00+00:00,symbol_transaction,SELL LONG 636.3171714924858 KUCOIN-DGBUSDT 0.043799 28/06/2021,0.0,27.84,1000.39
2021-06-28 19:28:00+00:00,symbol_transaction,SELL LONG 622.0563653182929 KUCOIN-DGBUSDT 0.044862 28/06/2021,0.0,27.88,1028.27
2021-06-29 00:21:00+00:00,symbol_transaction,BUY LONG 2465.938616336523 KUCOIN-DGBUSDT 0.04419 29/06/2021,109.07879728336685,0.0,919.1883484344896
2021-06-29 00:42:00+00:00,symbol_transaction,BUY LONG 2453.100374076419 KUCOIN-DGBUSDT 0.044267 29/06/2021,108.69998565350008,0.0,810.4883627809895
2021-06-29 02:40:00+00:00,symbol_transaction,SELL LONG 2266.1599288890075 KUCOIN-DGBUSDT 0.044592 29/06/2021,0.0,100.95,911.44
2021-06-29 06:18:00+00:00,symbol_transaction,SELL LONG 2262.4534327747847 KUCOIN-DGBUSDT 0.044768 29/06/2021,0.0,101.18,1012.62
2021-06-29 07:02:00+00:00,symbol_transaction,SELL LONG 960.0751449239118 KUCOIN-DGBUSDT 0.04486 29/06/2021,0.0,43.03,1055.65
2021-06-29 07:51:00+00:00,symbol_transaction,SELL LONG 3.458951208912726 KUCOIN-DGBUSDT 0.044599 29/06/2021,0.0,0.15,1055.8
2021-06-29 09:52:00+00:00,symbol_transaction,BUY LONG 2395.4329890063686 KUCOIN-DGBUSDT 0.045595 29/06/2021,109.32898690087912,0.0,946.4751701182496
2021-06-29 10:06:00+00:00,symbol_transaction,BUY LONG 2387.7161621498312 KUCOIN-DGBUSDT 0.045736 29/06/2021,109.31379097847676,0.0,837.1613791397729
2021-06-29 10:18:00+00:00,symbol_transaction,SELL LONG 2263.3658145458458 KUCOIN-DGBUSDT 0.045713 29/06/2021,0.0,103.36,940.52
2021-06-29 10:20:00+00:00,symbol_transaction,BUY LONG 2392.1273820048013 KUCOIN-DGBUSDT 0.045827 29/06/2021,109.73364555666917,0.0,830.7895098219576
2021-06-29 12:03:00+00:00,symbol_transaction,BUY LONG 2331.9443860687156 KUCOIN-DGBUSDT 0.046636 29/06/2021,108.86131094708932,0.0,721.9281988748683
2021-06-29 12:05:00+00:00,symbol_transaction,BUY LONG 2347.256659778575 KUCOIN-DGBUSDT 0.046565 29/06/2021,109.40930636895193,0.0,612.5188925059164
2021-06-29 12:07:00+00:00,symbol_transaction,BUY LONG 2349.191614266546 KUCOIN-DGBUSDT 0.046836 29/06/2021,110.13676518423374,0.0,502.3821273216826
2021-06-29 12:09:00+00:00,symbol_transaction,BUY LONG 2336.3911900579656 KUCOIN-DGBUSDT 0.047104 29/06/2021,110.1634239871069,0.0,392.2187033345757
2021-06-29 12:14:00+00:00,symbol_transaction,BUY LONG 2334.583800642399 KUCOIN-DGBUSDT 0.047025 29/06/2021,109.89358702843403,0.0,282.3251163061417
2021-06-29 12:38:00+00:00,symbol_transaction,BUY LONG 2328.3153501119114 KUCOIN-DGBUSDT 0.047643 29/06/2021,111.03885615360717,0.0,171.2862601525345
2021-06-29 13:00:00+00:00,symbol_transaction,SELL LONG 2244.922749422809 KUCOIN-DGBUSDT 0.047246 29/06/2021,0.0,105.96,277.24
2021-06-29 13:45:00+00:00,symbol_transaction,BUY LONG 2319.754911310187 KUCOIN-DGBUSDT 0.048053 29/06/2021,111.5826539359416,0.0,165.6611628156037
2021-06-29 13:51:00+00:00,symbol_transaction,BUY LONG 2318.4897227232477 KUCOIN-DGBUSDT 0.048232 29/06/2021,111.93722170269406,0.0,53.72394111290963
2021-06-29 14:07:00+00:00,symbol_transaction,BUY LONG 194.18903085724014 KUCOIN-DGBUSDT 0.048378 29/06/2021,9.403871411746374,0.0,44.320069701163256
2021-06-29 14:19:00+00:00,symbol_transaction,SELL LONG 2210.4709420589274 KUCOIN-DGBUSDT 0.04839 29/06/2021,0.0,106.86,151.18
2021-06-29 14:22:00+00:00,symbol_transaction,SELL LONG 2213.055165249396 KUCOIN-DGBUSDT 0.04821 29/06/2021,0.0,106.58,257.76
2021-06-29 14:31:00+00:00,symbol_transaction,SELL LONG 2212.465775401826 KUCOIN-DGBUSDT 0.048265 29/06/2021,0.0,106.68,364.44
2021-06-29 15:28:00+00:00,symbol_transaction,BUY LONG 2327.0213673484686 KUCOIN-DGBUSDT 0.047935 29/06/2021,111.65731501309268,0.0,252.78305300169188
2021-06-29 16:03:00+00:00,symbol_transaction,SELL LONG 2236.0435319115263 KUCOIN-DGBUSDT 0.047522 29/06/2021,0.0,106.15,358.94
2021-06-29 16:45:00+00:00,symbol_transaction,BUY LONG 2325.7578773461746 KUCOIN-DGBUSDT 0.047906 29/06/2021,111.52917462901797,0.0,247.40887783544997
2021-06-29 17:54:00+00:00,symbol_transaction,SELL LONG 2225.8495604702416 KUCOIN-DGBUSDT 0.048005 29/06/2021,0.0,106.75,354.15
2021-06-29 17:55:00+00:00,symbol_transaction,SELL LONG 2222.6073728599004 KUCOIN-DGBUSDT 0.047917 29/06/2021,0.0,106.39,460.55
2021-06-29 17:57:00+00:00,symbol_transaction,SELL LONG 2223.2322417130495 KUCOIN-DGBUSDT 0.048276 29/06/2021,0.0,107.22,567.77
2021-06-29 18:21:00+00:00,symbol_transaction,SELL LONG 2228.6832166652216 KUCOIN-DGBUSDT 0.047511 29/06/2021,0.0,105.78,673.55
2021-06-29 18:34:00+00:00,symbol_transaction,SELL LONG 2232.6923701074006 KUCOIN-DGBUSDT 0.047567 29/06/2021,0.0,106.1,779.65
2021-06-29 18:38:00+00:00,symbol_transaction,SELL LONG 2229.078990248807 KUCOIN-DGBUSDT 0.0476 29/06/2021,0.0,106.0,885.64
2021-06-29 19:54:00+00:00,symbol_transaction,SELL LONG 2225.1379281537747 KUCOIN-DGBUSDT 0.048139 29/06/2021,0.0,107.01,992.65
2021-06-30 00:02:00+00:00,symbol_transaction,SELL LONG 2228.5733106525195 KUCOIN-DGBUSDT 0.047281 30/06/2021,0.0,105.26,1097.92
2021-06-30 00:39:00+00:00,symbol_transaction,BUY LONG 2299.071906611972 KUCOIN-DGBUSDT 0.048325 30/06/2021,111.21375253691056,0.0,986.7038062302875
2021-06-30 00:51:00+00:00,symbol_transaction,BUY LONG 2301.6018293943043 KUCOIN-DGBUSDT 0.048225 30/06/2021,111.10574297076286,0.0,875.5980632595246
2021-06-30 00:56:00+00:00,symbol_transaction,SELL LONG 2228.580690545079 KUCOIN-DGBUSDT 0.048425 30/06/2021,0.0,107.81,983.41
2021-06-30 02:25:00+00:00,symbol_transaction,SELL LONG 2230.2288501708917 KUCOIN-DGBUSDT 0.048019 30/06/2021,0.0,106.99,1090.4
2021-06-30 03:38:00+00:00,symbol_transaction,SELL LONG 385.70466264466813 KUCOIN-DGBUSDT 0.046564 30/06/2021,0.0,17.94,1108.34
2021-06-30 06:14:00+00:00,symbol_transaction,BUY LONG 2437.866466476201 KUCOIN-DGBUSDT 0.045833 30/06/2021,111.84646849176171,0.0,996.4909534441433
2021-06-30 06:17:00+00:00,symbol_transaction,SELL LONG 2231.4291819560244 KUCOIN-DGBUSDT 0.045885 30/06/2021,0.0,102.29,1098.78
2021-06-30 06:39:00+00:00,symbol_transaction,SELL LONG 206.4372845201765 KUCOIN-DGBUSDT 0.045839 30/06/2021,0.0,9.45,1108.23
