timestamp,type,description,debit,credit,balance
2021-06-26 08:16:00+00:00,symbol_transaction,SELL LONG 32.63769462862727 BINANCE-CELOUSDT 3.2773 26/06/2021,0.0,106.86,432.17
2021-06-26 08:23:00+00:00,symbol_transaction,SELL LONG 32.58524416631284 BINANCE-CELOUSDT 3.2753 26/06/2021,0.0,106.62,538.79
2021-06-26 08:24:00+00:00,symbol_transaction,SELL LONG 32.58198889716536 BINANCE-CELOUSDT 3.2766 26/06/2021,0.0,106.65,645.44
2021-06-26 08:57:00+00:00,symbol_transaction,BUY LONG 29.974544950184566 BINANCE-CELOUSDT 3.4015 26/06/2021,102.06037306270085,0.0,543.3783465818276
2021-06-26 09:06:00+00:00,symbol_transaction,BUY LONG 29.718757653441582 BINANCE-CELOUSDT 3.4487 26/06/2021,102.59357059894342,0.0,440.7847759828842
2021-06-26 09:13:00+00:00,symbol_transaction,SELL LONG 31.439546906142542 BINANCE-CELOUSDT 3.4997 26/06/2021,0.0,109.92,550.7
2021-06-26 09:25:00+00:00,symbol_transaction,BUY LONG 29.17570642967521 BINANCE-CELOUSDT 3.6146 26/06/2021,105.56396696916471,0.0,445.13976233883915
2021-06-26 09:48:00+00:00,symbol_transaction,SELL LONG 31.8089152427822 BINANCE-CELOUSDT 3.502 26/06/2021,0.0,111.28,556.42
2021-06-26 10:13:00+00:00,symbol_transaction,SELL LONG 31.39219883560617 BINANCE-CELOUSDT 3.5898 26/06/2021,0.0,112.58,669.0
2021-06-26 10:28:00+00:00,symbol_transaction,BUY LONG 28.93313053403678 BINANCE-CELOUSDT 3.6164 26/06/2021,104.73840703655391,0.0,564.2638053260073
2021-06-26 10:47:00+00:00,symbol_transaction,BUY LONG 28.840857385706865 BINANCE-CELOUSDT 3.6381 26/06/2021,105.03084917819508,0.0,459.2329561478122
2021-06-26 10:51:00+00:00,symbol_transaction,SELL LONG 30.525739140438027 BINANCE-CELOUSDT 3.7309 26/06/2021,0.0,113.77,573.01
2021-06-26 10:54:00+00:00,symbol_transaction,SELL LONG 30.604614771778948 BINANCE-CELOUSDT 3.7947 26/06/2021,0.0,116.02,689.03
2021-06-26 10:55:00+00:00,symbol_transaction,SELL LONG 30.34219062411372 BINANCE-CELOUSDT 3.8185 26/06/2021,0.0,115.75,804.77
2021-06-26 10:58:00+00:00,symbol_transaction,SELL LONG 30.18221611063878 BINANCE-CELOUSDT 3.8399 26/06/2021,0.0,115.78,920.55
2021-06-26 11:19:00+00:00,symbol_transaction,BUY LONG 27.85190252654228 BINANCE-CELOUSDT 3.9147 26/06/2021,109.14087466347571,0.0,811.4124577009114
2021-06-26 11:23:00+00:00,symbol_transaction,BUY LONG 28.236870633449005 BINANCE-CELOUSDT 3.7867 26/06/2021,107.03148258570904,0.0,704.3809751152024
2021-06-26 11:27:00+00:00,symbol_transaction,BUY LONG 28.10194342075548 BINANCE-CELOUSDT 3.7832 26/06/2021,106.42158762175153,0.0,597.9593874934509
2021-06-26 11:53:00+00:00,symbol_transaction,SELL LONG 30.004483544166142 BINANCE-CELOUSDT 3.9204 26/06/2021,0.0,117.51,715.47
2021-06-26 11:58:00+00:00,symbol_transaction,BUY LONG 27.63766450177775 BINANCE-CELOUSDT 3.94 26/06/2021,109.00129053514134,0.0,606.4700446675719
2021-06-26 12:00:00+00:00,symbol_transaction,BUY LONG 27.579678464808236 BINANCE-CELOUSDT 3.9188 26/06/2021,108.18732321185841,0.0,498.28272145571344
2021-06-26 12:17:00+00:00,symbol_transaction,SELL LONG 29.691970835026222 BINANCE-CELOUSDT 4.0202 26/06/2021,0.0,119.25,617.53
