timestamp,type,description,debit,credit,balance
2021-06-27 00:11:00+00:00,symbol_transaction,BUY LONG 8409.986550376705 KUCOIN-CKBUSDT 0.011792 27/06/2021,99.26973196344416,0.0,299.6257288340699
2021-06-27 00:39:00+00:00,symbol_transaction,BUY LONG 8413.003311804843 KUCOIN-CKBUSDT 0.01172 27/06/2021,98.69899921316711,0.0,200.9267296209028
2021-06-27 01:32:00+00:00,symbol_transaction,BUY LONG 8400.934075721598 KUCOIN-CKBUSDT 0.01184 27/06/2021,99.56652651600027,0.0,101.36020310490252
2021-06-27 01:35:00+00:00,symbol_transaction,SELL LONG 8849.079244222994 KUCOIN-CKBUSDT 0.011889 27/06/2021,0.0,105.1,206.46
2021-06-27 01:38:00+00:00,symbol_transaction,BUY LONG 8405.323042124723 KUCOIN-CKBUSDT 0.011801 27/06/2021,99.29040843733397,0.0,107.17129109900115
2021-06-27 01:48:00+00:00,symbol_transaction,BUY LONG 8396.633345452854 KUCOIN-CKBUSDT 0.011926 27/06/2021,100.23838752714862,0.0,6.932903571852535
2021-06-27 01:51:00+00:00,symbol_transaction,BUY LONG 579.095116576779 KUCOIN-CKBUSDT 0.01196 27/06/2021,6.932903571852535,0.0,0.0
2021-06-27 08:27:00+00:00,symbol_transaction,SELL LONG 8694.39140688355 KUCOIN-CKBUSDT 0.012101 27/06/2021,0.0,105.11,105.11
2021-06-27 09:01:00+00:00,symbol_transaction,SELL LONG 8707.937208547917 KUCOIN-CKBUSDT 0.01196 27/06/2021,0.0,104.04,209.15
2021-06-27 09:03:00+00:00,symbol_transaction,SELL LONG 8795.229302794927 KUCOIN-CKBUSDT 0.01194 27/06/2021,0.0,104.91,314.06
2021-06-27 09:04:00+00:00,symbol_transaction,SELL LONG 8787.574315563952 KUCOIN-CKBUSDT 0.012005 27/06/2021,0.0,105.39,419.45
2021-06-27 09:57:00+00:00,symbol_transaction,BUY LONG 8501.892786639604 KUCOIN-CKBUSDT 0.01163 27/06/2021,98.97589012172722,0.0,320.47186921395775
2021-06-27 10:34:00+00:00,symbol_transaction,SELL LONG 8897.027378581579 KUCOIN-CKBUSDT 0.01164 27/06/2021,0.0,103.46,423.93
2021-06-27 11:34:00+00:00,symbol_transaction,BUY LONG 8469.873798473354 KUCOIN-CKBUSDT 0.011765 27/06/2021,99.74771330427805,0.0,324.1819931976826
2021-06-27 11:56:00+00:00,symbol_transaction,BUY LONG 8471.924655902258 KUCOIN-CKBUSDT 0.011707 27/06/2021,99.28000276859439,0.0,224.9019904290882
2021-06-27 13:52:00+00:00,symbol_transaction,BUY LONG 8473.704837120038 KUCOIN-CKBUSDT 0.01173 27/06/2021,99.49595429715748,0.0,125.4060361319307
2021-06-27 15:20:00+00:00,symbol_transaction,BUY LONG 8479.369931073054 KUCOIN-CKBUSDT 0.01159 27/06/2021,98.37417339863782,0.0,27.031862733292883
2021-06-27 16:42:00+00:00,symbol_transaction,SELL LONG 8953.756842855939 KUCOIN-CKBUSDT 0.011695 27/06/2021,0.0,104.61,131.64
2021-06-27 18:20:00+00:00,symbol_transaction,BUY LONG 8483.08663039184 KUCOIN-CKBUSDT 0.011617 27/06/2021,98.64656540264725,0.0,32.99476942156865
2021-06-27 19:41:00+00:00,symbol_transaction,SELL LONG 8861.262131476364 KUCOIN-CKBUSDT 0.011741 27/06/2021,0.0,103.94,136.93
2021-06-28 00:02:00+00:00,symbol_transaction,BUY LONG 8422.88099563944 KUCOIN-CKBUSDT 0.012375 28/06/2021,104.33738547335912,0.0,32.59342255518783
2021-06-28 01:36:00+00:00,symbol_transaction,SELL LONG 8607.884030968871 KUCOIN-CKBUSDT 0.012154 28/06/2021,0.0,104.52,137.11
2021-06-28 03:49:00+00:00,symbol_transaction,BUY LONG 8448.810639318042 KUCOIN-CKBUSDT 0.011869 28/06/2021,100.3792124115439,0.0,36.72981243352717
2021-06-28 03:52:00+00:00,symbol_transaction,BUY LONG 1005.6554448524548 KUCOIN-CKBUSDT 0.011883 28/06/2021,11.962153854832902,0.0,24.76765857869427
2021-06-28 05:40:00+00:00,symbol_transaction,SELL LONG 8729.083980749263 KUCOIN-CKBUSDT 0.011975 28/06/2021,0.0,104.43,129.19
2021-06-28 06:21:00+00:00,symbol_transaction,BUY LONG 8441.710326100902 KUCOIN-CKBUSDT 0.012012 28/06/2021,101.50322626156115,0.0,27.690682205936056
2021-06-28 07:54:00+00:00,symbol_transaction,BUY LONG 287.3736546483615 KUCOIN-CKBUSDT 0.012206 28/06/2021,3.511190511466538,0.0,24.17949169446952
2021-06-28 10:49:00+00:00,symbol_transaction,SELL LONG 8776.947031698202 KUCOIN-CKBUSDT 0.011925 28/06/2021,0.0,104.56,128.74
2021-06-28 11:36:00+00:00,symbol_transaction,SELL LONG 8730.038303274687 KUCOIN-CKBUSDT 0.01201 28/06/2021,0.0,104.74,233.48
2021-06-28 12:18:00+00:00,symbol_transaction,BUY LONG 8423.76607557802 KUCOIN-CKBUSDT 0.012064 28/06/2021,101.725938249709,0.0,131.75689396671524
2021-06-28 16:00:00+00:00,symbol_transaction,BUY LONG 8398.608062510368 KUCOIN-CKBUSDT 0.012352 28/06/2021,103.84334639491618,0.0,27.913547571799057
2021-06-28 16:12:00+00:00,symbol_transaction,SELL LONG 8354.837289570743 KUCOIN-CKBUSDT 0.012586 28/06/2021,0.0,105.05,132.96
2021-06-28 16:16:00+00:00,symbol_transaction,BUY LONG 8394.05172659188 KUCOIN-CKBUSDT 0.012557 28/06/2021,105.50951163834506,0.0,27.45286407786483
2021-06-28 16:18:00+00:00,symbol_transaction,BUY LONG 645.3967598633608 KUCOIN-CKBUSDT 0.012481 28/06/2021,8.063252156814462,0.0,19.389611921050367
2021-06-28 16:57:00+00:00,symbol_transaction,SELL LONG 8361.66847732184 KUCOIN-CKBUSDT 0.012571 28/06/2021,0.0,105.01,124.4
2021-06-28 17:08:00+00:00,symbol_transaction,SELL LONG 8323.940499292277 KUCOIN-CKBUSDT 0.012651 28/06/2021,0.0,105.2,229.6
2021-06-28 17:09:00+00:00,symbol_transaction,SELL LONG 8322.513657871366 KUCOIN-CKBUSDT 0.01265 28/06/2021,0.0,105.17,334.77
2021-06-28 17:10:00+00:00,symbol_transaction,SELL LONG 8326.977082519168 KUCOIN-CKBUSDT 0.01266 28/06/2021,0.0,105.31,440.09
2021-06-28 17:11:00+00:00,symbol_transaction,SELL LONG 8323.364365945356 KUCOIN-CKBUSDT 0.01265 28/06/2021,0.0,105.19,545.27
2021-06-28 17:12:00+00:00,symbol_transaction,SELL LONG 8332.080059052003 KUCOIN-CKBUSDT 0.012652 28/06/2021,0.0,105.31,650.59
2021-06-28 17:13:00+00:00,symbol_transaction,SELL LONG 8335.904369870661 KUCOIN-CKBUSDT 0.01265 28/06/2021,0.0,105.34,755.93
2021-06-28 17:14:00+00:00,symbol_transaction,SELL LONG 8332.940673874107 KUCOIN-CKBUSDT 0.01265 28/06/2021,0.0,105.31,861.24
2021-06-28 17:15:00+00:00,symbol_transaction,SELL LONG 8332.108212268326 KUCOIN-CKBUSDT 0.012735 28/06/2021,0.0,106.0,967.24
2021-06-28 17:16:00+00:00,symbol_transaction,SELL LONG 7483.703311681369 KUCOIN-CKBUSDT 0.012735 28/06/2021,0.0,95.21,1062.45
2021-06-28 19:04:00+00:00,symbol_transaction,BUY LONG 8445.829873325227 KUCOIN-CKBUSDT 0.012544 28/06/2021,106.05043442092263,0.0,956.3983932000391
2021-06-28 19:05:00+00:00,symbol_transaction,SELL LONG 8332.089400311654 KUCOIN-CKBUSDT 0.01256 28/06/2021,0.0,104.55,1060.94
2021-06-28 19:52:00+00:00,symbol_transaction,BUY LONG 8425.150889149256 KUCOIN-CKBUSDT 0.012597 28/06/2021,106.23775737636379,0.0,954.7070276487218
2021-06-29 00:07:00+00:00,symbol_transaction,BUY LONG 8461.757874143672 KUCOIN-CKBUSDT 0.012535 29/06/2021,106.17420308734332,0.0,848.5328245613784
2021-06-29 00:09:00+00:00,symbol_transaction,SELL LONG 8326.221269059284 KUCOIN-CKBUSDT 0.012695 29/06/2021,0.0,105.6,954.13
2021-06-29 02:05:00+00:00,symbol_transaction,SELL LONG 8309.573432115329 KUCOIN-CKBUSDT 0.01279 29/06/2021,0.0,106.17,1060.3
2021-06-29 02:31:00+00:00,symbol_transaction,SELL LONG 364.8545351318862 KUCOIN-CKBUSDT 0.01273 29/06/2021,0.0,4.64,1064.94
2021-06-29 04:04:00+00:00,symbol_transaction,BUY LONG 8467.667485170277 KUCOIN-CKBUSDT 0.012564 29/06/2021,106.49416205796304,0.0,958.447458521667
2021-06-29 04:13:00+00:00,symbol_transaction,BUY LONG 8404.256544085882 KUCOIN-CKBUSDT 0.012674 29/06/2021,106.62206298718421,0.0,851.8253955344828
2021-06-29 04:14:00+00:00,symbol_transaction,BUY LONG 8399.838765316075 KUCOIN-CKBUSDT 0.012675 29/06/2021,106.57442430673164,0.0,745.2509712277512
2021-06-29 04:15:00+00:00,symbol_transaction,BUY LONG 8398.469890259283 KUCOIN-CKBUSDT 0.012691 29/06/2021,106.69156635865784,0.0,638.5594048690933
2021-06-29 05:05:00+00:00,symbol_transaction,SELL LONG 8304.396628938031 KUCOIN-CKBUSDT 0.01272 29/06/2021,0.0,105.53,744.09
2021-06-29 08:52:00+00:00,symbol_transaction,BUY LONG 8379.314600527745 KUCOIN-CKBUSDT 0.01278 29/06/2021,107.19472823533931,0.0,636.8909698287257
2021-06-29 09:10:00+00:00,symbol_transaction,SELL LONG 8317.54145932325 KUCOIN-CKBUSDT 0.012661 29/06/2021,0.0,105.2,742.09
2021-06-29 11:13:00+00:00,symbol_transaction,SELL LONG 8279.257372658281 KUCOIN-CKBUSDT 0.012917 29/06/2021,0.0,106.84,848.93
2021-06-29 11:14:00+00:00,symbol_transaction,SELL LONG 8284.060380307194 KUCOIN-CKBUSDT 0.012916 29/06/2021,0.0,106.89,955.82
2021-06-29 11:15:00+00:00,symbol_transaction,SELL LONG 8281.590414755896 KUCOIN-CKBUSDT 0.012893 29/06/2021,0.0,106.67,1062.49
2021-06-29 11:16:00+00:00,symbol_transaction,SELL LONG 582.701029376607 KUCOIN-CKBUSDT 0.01289 29/06/2021,0.0,7.5,1069.99
2021-06-29 13:36:00+00:00,symbol_transaction,BUY LONG 8163.453173073661 KUCOIN-CKBUSDT 0.013094 29/06/2021,106.99914810407473,0.0,962.9923329366725
2021-06-29 14:18:00+00:00,symbol_transaction,SELL LONG 8163.453173073661 KUCOIN-CKBUSDT 0.01331 29/06/2021,0.0,108.55,1071.54
2021-06-29 17:25:00+00:00,symbol_transaction,BUY LONG 7985.593214011273 KUCOIN-CKBUSDT 0.013405 29/06/2021,107.15392391085494,0.0,964.3853151976944
2021-06-29 18:27:00+00:00,symbol_transaction,SELL LONG 7985.593214011273 KUCOIN-CKBUSDT 0.013342 29/06/2021,0.0,106.44,1070.82
2021-06-30 01:58:00+00:00,symbol_transaction,BUY LONG 8398.122179864191 KUCOIN-CKBUSDT 0.012738 30/06/2021,107.08225560743716,0.0,963.7403004669343
2021-06-30 02:53:00+00:00,symbol_transaction,SELL LONG 8273.675553857021 KUCOIN-CKBUSDT 0.012947 30/06/2021,0.0,107.01,1070.75
2021-06-30 02:56:00+00:00,symbol_transaction,SELL LONG 124.44662600716947 KUCOIN-CKBUSDT 0.012949 30/06/2021,0.0,1.61,1072.36
