timestamp,type,description,debit,credit,balance
2021-06-27 19:48:00+00:00,symbol_transaction,SELL LONG 387.65081738248756 KUCOIN-LRCUSDT 0.2653 27/06/2021,0.0,102.74,266.02
2021-06-27 19:49:00+00:00,symbol_transaction,BUY LONG 459.61080351763917 KUCOIN-LRCUSDT 0.2638 27/06/2021,121.36657529792114,0.0,144.64963794635167
2021-06-27 19:53:00+00:00,symbol_transaction,BUY LONG 292.6904401020977 KUCOIN-LRCUSDT 0.2623 27/06/2021,76.84947514121899,0.0,67.80016280513269
2021-06-28 01:25:00+00:00,symbol_transaction,SELL LONG 381.4467422738492 KUCOIN-LRCUSDT 0.2715 28/06/2021,0.0,103.46,171.26
2021-06-28 01:26:00+00:00,symbol_transaction,SELL LONG 381.4509951445319 KUCOIN-LRCUSDT 0.2715 28/06/2021,0.0,103.46,274.72
2021-06-28 01:27:00+00:00,symbol_transaction,SELL LONG 381.3747641871549 KUCOIN-LRCUSDT 0.2715 28/06/2021,0.0,103.44,378.16
2021-06-28 01:28:00+00:00,symbol_transaction,SELL LONG 381.58535152251955 KUCOIN-LRCUSDT 0.2715 28/06/2021,0.0,103.5,481.66
2021-06-28 01:30:00+00:00,symbol_transaction,SELL LONG 381.5868762331521 KUCOIN-LRCUSDT 0.271 28/06/2021,0.0,103.31,584.96
2021-06-28 01:33:00+00:00,symbol_transaction,SELL LONG 379.89526468426396 KUCOIN-LRCUSDT 0.2726 28/06/2021,0.0,103.46,688.42
2021-06-28 01:35:00+00:00,symbol_transaction,SELL LONG 380.35253628610394 KUCOIN-LRCUSDT 0.2713 28/06/2021,0.0,103.09,791.51
2021-06-28 02:21:00+00:00,symbol_transaction,SELL LONG 379.6127679878089 KUCOIN-LRCUSDT 0.2728 28/06/2021,0.0,103.45,894.96
2021-06-28 02:24:00+00:00,symbol_transaction,SELL LONG 379.9038253059031 KUCOIN-LRCUSDT 0.2716 28/06/2021,0.0,103.08,998.04
2021-06-28 02:41:00+00:00,symbol_transaction,BUY LONG 458.1043210061244 KUCOIN-LRCUSDT 0.2746 28/06/2021,125.92124199483004,0.0,872.117535916371
2021-06-28 02:47:00+00:00,symbol_transaction,SELL LONG 379.0428815025479 KUCOIN-LRCUSDT 0.2766 28/06/2021,0.0,104.74,976.86
2021-06-28 02:49:00+00:00,symbol_transaction,SELL LONG 378.84142650700045 KUCOIN-LRCUSDT 0.2762 28/06/2021,0.0,104.53,1081.39
2021-06-28 02:50:00+00:00,symbol_transaction,SELL LONG 66.54582355083328 KUCOIN-LRCUSDT 0.2761 28/06/2021,0.0,18.35,1099.74
2021-06-28 02:51:00+00:00,symbol_transaction,SELL LONG 66.49500489217051 KUCOIN-LRCUSDT 0.2756 28/06/2021,0.0,18.31,1118.05
2021-06-28 02:52:00+00:00,symbol_transaction,SELL LONG 0.15511865548018233 KUCOIN-LRCUSDT 0.2756 28/06/2021,0.0,0.04,1118.09
