timestamp,type,description,debit,credit,balance
2021-07-03 14:33:45.016008+00:00,subscription,SUBSCRIPTION,0.0,500.0,500.0
2021-07-03 14:59:01.681727+00:00,symbol_transaction,BUY LONG 2.6726978409786484 BINANCE-AAVEUSDT 0 03/07/2021,0.0,0.0,500.0
2021-07-01 06:47:00+00:00,symbol_transaction,SELL LONG 0.4711546830541876 BINANCE-AAVEUSDT 244.75 01/07/2021,0.0,115.2,615.2
