timestamp,type,description,debit,credit,balance
2021-06-29 12:09:00+00:00,symbol_transaction,SELL LONG 0.003125742320822239 BINANCE-BTCDAI 35761.98 29/06/2021,0.0,111.67,942.67
2021-06-29 17:20:00+00:00,symbol_transaction,BUY LONG 0.0029032067497201247 BINANCE-BTCDAI 36424.46 29/06/2021,105.8534858650376,0.0,836.816609695979
2021-06-29 17:56:00+00:00,symbol_transaction,BUY LONG 0.002622024393570205 BINANCE-BTCDAI 36193.36 29/06/2021,94.99477267807339,0.0,741.8218370179056
2021-06-29 18:23:00+00:00,symbol_transaction,BUY LONG 0.0023618747745139134 BINANCE-BTCDAI 36185.39 29/06/2021,85.55082520679497,0.0,656.2710118111106
2021-06-30 03:56:00+00:00,symbol_transaction,SELL LONG 0.003125742320822239 BINANCE-BTCDAI 35228.52 30/06/2021,0.0,110.01,766.28
2021-06-30 06:11:00+00:00,symbol_transaction,SELL LONG 0.003125742320822239 BINANCE-BTCDAI 35012.9 30/06/2021,0.0,109.33,875.61
2021-06-30 07:46:00+00:00,symbol_transaction,SELL LONG 0.003125742320822239 BINANCE-BTCDAI 35155.36 30/06/2021,0.0,109.78,985.38
2021-06-30 08:41:00+00:00,symbol_transaction,SELL LONG 0.0009137670420747744 BINANCE-BTCDAI 35131.42 30/06/2021,0.0,32.07,1017.45
2021-06-30 08:50:00+00:00,symbol_transaction,BUY LONG 0.0032340788155919213 BINANCE-BTCDAI 34859.06 30/06/2021,112.84968442492516,0.0,904.6048917384013
2021-06-30 12:48:00+00:00,symbol_transaction,BUY LONG 0.002920370300543601 BINANCE-BTCDAI 34649.68 30/06/2021,101.29108629173494,0.0,803.3138054466664
2021-06-30 17:33:00+00:00,symbol_transaction,BUY LONG 0.002655269655222482 BINANCE-BTCDAI 34227.51 30/06/2021,90.97415194550089,0.0,712.3396535011655
2021-07-01 06:47:00+00:00,symbol_transaction,BUY LONG 0.002420440900753179 BINANCE-BTCDAI 33660.82 01/07/2021,81.5554995063715,0.0,630.784153994794
2021-07-01 19:47:00+00:00,symbol_transaction,BUY LONG 0.0022253239275304717 BINANCE-BTCDAI 32939.55 01/07/2021,73.37446994586345,0.0,557.4096840489306
2021-07-02 00:04:00+00:00,symbol_transaction,SELL LONG 0.003125742320822239 BINANCE-BTCDAI 33476.4 02/07/2021,0.0,104.53,661.94
2021-07-02 01:26:00+00:00,symbol_transaction,SELL LONG 0.003125742320822239 BINANCE-BTCDAI 33443.6 02/07/2021,0.0,104.43,766.38
2021-07-02 09:43:00+00:00,symbol_transaction,BUY LONG 0.0026308668025569687 BINANCE-BTCDAI 32945.7 02/07/2021,86.76242416541812,0.0,679.6127613168272
2021-07-02 14:50:00+00:00,symbol_transaction,SELL LONG 0.003125742320822239 BINANCE-BTCDAI 33445.53 02/07/2021,0.0,104.44,784.05
2021-07-02 14:55:00+00:00,symbol_transaction,SELL LONG 0.003125742320822239 BINANCE-BTCDAI 33440.75 02/07/2021,0.0,104.42,888.47
2021-07-02 15:07:00+00:00,symbol_transaction,BUY LONG 0.0029542814359378748 BINANCE-BTCDAI 33562.91 02/07/2021,99.25343623100272,0.0,789.2195318881122
2021-07-02 17:12:00+00:00,symbol_transaction,SELL LONG 0.003125742320822239 BINANCE-BTCDAI 33533.43 02/07/2021,0.0,104.71,893.93
