timestamp,type,description,debit,credit,balance
2021-06-26 09:32:00+00:00,symbol_transaction,BUY LONG 96.92990444933561 KUCOIN-DIAUSDT 0.9929 26/06/2021,96.33794382987307,0.0,496.21911715852787
2021-06-26 09:37:00+00:00,symbol_transaction,BUY LONG 95.49862578398475 KUCOIN-DIAUSDT 1.022 26/06/2021,97.69719514678364,0.0,398.5219220117442
2021-06-26 09:39:00+00:00,symbol_transaction,BUY LONG 95.89735799061972 KUCOIN-DIAUSDT 1.027 26/06/2021,98.58507324302282,0.0,299.9368487687214
2021-06-26 09:41:00+00:00,symbol_transaction,BUY LONG 95.03639001278944 KUCOIN-DIAUSDT 1.036 26/06/2021,98.55615775330311,0.0,201.38069101541828
2021-06-26 09:48:00+00:00,symbol_transaction,BUY LONG 77.64365348022784 KUCOIN-DIAUSDT 1.0182 26/06/2021,79.13582474154155,0.0,122.24486627387672
2021-06-26 10:47:00+00:00,symbol_transaction,SELL LONG 96.04593529276048 KUCOIN-DIAUSDT 1.0347 26/06/2021,0.0,99.28,221.52
2021-06-26 11:21:00+00:00,symbol_transaction,BUY LONG 94.81803776014733 KUCOIN-DIAUSDT 1.0505 26/06/2021,99.70595501570182,0.0,121.81826177634673
2021-06-26 11:22:00+00:00,symbol_transaction,BUY LONG 1.2278975326131416 KUCOIN-DIAUSDT 1.0505 26/06/2021,1.2911962643681154,0.0,120.52706551197862
2021-06-26 13:18:00+00:00,symbol_transaction,SELL LONG 90.46214836542066 KUCOIN-DIAUSDT 1.0851 26/06/2021,0.0,98.06,218.59
2021-06-26 13:30:00+00:00,symbol_transaction,BUY LONG 90.46214836542066 KUCOIN-DIAUSDT 1.0832 26/06/2021,98.08658770853309,0.0,120.50279451757218
2021-06-26 14:16:00+00:00,symbol_transaction,SELL LONG 94.29558076004852 KUCOIN-DIAUSDT 1.0514 26/06/2021,0.0,99.04,219.55
2021-06-26 14:23:00+00:00,symbol_transaction,BUY LONG 94.29558076004852 KUCOIN-DIAUSDT 1.0582 26/06/2021,99.88336714384363,0.0,119.66265861123244
2021-06-26 15:48:00+00:00,symbol_transaction,SELL LONG 90.96292887920461 KUCOIN-DIAUSDT 1.1025 26/06/2021,0.0,100.19,219.85
2021-06-26 15:49:00+00:00,symbol_transaction,SELL LONG 90.61941914087824 KUCOIN-DIAUSDT 1.1141 26/06/2021,0.0,100.86,320.71
2021-06-26 15:50:00+00:00,symbol_transaction,SELL LONG 90.98678459653759 KUCOIN-DIAUSDT 1.1152 26/06/2021,0.0,101.37,422.07
2021-06-26 15:51:00+00:00,symbol_transaction,SELL LONG 90.44353046219118 KUCOIN-DIAUSDT 1.1395 26/06/2021,0.0,102.96,525.03
2021-06-26 15:52:00+00:00,symbol_transaction,SELL LONG 89.97433975313162 KUCOIN-DIAUSDT 1.1423 26/06/2021,0.0,102.67,627.71
2021-06-26 15:53:00+00:00,symbol_transaction,SELL LONG 89.96535130760184 KUCOIN-DIAUSDT 1.1491 26/06/2021,0.0,103.28,730.98
2021-06-26 15:54:00+00:00,symbol_transaction,SELL LONG 90.36694139519996 KUCOIN-DIAUSDT 1.1612 26/06/2021,0.0,104.83,835.81
2021-06-26 15:55:00+00:00,symbol_transaction,SELL LONG 90.19280428185458 KUCOIN-DIAUSDT 1.1163 26/06/2021,0.0,100.58,936.39
2021-06-26 15:56:00+00:00,symbol_transaction,SELL LONG 90.06130018371988 KUCOIN-DIAUSDT 1.116 26/06/2021,0.0,100.41,1036.8
2021-06-26 15:57:00+00:00,symbol_transaction,SELL LONG 20.90657473237843 KUCOIN-DIAUSDT 1.116 26/06/2021,0.0,23.31,1060.11
2021-06-26 16:02:00+00:00,symbol_transaction,BUY LONG 96.45265494434959 KUCOIN-DIAUSDT 1.098 26/06/2021,106.01092014402475,0.0,954.0982812962225
2021-06-26 16:12:00+00:00,symbol_transaction,SELL LONG 90.18087297835905 KUCOIN-DIAUSDT 1.0953 26/06/2021,0.0,98.68,1052.77
2021-06-26 16:13:00+00:00,symbol_transaction,SELL LONG 6.271781965990542 KUCOIN-DIAUSDT 1.0953 26/06/2021,0.0,6.86,1059.64
2021-06-26 17:27:00+00:00,symbol_transaction,BUY LONG 97.47501390541393 KUCOIN-DIAUSDT 1.086 26/06/2021,105.96372296638083,0.0,953.6735066974272
2021-06-26 17:37:00+00:00,symbol_transaction,SELL LONG 90.3676802630166 KUCOIN-DIAUSDT 1.1133 26/06/2021,0.0,100.51,1054.18
2021-06-26 17:47:00+00:00,symbol_transaction,SELL LONG 7.107333642397336 KUCOIN-DIAUSDT 1.0841 26/06/2021,0.0,7.7,1061.88
2021-06-27 01:21:00+00:00,symbol_transaction,BUY LONG 95.14896209155704 KUCOIN-DIAUSDT 1.1149 27/06/2021,106.18765941371282,0.0,955.6889347234152
2021-06-27 01:31:00+00:00,symbol_transaction,SELL LONG 90.12491780494138 KUCOIN-DIAUSDT 1.1225 27/06/2021,0.0,101.06,1056.75
2021-06-27 01:46:00+00:00,symbol_transaction,SELL LONG 5.024044286615663 KUCOIN-DIAUSDT 1.1255 27/06/2021,0.0,5.65,1062.4
2021-06-27 01:47:00+00:00,symbol_transaction,BUY LONG 94.29947192052438 KUCOIN-DIAUSDT 1.1255 27/06/2021,106.24018970219673,0.0,956.1617073197705
2021-06-27 02:02:00+00:00,symbol_transaction,BUY LONG 94.75253495723551 KUCOIN-DIAUSDT 1.1194 27/06/2021,106.17205361876056,0.0,849.98965370101
2021-06-27 02:17:00+00:00,symbol_transaction,SELL LONG 90.10034027823572 KUCOIN-DIAUSDT 1.1251 27/06/2021,0.0,101.27,951.26
2021-06-27 04:08:00+00:00,symbol_transaction,SELL LONG 90.12105657580148 KUCOIN-DIAUSDT 1.1276 27/06/2021,0.0,101.52,1052.78
2021-06-27 04:48:00+00:00,symbol_transaction,SELL LONG 8.83061002372267 KUCOIN-DIAUSDT 1.1111 27/06/2021,0.0,9.8,1062.58
2021-06-27 04:49:00+00:00,symbol_transaction,BUY LONG 95.53770292827016 KUCOIN-DIAUSDT 1.1111 27/06/2021,106.25809366532457,0.0,956.3228429879209
2021-06-27 04:53:00+00:00,symbol_transaction,SELL LONG 90.12944576165148 KUCOIN-DIAUSDT 1.1202 27/06/2021,0.0,100.86,1057.18
2021-06-27 06:13:00+00:00,symbol_transaction,SELL LONG 5.408257166618682 KUCOIN-DIAUSDT 1.11 27/06/2021,0.0,6.0,1063.18
2021-06-27 06:26:00+00:00,symbol_transaction,BUY LONG 97.21921533061652 KUCOIN-DIAUSDT 1.0925 27/06/2021,106.31820474144725,0.0,956.8638426730251
2021-06-27 06:27:00+00:00,symbol_transaction,BUY LONG 97.20950312129278 KUCOIN-DIAUSDT 1.092 27/06/2021,106.25893018586018,0.0,850.6049124871649
2021-06-27 06:28:00+00:00,symbol_transaction,BUY LONG 97.23985474568013 KUCOIN-DIAUSDT 1.092 27/06/2021,106.29210730366499,0.0,744.3128051834999
2021-06-27 07:44:00+00:00,symbol_transaction,BUY LONG 96.35605588180337 KUCOIN-DIAUSDT 1.1062 27/06/2021,106.69565808546734,0.0,637.6171470980325
2021-06-27 08:02:00+00:00,symbol_transaction,BUY LONG 96.20104518989393 KUCOIN-DIAUSDT 1.109 27/06/2021,106.79364607470796,0.0,530.8235010233245
2021-06-27 08:12:00+00:00,symbol_transaction,BUY LONG 96.36452878260982 KUCOIN-DIAUSDT 1.1177 27/06/2021,107.81434045414332,0.0,423.0091605691812
2021-06-27 08:22:00+00:00,symbol_transaction,SELL LONG 89.64652122411265 KUCOIN-DIAUSDT 1.1188 27/06/2021,0.0,100.2,523.21
2021-06-27 08:28:00+00:00,symbol_transaction,BUY LONG 96.32980895341365 KUCOIN-DIAUSDT 1.1054 27/06/2021,106.58945378792053,0.0,416.6159381988523
2021-06-27 09:36:00+00:00,symbol_transaction,SELL LONG 91.38926373509827 KUCOIN-DIAUSDT 1.0791 27/06/2021,0.0,98.52,515.14
2021-06-27 09:37:00+00:00,symbol_transaction,BUY LONG 97.2287043830367 KUCOIN-DIAUSDT 1.0798 27/06/2021,105.09254254779584,0.0,410.04293199310445
2021-06-27 09:38:00+00:00,symbol_transaction,BUY LONG 97.1880754317257 KUCOIN-DIAUSDT 1.09 27/06/2021,106.04093722280159,0.0,304.0019947703029
2021-06-27 09:39:00+00:00,symbol_transaction,SELL LONG 91.39651774967284 KUCOIN-DIAUSDT 1.09 27/06/2021,0.0,99.52,403.52
2021-06-27 10:28:00+00:00,symbol_transaction,SELL LONG 91.63869601612583 KUCOIN-DIAUSDT 1.0878 27/06/2021,0.0,99.58,503.11
2021-06-27 11:00:00+00:00,symbol_transaction,BUY LONG 96.85440937880396 KUCOIN-DIAUSDT 1.0884 27/06/2021,105.52175550705813,0.0,397.5877103588563
2021-06-27 11:12:00+00:00,symbol_transaction,SELL LONG 91.07912414279201 KUCOIN-DIAUSDT 1.0959 27/06/2021,0.0,99.71,497.3
2021-06-27 11:50:00+00:00,symbol_transaction,SELL LONG 91.34172232212632 KUCOIN-DIAUSDT 1.0897 27/06/2021,0.0,99.44,596.74
2021-06-27 13:24:00+00:00,symbol_transaction,BUY LONG 96.40137914476549 KUCOIN-DIAUSDT 1.0984 27/06/2021,105.99316212746302,0.0,490.74388650693766
2021-06-27 13:52:00+00:00,symbol_transaction,SELL LONG 91.15328380642536 KUCOIN-DIAUSDT 1.1007 27/06/2021,0.0,100.23,590.98
2021-06-27 14:01:00+00:00,symbol_transaction,SELL LONG 91.23679767202725 KUCOIN-DIAUSDT 1.0956 27/06/2021,0.0,99.86,690.84
2021-06-27 14:31:00+00:00,symbol_transaction,SELL LONG 91.4055387305358 KUCOIN-DIAUSDT 1.09 27/06/2021,0.0,99.53,790.37
2021-06-27 14:55:00+00:00,symbol_transaction,SELL LONG 91.24314826361103 KUCOIN-DIAUSDT 1.0964 27/06/2021,0.0,99.94,890.31
