timestamp,type,description,debit,credit,balance
2021-06-27 06:11:00+00:00,symbol_transaction,BUY LONG 27.848598366689533 KUCOIN-MASKUSDT 3.6749 27/06/2021,102.44315495188512,0.0,461.7597761222028
2021-06-27 07:46:00+00:00,symbol_transaction,SELL LONG 26.43289819369508 KUCOIN-MASKUSDT 3.7079 27/06/2021,0.0,97.91,559.67
2021-06-27 08:05:00+00:00,symbol_transaction,BUY LONG 27.7902636569547 KUCOIN-MASKUSDT 3.6768 27/06/2021,102.28142065530494,0.0,457.3908881360875
2021-06-27 10:55:00+00:00,symbol_transaction,BUY LONG 28.288906770036355 KUCOIN-MASKUSDT 3.5639 27/06/2021,100.9196536725703,0.0,356.4712344635172
2021-06-27 11:47:00+00:00,symbol_transaction,BUY LONG 28.086930369056805 KUCOIN-MASKUSDT 3.5887 27/06/2021,100.89636258244958,0.0,255.57487188106762
2021-06-27 13:39:00+00:00,symbol_transaction,SELL LONG 26.886217438719218 KUCOIN-MASKUSDT 3.582 27/06/2021,0.0,96.21,351.78
2021-06-27 17:12:00+00:00,symbol_transaction,BUY LONG 27.51343919879578 KUCOIN-MASKUSDT 3.8076 27/06/2021,104.86493126442814,0.0,246.9200650512662
2021-06-27 17:49:00+00:00,symbol_transaction,BUY LONG 27.675748829903238 KUCOIN-MASKUSDT 3.7441 27/06/2021,103.72439196523476,0.0,143.19567308603143
2021-06-27 18:08:00+00:00,symbol_transaction,BUY LONG 27.685831424936403 KUCOIN-MASKUSDT 3.6786 27/06/2021,101.94694457925083,0.0,41.24872850678061
2021-06-27 18:23:00+00:00,symbol_transaction,BUY LONG 6.691827634572292 KUCOIN-MASKUSDT 3.7406 27/06/2021,25.056481900330994,0.0,16.192246606449615
2021-06-28 05:36:00+00:00,symbol_transaction,SELL LONG 25.719130101802147 KUCOIN-MASKUSDT 3.8115 28/06/2021,0.0,97.93,114.12
2021-06-28 06:08:00+00:00,symbol_transaction,SELL LONG 25.613360472125255 KUCOIN-MASKUSDT 3.8172 28/06/2021,0.0,97.67,211.8
2021-06-28 06:30:00+00:00,symbol_transaction,BUY LONG 27.654626082224233 KUCOIN-MASKUSDT 3.8114 28/06/2021,105.50824469163923,0.0,106.28798610804857
2021-06-28 07:50:00+00:00,symbol_transaction,BUY LONG 23.67786449170317 KUCOIN-MASKUSDT 3.865 28/06/2021,91.60646120669318,0.0,14.681524901355388
