timestamp,type,description,debit,credit,balance
2021-06-29 02:03:00+00:00,symbol_transaction,SELL LONG 0.003399924334054666 KUCOIN-BTCTUSD 34687.0 29/06/2021,0.0,117.82,128.85
2021-06-29 05:28:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 34713.5 29/06/2021,109.23590720383957,0.0,19.611094568954982
2021-06-29 11:02:00+00:00,symbol_transaction,SELL LONG 0.003347740376431775 KUCOIN-BTCTUSD 35775.6 29/06/2021,0.0,119.65,139.26
2021-06-29 11:24:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 35156.7 29/06/2021,110.63056213845411,0.0,28.628185620962398
2021-06-29 15:46:00+00:00,symbol_transaction,SELL LONG 0.003767523662506116 KUCOIN-BTCTUSD 36328.2 29/06/2021,0.0,136.73,165.36
2021-06-29 16:24:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 36331.4 29/06/2021,114.3270900077946,0.0,51.03158137630621
2021-06-30 04:00:00+00:00,symbol_transaction,SELL LONG 0.0052690035591285815 KUCOIN-BTCTUSD 35194.5 30/06/2021,0.0,185.25,236.29
2021-06-30 05:04:00+00:00,symbol_transaction,SELL LONG 0.0047664114234136105 KUCOIN-BTCTUSD 35007.3 30/06/2021,0.0,166.69,402.98
2021-06-30 05:29:00+00:00,symbol_transaction,SELL LONG 0.004288030681571066 KUCOIN-BTCTUSD 35091.0 30/06/2021,0.0,150.32,553.3
2021-06-30 06:54:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 34839.4 30/06/2021,109.63208738494963,0.0,443.6671485979533
2021-06-30 08:11:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 34828.2 30/06/2021,109.59684339743227,0.0,334.07030520052103
2021-06-30 08:18:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 35311.2 30/06/2021,111.11674035911734,0.0,222.9535648414037
2021-06-30 08:19:00+00:00,symbol_transaction,SELL LONG 0.0047680490049217044 KUCOIN-BTCTUSD 35311.2 30/06/2021,0.0,168.2,391.15
2021-06-30 08:28:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 34992.6 30/06/2021,110.11417478563315,0.0,281.0365565463392
2021-06-30 10:25:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 34612.1 30/06/2021,108.91682324542371,0.0,172.11973330091553
2021-06-30 10:26:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 34612.1 30/06/2021,108.91682324542371,0.0,63.20291005549181
2021-06-30 10:30:00+00:00,symbol_transaction,BUY LONG 0.001822173522262303 KUCOIN-BTCTUSD 34650.8 30/06/2021,63.20291005549181,0.0,0.0
2021-07-01 06:47:00+00:00,symbol_transaction,SELL LONG 0.005649397139037615 KUCOIN-BTCTUSD 33538.5 01/07/2021,0.0,189.28,189.28
2021-07-01 06:48:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 33538.5 01/07/2021,105.53843529911919,0.0,83.74439834254625
2021-07-01 08:46:00+00:00,symbol_transaction,BUY LONG 0.0025214130640034632 KUCOIN-BTCTUSD 33180.1 01/07/2021,83.74439834254625,0.0,0.0
2021-07-02 02:10:00+00:00,symbol_transaction,SELL LONG 0.0056971605886501075 KUCOIN-BTCTUSD 33626.2 02/07/2021,0.0,191.38,191.38
2021-07-02 03:33:00+00:00,symbol_transaction,SELL LONG 0.005189156176666854 KUCOIN-BTCTUSD 32945.0 02/07/2021,0.0,170.79,362.17
2021-07-02 03:53:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 32783.7 02/07/2021,103.16324228321879,0.0,259.00483873151063
2021-07-02 05:40:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 32771.4 02/07/2021,103.12453683264172,0.0,155.8803018988689
2021-07-02 08:15:00+00:00,symbol_transaction,SELL LONG 0.005208878710166415 KUCOIN-BTCTUSD 33384.9 02/07/2021,0.0,173.72,329.6
2021-07-02 12:21:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 32826.4 02/07/2021,103.29760998562864,0.0,226.30668886942402
2021-07-02 17:09:00+00:00,symbol_transaction,SELL LONG 0.004978272162215339 KUCOIN-BTCTUSD 33694.7 02/07/2021,0.0,167.57,393.88
2021-07-02 17:25:00+00:00,symbol_transaction,BUY LONG 0.003143640958803237 KUCOIN-BTCTUSD 33401.4 02/07/2021,105.10701113049181,0.0,288.7733233761052
