timestamp,type,description,debit,credit,balance
2021-06-28 19:02:00+00:00,symbol_transaction,BUY LONG 11.646781216875219 KUCOIN-UMAUSDT 8.538 28/06/2021,99.5396582477103,0.0,463.4401962814782
2021-06-29 00:16:00+00:00,symbol_transaction,SELL LONG 12.341513779580431 KUCOIN-UMAUSDT 8.722 29/06/2021,0.0,107.54,570.98
2021-06-29 07:47:00+00:00,symbol_transaction,SELL LONG 12.295002602640306 KUCOIN-UMAUSDT 8.797 29/06/2021,0.0,108.05,679.03
2021-06-29 08:16:00+00:00,symbol_transaction,SELL LONG 12.368992435768495 KUCOIN-UMAUSDT 8.602 29/06/2021,0.0,106.29,785.32
2021-06-29 11:01:00+00:00,symbol_transaction,BUY LONG 11.114125685605899 KUCOIN-UMAUSDT 9.15 29/06/2021,101.79594427331728,0.0,683.5219461275553
2021-06-29 12:05:00+00:00,symbol_transaction,SELL LONG 12.246214594309853 KUCOIN-UMAUSDT 9.127 29/06/2021,0.0,111.66,795.18
2021-06-29 12:57:00+00:00,symbol_transaction,SELL LONG 12.248193198561342 KUCOIN-UMAUSDT 9.052 29/06/2021,0.0,110.76,905.94
2021-06-29 13:53:00+00:00,symbol_transaction,BUY LONG 11.074168870398333 KUCOIN-UMAUSDT 9.113 29/06/2021,101.01981981685594,0.0,804.9213299009072
2021-06-29 14:52:00+00:00,symbol_transaction,SELL LONG 12.270995810275977 KUCOIN-UMAUSDT 9.03 29/06/2021,0.0,110.7,915.62
2021-06-29 16:22:00+00:00,symbol_transaction,SELL LONG 9.739784037233417 KUCOIN-UMAUSDT 8.895 29/06/2021,0.0,86.55,1002.17
2021-06-30 02:55:00+00:00,symbol_transaction,SELL LONG 0.5038639982863629 KUCOIN-UMAUSDT 9.096 30/06/2021,0.0,4.58,1006.74
2021-06-30 04:00:00+00:00,symbol_transaction,SELL LONG 0.5038639982863629 KUCOIN-UMAUSDT 8.938 30/06/2021,0.0,4.5,1011.24
2021-06-30 06:22:00+00:00,symbol_transaction,SELL LONG 0.5038639982863629 KUCOIN-UMAUSDT 9.627 30/06/2021,0.0,4.85,1016.09
2021-06-30 06:24:00+00:00,symbol_transaction,BUY LONG 10.469908313340948 KUCOIN-UMAUSDT 9.875 30/06/2021,103.49373493883611,0.0,912.5960683434188
2021-06-30 06:25:00+00:00,symbol_transaction,BUY LONG 10.328527876384262 KUCOIN-UMAUSDT 9.999 30/06/2021,103.37822518620222,0.0,809.2178431572165
2021-06-30 06:28:00+00:00,symbol_transaction,BUY LONG 10.032760504187426 KUCOIN-UMAUSDT 10.028 30/06/2021,100.7091308583275,0.0,708.508712298889
2021-06-30 06:30:00+00:00,symbol_transaction,BUY LONG 10.067559966656844 KUCOIN-UMAUSDT 10.179 30/06/2021,102.58017059350063,0.0,605.9285417053884
2021-06-30 06:31:00+00:00,symbol_transaction,BUY LONG 10.082910678003424 KUCOIN-UMAUSDT 10.179 30/06/2021,102.73658173918827,0.0,503.1919599662001
2021-06-30 06:34:00+00:00,symbol_transaction,SELL LONG 12.061972374737106 KUCOIN-UMAUSDT 9.995 30/06/2021,0.0,120.44,623.63
2021-06-30 06:35:00+00:00,symbol_transaction,BUY LONG 10.171612142377123 KUCOIN-UMAUSDT 9.995 30/06/2021,101.7669286264224,0.0,521.8638858113895
2021-06-30 06:45:00+00:00,symbol_transaction,SELL LONG 12.189930533782155 KUCOIN-UMAUSDT 9.745 30/06/2021,0.0,118.67,640.54
2021-06-30 06:49:00+00:00,symbol_transaction,BUY LONG 10.211502153117987 KUCOIN-UMAUSDT 9.913 30/06/2021,101.32784746470247,0.0,539.2081205253425
2021-06-30 06:50:00+00:00,symbol_transaction,BUY LONG 10.19088740520773 KUCOIN-UMAUSDT 10.187 30/06/2021,103.918384566848,0.0,435.2897359584945
2021-06-30 06:52:00+00:00,symbol_transaction,BUY LONG 9.995241140925769 KUCOIN-UMAUSDT 10.304 30/06/2021,103.09395568081523,0.0,332.19578027767926
2021-06-30 07:01:00+00:00,symbol_transaction,SELL LONG 11.913990703663123 KUCOIN-UMAUSDT 10.321 30/06/2021,0.0,122.84,455.04
2021-06-30 07:12:00+00:00,symbol_transaction,BUY LONG 9.90237868537638 KUCOIN-UMAUSDT 10.525 30/06/2021,104.32675819924998,0.0,350.71035583288386
2021-06-30 07:15:00+00:00,symbol_transaction,BUY LONG 9.828989804894706 KUCOIN-UMAUSDT 10.678 30/06/2021,105.05890708980235,0.0,245.65144874308152
2021-06-30 07:16:00+00:00,symbol_transaction,SELL LONG 11.711039062570405 KUCOIN-UMAUSDT 10.513 30/06/2021,0.0,123.0,368.65
2021-06-30 07:18:00+00:00,symbol_transaction,BUY LONG 9.876318069538343 KUCOIN-UMAUSDT 10.759 30/06/2021,106.36556541627318,0.0,262.2809188379462
2021-06-30 07:20:00+00:00,symbol_transaction,BUY LONG 9.813337463465942 KUCOIN-UMAUSDT 10.729 30/06/2021,105.39258494317161,0.0,156.8883338947746
2021-06-30 07:23:00+00:00,symbol_transaction,BUY LONG 9.800606784440784 KUCOIN-UMAUSDT 10.95 30/06/2021,107.4239609339162,0.0,49.4643729608584
2021-06-30 07:32:00+00:00,symbol_transaction,SELL LONG 11.731912322888226 KUCOIN-UMAUSDT 10.617 30/06/2021,0.0,124.43,173.9
2021-06-30 07:34:00+00:00,symbol_transaction,BUY LONG 9.794260753071983 KUCOIN-UMAUSDT 10.686 30/06/2021,104.76613187773454,0.0,69.13139650209605
2021-06-30 07:41:00+00:00,symbol_transaction,SELL LONG 11.81399070364146 KUCOIN-UMAUSDT 10.552 30/06/2021,0.0,124.54,193.67
2021-06-30 07:43:00+00:00,symbol_transaction,SELL LONG 11.862991900281118 KUCOIN-UMAUSDT 10.49 30/06/2021,0.0,124.32,317.99
2021-06-30 07:55:00+00:00,symbol_transaction,BUY LONG 9.791088955458603 KUCOIN-UMAUSDT 10.521 30/06/2021,103.11505894728035,0.0,214.87124847865053
2021-06-30 08:15:00+00:00,symbol_transaction,BUY LONG 9.813451709815041 KUCOIN-UMAUSDT 10.402 30/06/2021,102.18160421018155,0.0,112.68964426846898
2021-06-30 08:21:00+00:00,symbol_transaction,BUY LONG 9.799518721270243 KUCOIN-UMAUSDT 10.546 30/06/2021,103.44907015895049,0.0,9.24057410951849
2021-06-30 09:17:00+00:00,symbol_transaction,BUY LONG 0.9077925820387196 KUCOIN-UMAUSDT 10.164 30/06/2021,9.236030607645388,0.0,0.00454350187310304
2021-06-30 09:23:00+00:00,symbol_transaction,SELL LONG 12.325648928605139 KUCOIN-UMAUSDT 10.302 30/06/2021,0.0,126.85,126.86
2021-06-30 09:33:00+00:00,symbol_transaction,BUY LONG 9.714113428110485 KUCOIN-UMAUSDT 10.332 30/06/2021,100.46658615917677,0.0,26.389813769923975
2021-06-30 10:22:00+00:00,symbol_transaction,SELL LONG 12.061555144876603 KUCOIN-UMAUSDT 10.612 30/06/2021,0.0,127.87,154.26
2021-06-30 10:23:00+00:00,symbol_transaction,SELL LONG 12.027045191131313 KUCOIN-UMAUSDT 10.612 30/06/2021,0.0,127.5,281.76
2021-06-30 10:25:00+00:00,symbol_transaction,BUY LONG 9.685344208384377 KUCOIN-UMAUSDT 10.758 30/06/2021,104.2991279267929,0.0,177.46328438208138
2021-06-30 10:31:00+00:00,symbol_transaction,BUY LONG 9.666279677992659 KUCOIN-UMAUSDT 10.7 30/06/2021,103.53262174707595,0.0,73.93066263500543
2021-06-30 10:45:00+00:00,symbol_transaction,SELL LONG 12.035981735115248 KUCOIN-UMAUSDT 10.587 30/06/2021,0.0,127.3,201.23
2021-06-30 10:51:00+00:00,symbol_transaction,SELL LONG 12.161197851879686 KUCOIN-UMAUSDT 10.505 30/06/2021,0.0,127.63,328.85
2021-06-30 11:02:00+00:00,symbol_transaction,BUY LONG 9.648020394860941 KUCOIN-UMAUSDT 10.69 30/06/2021,103.24047535908451,0.0,225.6133310175185
2021-06-30 11:11:00+00:00,symbol_transaction,BUY LONG 9.654139054708589 KUCOIN-UMAUSDT 10.569 30/06/2021,102.13663026488429,0.0,123.47670075263422
2021-06-30 11:18:00+00:00,symbol_transaction,BUY LONG 9.635126854660635 KUCOIN-UMAUSDT 10.822 30/06/2021,104.37561416395852,0.0,19.1010865886757
2021-06-30 11:19:00+00:00,symbol_transaction,SELL LONG 11.936855725486874 KUCOIN-UMAUSDT 10.822 30/06/2021,0.0,129.05,148.15
