timestamp,type,description,debit,credit,balance
2021-06-27 03:04:00+00:00,symbol_transaction,SELL LONG 21.659938075784172 BINANCE-DEGOUSDT 4.339 27/06/2021,0.0,93.89,981.69
2021-06-27 04:03:00+00:00,symbol_transaction,BUY LONG 22.654468568226964 BINANCE-DEGOUSDT 4.329 27/06/2021,98.16926562628637,0.0,883.5233906365772
2021-06-27 05:04:00+00:00,symbol_transaction,BUY LONG 22.99705141772767 BINANCE-DEGOUSDT 4.259 27/06/2021,98.04238643009025,0.0,785.481004206487
2021-06-27 05:45:00+00:00,symbol_transaction,BUY LONG 23.270565367574267 BINANCE-DEGOUSDT 4.192 27/06/2021,97.6477602308922,0.0,687.8332439755948
2021-06-27 05:49:00+00:00,symbol_transaction,BUY LONG 23.336031803898408 BINANCE-DEGOUSDT 4.18 27/06/2021,97.64215755323563,0.0,590.1910864223591
2021-06-27 07:37:00+00:00,symbol_transaction,SELL LONG 24.033434612487884 BINANCE-DEGOUSDT 4.251 27/06/2021,0.0,102.06,692.26
2021-06-27 08:24:00+00:00,symbol_transaction,SELL LONG 23.94695955484856 BINANCE-DEGOUSDT 4.279 27/06/2021,0.0,102.37,794.62
2021-06-27 08:43:00+00:00,symbol_transaction,SELL LONG 23.941500178915565 BINANCE-DEGOUSDT 4.28 27/06/2021,0.0,102.37,896.99
2021-06-27 09:50:00+00:00,symbol_transaction,BUY LONG 23.713000808732755 BINANCE-DEGOUSDT 4.133 27/06/2021,98.10383817483496,0.0,798.8849346949271
2021-06-27 11:13:00+00:00,symbol_transaction,SELL LONG 24.021556647134137 BINANCE-DEGOUSDT 4.206 27/06/2021,0.0,100.93,899.82
2021-06-27 11:58:00+00:00,symbol_transaction,SELL LONG 20.02766697277393 BINANCE-DEGOUSDT 4.261 27/06/2021,0.0,85.25,985.07
2021-06-27 12:02:00+00:00,symbol_transaction,BUY LONG 23.111485000850124 BINANCE-DEGOUSDT 4.261 27/06/2021,98.576515626211,0.0,886.4946027413232
2021-06-27 12:15:00+00:00,symbol_transaction,BUY LONG 23.20077157237495 BINANCE-DEGOUSDT 4.239 27/06/2021,98.4464187659927,0.0,788.0481839753305
2021-06-27 12:32:00+00:00,symbol_transaction,SELL LONG 23.934804418215702 BINANCE-DEGOUSDT 4.277 27/06/2021,0.0,102.27,890.31
2021-06-27 14:05:00+00:00,symbol_transaction,BUY LONG 23.277041472196295 BINANCE-DEGOUSDT 4.234 27/06/2021,98.65354858687239,0.0,791.66142472667
2021-06-27 14:15:00+00:00,symbol_transaction,BUY LONG 23.359808231139542 BINANCE-DEGOUSDT 4.207 27/06/2021,98.37298794163246,0.0,693.2884367850376
2021-06-27 14:35:00+00:00,symbol_transaction,SELL LONG 23.945148789877237 BINANCE-DEGOUSDT 4.256 27/06/2021,0.0,101.81,795.1
2021-06-27 14:42:00+00:00,symbol_transaction,SELL LONG 23.958892137257145 BINANCE-DEGOUSDT 4.25 27/06/2021,0.0,101.72,896.82
2021-06-27 15:50:00+00:00,symbol_transaction,SELL LONG 21.11026093121083 BINANCE-DEGOUSDT 4.308 27/06/2021,0.0,90.85,987.67
2021-06-27 16:34:00+00:00,symbol_transaction,BUY LONG 23.15620560760126 BINANCE-DEGOUSDT 4.261 27/06/2021,98.76726068608296,0.0,888.9053461747466
2021-06-28 00:03:00+00:00,symbol_transaction,BUY LONG 22.250831475462185 BINANCE-DEGOUSDT 4.487 28/06/2021,99.93932031122922,0.0,788.9660258635173
2021-06-28 00:29:00+00:00,symbol_transaction,SELL LONG 23.651171057626563 BINANCE-DEGOUSDT 4.517 28/06/2021,0.0,106.73,895.69
2021-06-28 03:32:00+00:00,symbol_transaction,BUY LONG 22.55602677602164 BINANCE-DEGOUSDT 4.4 28/06/2021,99.34576433230971,0.0,796.3457688588395
2021-06-28 03:42:00+00:00,symbol_transaction,BUY LONG 22.561027816014356 BINANCE-DEGOUSDT 4.385 28/06/2021,99.02903708019618,0.0,697.3167317786433
2021-06-28 04:55:00+00:00,symbol_transaction,BUY LONG 22.54895112380443 BINANCE-DEGOUSDT 4.4 28/06/2021,99.31460032968424,0.0,598.0021314489591
2021-06-28 05:39:00+00:00,symbol_transaction,SELL LONG 23.55609051766324 BINANCE-DEGOUSDT 4.489 28/06/2021,0.0,105.64,703.64
2021-06-28 05:41:00+00:00,symbol_transaction,SELL LONG 23.622591624748885 BINANCE-DEGOUSDT 4.475 28/06/2021,0.0,105.61,809.25
2021-06-28 06:28:00+00:00,symbol_transaction,SELL LONG 23.43891983407755 BINANCE-DEGOUSDT 4.583 28/06/2021,0.0,107.31,916.56
2021-06-28 07:39:00+00:00,symbol_transaction,SELL LONG 18.804269764787634 BINANCE-DEGOUSDT 4.611 28/06/2021,0.0,86.62,1003.18
2021-06-28 08:05:00+00:00,symbol_transaction,BUY LONG 21.635920110614226 BINANCE-DEGOUSDT 4.614 28/06/2021,99.9279635257644,0.0,903.2500318174098
2021-06-28 08:11:00+00:00,symbol_transaction,SELL LONG 21.635920110614226 BINANCE-DEGOUSDT 4.609 28/06/2021,0.0,99.62,1002.87
2021-06-28 08:21:00+00:00,symbol_transaction,BUY LONG 21.462476419284254 BINANCE-DEGOUSDT 4.652 28/06/2021,99.94328374281287,0.0,902.926983908628
2021-06-28 08:24:00+00:00,symbol_transaction,BUY LONG 21.61787208220866 BINANCE-DEGOUSDT 4.637 28/06/2021,100.34231491804675,0.0,802.5846689905812
2021-06-28 08:28:00+00:00,symbol_transaction,BUY LONG 21.65833904336959 BINANCE-DEGOUSDT 4.602 28/06/2021,99.77134795386443,0.0,702.8133210367168
2021-06-28 08:44:00+00:00,symbol_transaction,SELL LONG 23.485030861442343 BINANCE-DEGOUSDT 4.61 28/06/2021,0.0,108.16,810.97
