timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,127.89,128.32,127.89,128.32,18.01416
2021-06-27 01:20:00+00:00,127.76,128.01,127.76,128.01,0.21271
2021-06-27 01:21:00+00:00,127.85,127.85,127.85,127.85,0.23668
2021-06-27 01:22:00+00:00,127.93,127.93,127.93,127.93,0.12
2021-06-27 01:23:00+00:00,127.93,127.93,127.93,127.93,0.0
2021-06-27 01:24:00+00:00,127.93,127.93,127.93,127.93,0.0
2021-06-27 01:25:00+00:00,127.93,127.93,127.93,127.93,0.0
2021-06-27 01:26:00+00:00,127.93,127.93,127.93,127.93,0.0
2021-06-27 01:27:00+00:00,127.93,127.93,127.93,127.93,0.0
2021-06-27 01:28:00+00:00,127.93,127.93,127.93,127.93,0.0
2021-06-27 01:29:00+00:00,127.75,127.79,127.75,127.79,26.69456
2021-06-27 01:30:00+00:00,128.0,128.44,128.0,128.07,12.71765
2021-06-27 01:31:00+00:00,128.07,128.07,128.07,128.07,0.0
2021-06-27 01:32:00+00:00,128.07,128.07,128.07,128.07,0.0
2021-06-27 01:33:00+00:00,128.07,128.07,128.07,128.07,2.0
2021-06-27 01:34:00+00:00,128.07,128.07,128.07,128.07,0.0
2021-06-27 01:35:00+00:00,128.07,128.07,128.07,128.07,0.0
2021-06-27 01:36:00+00:00,128.07,128.07,128.07,128.07,0.0
2021-06-27 01:37:00+00:00,128.07,128.07,128.07,128.07,0.0
2021-06-27 01:38:00+00:00,128.07,128.07,128.07,128.07,0.0
2021-06-27 01:39:00+00:00,128.07,128.07,128.07,128.07,0.0
2021-06-27 01:40:00+00:00,128.31,128.31,127.97,127.97,1.23598
2021-06-27 01:41:00+00:00,127.97,127.97,127.97,127.97,0.0
2021-06-27 01:42:00+00:00,127.89,128.09,127.89,128.09,24.32912
2021-06-27 01:43:00+00:00,128.09,128.09,128.09,128.09,0.0
2021-06-27 01:44:00+00:00,128.11,128.94,128.11,128.94,104.72427
2021-06-27 01:45:00+00:00,128.94,128.94,128.94,128.94,0.0
2021-06-27 01:46:00+00:00,128.94,128.94,128.94,128.94,0.0
2021-06-27 01:47:00+00:00,128.94,128.94,128.94,128.94,0.0
2021-06-27 01:48:00+00:00,128.33,128.33,128.28,128.28,51.91
2021-06-27 01:49:00+00:00,128.28,128.28,128.28,128.28,0.0
2021-06-27 01:50:00+00:00,128.28,128.28,128.28,128.28,0.0
2021-06-27 01:51:00+00:00,128.13,128.13,128.13,128.13,11.53945
2021-06-27 01:52:00+00:00,128.13,128.13,128.13,128.13,0.0
2021-06-27 01:53:00+00:00,128.13,128.13,128.13,128.13,0.0
2021-06-27 01:54:00+00:00,128.13,128.13,128.13,128.13,0.0
2021-06-27 01:55:00+00:00,128.41,128.41,128.41,128.41,0.12
2021-06-27 01:56:00+00:00,128.41,128.41,128.41,128.41,0.0
2021-06-27 01:57:00+00:00,128.41,128.41,128.41,128.41,0.0
2021-06-27 01:58:00+00:00,128.41,128.41,128.41,128.41,0.0
2021-06-27 01:59:00+00:00,128.41,128.41,128.41,128.41,0.0
2021-06-27 02:00:00+00:00,128.41,128.41,128.41,128.41,0.0
2021-06-27 02:01:00+00:00,127.98,127.98,127.98,127.98,58.11477
2021-06-27 02:02:00+00:00,127.98,127.98,127.98,127.98,0.0
2021-06-27 02:03:00+00:00,127.98,127.98,127.98,127.98,0.0
