timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,0.247489,0.248291,0.247393,0.248006,6183.5907117504
2021-06-27 10:14:00+00:00,0.247986,0.248195,0.247524,0.247611,2887.6221280365
2021-06-27 10:15:00+00:00,0.24779,0.248299,0.24779,0.248299,3217.0975663471
2021-06-27 10:16:00+00:00,0.2483,0.2483,0.248108,0.248167,1708.5875233350368
2021-06-27 10:17:00+00:00,0.248144,0.248144,0.247985,0.247985,838.6539760248206
2021-06-27 10:18:00+00:00,0.248156,0.248156,0.248141,0.248141,258.5474376176
2021-06-27 10:19:00+00:00,0.248141,0.248227,0.24804,0.24804,687.5213126011
2021-06-27 10:20:00+00:00,0.248003,0.248003,0.248003,0.248003,128.8896143297
2021-06-27 10:21:00+00:00,0.248106,0.24818,0.248002,0.248034,3734.29610617
2021-06-27 10:22:00+00:00,0.248056,0.248067,0.248056,0.248067,315.5914456951832
2021-06-27 10:23:00+00:00,0.248032,0.248032,0.247915,0.247915,1027.0040248496
2021-06-27 10:24:00+00:00,0.247897,0.247935,0.24714,0.247189,2492.0835350732
2021-06-27 10:25:00+00:00,0.24712,0.247391,0.24701,0.247267,1304.7814468294691
2021-06-27 10:26:00+00:00,0.24734,0.247387,0.247203,0.247341,2962.0734312934
2021-06-27 10:27:00+00:00,0.247321,0.247412,0.247321,0.247412,613.5826131292
2021-06-27 10:28:00+00:00,0.24738,0.24738,0.247177,0.247177,240.2652737172
2021-06-27 10:29:00+00:00,0.247288,0.247288,0.247145,0.247145,1.6725573992
2021-06-27 10:30:00+00:00,0.24709,0.24709,0.246648,0.246806,757.6894524367
2021-06-27 10:31:00+00:00,0.24685,0.24685,0.24673,0.246745,229.3799813
2021-06-27 10:32:00+00:00,0.246833,0.246841,0.2454,0.2454,6059.8267219429345
2021-06-27 10:33:00+00:00,0.24544,0.245489,0.245113,0.24532,3581.653135220029
2021-06-27 10:34:00+00:00,0.245347,0.246299,0.245347,0.24579,5401.813463904857
2021-06-27 10:35:00+00:00,0.245946,0.246093,0.245927,0.245927,1322.2392314868
2021-06-27 10:36:00+00:00,0.246014,0.246014,0.245669,0.245911,880.6386356211
2021-06-27 10:37:00+00:00,0.245746,0.245746,0.244857,0.245242,8946.338280790997
2021-06-27 10:38:00+00:00,0.245267,0.245392,0.245226,0.245392,434.5142531001
2021-06-27 10:39:00+00:00,0.245482,0.245535,0.24497,0.245113,11183.9191808616
2021-06-27 10:40:00+00:00,0.245075,0.245112,0.245053,0.245053,292.64654566888623
2021-06-27 10:41:00+00:00,0.24507,0.245281,0.244931,0.245257,1225.6905845737
2021-06-27 10:42:00+00:00,0.245228,0.245373,0.244994,0.245373,2410.4414687322
2021-06-27 10:43:00+00:00,0.245471,0.246028,0.245471,0.245822,4186.3605641338
2021-06-27 10:44:00+00:00,0.245748,0.246397,0.245743,0.246397,2303.2928345623754
2021-06-27 10:45:00+00:00,0.24604,0.24604,0.245339,0.245339,360.5962151163
2021-06-27 10:46:00+00:00,0.24554,0.246059,0.24554,0.24572,4337.9267041066
2021-06-27 10:47:00+00:00,0.245809,0.246178,0.245809,0.246178,2573.1018074
2021-06-27 10:48:00+00:00,0.246266,0.246266,0.246261,0.246261,195.533214
2021-06-27 10:49:00+00:00,0.246179,0.246179,0.245836,0.245892,1344.0761624834
2021-06-27 10:50:00+00:00,0.246125,0.246125,0.245845,0.24605,473.5077996094
2021-06-27 10:51:00+00:00,0.246048,0.24605,0.245855,0.245855,276.9328748325
2021-06-27 10:52:00+00:00,0.245936,0.245936,0.245669,0.245669,2491.3755532585
2021-06-27 10:53:00+00:00,0.24588,0.24588,0.245856,0.245856,244.7413379232
2021-06-27 10:54:00+00:00,0.245891,0.246002,0.24585,0.246002,2392.6270095256
2021-06-27 10:55:00+00:00,0.246002,0.246002,0.245548,0.245769,8260.404201141817
2021-06-27 10:56:00+00:00,0.245405,0.245405,0.245115,0.245382,1664.2612073605
2021-06-27 10:57:00+00:00,0.245366,0.24546,0.245167,0.24546,1406.1566690123
2021-06-27 10:58:00+00:00,0.245483,0.246048,0.245445,0.246048,2379.670732585943
2021-06-27 10:59:00+00:00,0.246056,0.246056,0.244821,0.244821,3605.2142727048
2021-06-27 11:00:00+00:00,0.24487,0.245314,0.24452,0.245314,2244.5985158459
2021-06-27 11:01:00+00:00,0.245274,0.245405,0.245266,0.245266,3619.4021121523
2021-06-27 11:02:00+00:00,0.245339,0.245551,0.245019,0.245455,5636.2337450805
2021-06-27 11:03:00+00:00,0.245535,0.245803,0.245535,0.245776,3773.6538797077
2021-06-27 11:04:00+00:00,0.24588,0.24625,0.24588,0.24625,3222.0600344187
2021-06-27 11:05:00+00:00,0.246088,0.246151,0.245869,0.245894,1189.4031639111
2021-06-27 11:06:00+00:00,0.246068,0.246137,0.245968,0.245968,3785.5367923764
2021-06-27 11:07:00+00:00,0.245968,0.245968,0.245968,0.245968,0.0
2021-06-27 11:08:00+00:00,0.24592,0.245987,0.24592,0.24593,915.0069956835
2021-06-27 11:09:00+00:00,0.246098,0.246114,0.245933,0.245975,1701.8588481166
2021-06-27 11:10:00+00:00,0.246015,0.246015,0.245706,0.245706,7.8778485978576
2021-06-27 11:11:00+00:00,0.245593,0.245624,0.245363,0.245363,1214.6801163888065
2021-06-27 11:12:00+00:00,0.245534,0.245534,0.2451,0.2451,21.4445836358342
2021-06-27 11:13:00+00:00,0.24504,0.245171,0.2449,0.244915,210.01801324
2021-06-27 11:14:00+00:00,0.24484,0.24484,0.244597,0.244597,160.6875103828
2021-06-27 11:15:00+00:00,0.244531,0.245126,0.244531,0.244871,5922.770763172293
2021-06-27 11:16:00+00:00,0.244836,0.244836,0.244216,0.244216,3348.8131650386
2021-06-27 11:17:00+00:00,0.2442,0.244588,0.244109,0.244513,14799.9957677827
2021-06-27 11:18:00+00:00,0.244639,0.244846,0.244496,0.244527,4571.559594049106
2021-06-27 11:19:00+00:00,0.244283,0.244601,0.244168,0.244197,1107.9044085589
2021-06-27 11:20:00+00:00,0.244108,0.244253,0.24385,0.244175,4874.50224435
2021-06-27 11:21:00+00:00,0.244204,0.244204,0.243922,0.244113,731.8798521723
2021-06-27 11:22:00+00:00,0.244113,0.244273,0.244113,0.244149,705.2276274624
2021-06-27 11:23:00+00:00,0.244328,0.245199,0.244328,0.245199,1737.8450539115
2021-06-27 11:24:00+00:00,0.2452,0.24541,0.245148,0.245305,1404.1981927313
2021-06-27 11:25:00+00:00,0.245371,0.245928,0.245371,0.245928,4600.103879224651
2021-06-27 11:26:00+00:00,0.245812,0.245812,0.245783,0.245788,828.894395452
2021-06-27 11:27:00+00:00,0.245874,0.246808,0.245874,0.246443,1266.4549164702
2021-06-27 11:28:00+00:00,0.246645,0.246657,0.246361,0.246543,7940.527302004379
2021-06-27 11:29:00+00:00,0.246446,0.2469,0.246165,0.24686,5890.4686549784
2021-06-27 11:30:00+00:00,0.246929,0.247409,0.246291,0.247181,2855.8224112390253
2021-06-27 11:31:00+00:00,0.247063,0.247524,0.246955,0.247386,3533.9985292544
2021-06-27 11:32:00+00:00,0.247088,0.247829,0.246836,0.247829,4468.5095865936
2021-06-27 11:33:00+00:00,0.247764,0.247888,0.247424,0.247424,8360.310316616
2021-06-27 11:34:00+00:00,0.247415,0.247824,0.247324,0.247824,1631.428294933221
2021-06-27 11:35:00+00:00,0.247582,0.247582,0.247007,0.247007,2055.2618768714
2021-06-27 11:36:00+00:00,0.246859,0.247089,0.246859,0.246861,1186.3246132068
2021-06-27 11:37:00+00:00,0.24682,0.246978,0.2465,0.246978,695.4265005275
2021-06-27 11:38:00+00:00,0.247066,0.247066,0.246438,0.246623,1857.4527992212
2021-06-27 11:39:00+00:00,0.246761,0.246761,0.24616,0.24616,911.4401638126
2021-06-27 11:40:00+00:00,0.246123,0.246123,0.24555,0.24555,3267.5980523912
2021-06-27 11:41:00+00:00,0.24579,0.245987,0.24492,0.244951,4285.0005556857
2021-06-27 11:42:00+00:00,0.244978,0.24517,0.244727,0.244883,3434.155918543
2021-06-27 11:43:00+00:00,0.244942,0.245261,0.244439,0.244522,2247.3995591476
2021-06-27 11:44:00+00:00,0.244491,0.244699,0.244491,0.244609,654.2874005826
2021-06-27 11:45:00+00:00,0.244612,0.244612,0.24414,0.24414,6605.558660243784
2021-06-27 11:46:00+00:00,0.24412,0.244355,0.244098,0.244259,1429.9973458817
2021-06-27 11:47:00+00:00,0.244221,0.244452,0.244221,0.2443,1232.2085481753277
