timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,0.001033,0.001033,0.001033,0.001033,138.06
2021-06-26 00:14:00+00:00,0.001041,0.001041,0.001041,0.001041,1.54
2021-06-26 00:15:00+00:00,0.001041,0.001041,0.001041,0.001041,0.0
2021-06-26 00:16:00+00:00,0.001041,0.001041,0.001041,0.001041,0.0
2021-06-26 00:17:00+00:00,0.001041,0.001041,0.001041,0.001041,17.48
2021-06-26 00:18:00+00:00,0.001041,0.001041,0.001041,0.001041,0.0
2021-06-26 00:19:00+00:00,0.001041,0.001041,0.001041,0.001041,0.0
2021-06-26 00:20:00+00:00,0.001041,0.001041,0.001041,0.001041,2295.06
2021-06-26 00:21:00+00:00,0.001041,0.001041,0.001041,0.001041,0.0
2021-06-26 00:22:00+00:00,0.001038,0.001038,0.001038,0.001038,426.85
2021-06-26 00:23:00+00:00,0.001038,0.001038,0.001038,0.001038,349.73
2021-06-26 00:24:00+00:00,0.001038,0.001038,0.001038,0.001038,0.0
2021-06-26 00:25:00+00:00,0.001038,0.001038,0.001038,0.001038,0.0
2021-06-26 00:26:00+00:00,0.001038,0.001038,0.001038,0.001038,385.97
2021-06-26 00:27:00+00:00,0.001038,0.001038,0.001038,0.001038,0.0
2021-06-26 00:28:00+00:00,0.001038,0.001038,0.001038,0.001038,1118.3
2021-06-26 00:29:00+00:00,0.001038,0.001038,0.001037,0.001037,612.11
2021-06-26 00:30:00+00:00,0.001037,0.001037,0.001037,0.001037,0.0
2021-06-26 00:31:00+00:00,0.001037,0.001037,0.001037,0.001037,0.0
2021-06-26 00:32:00+00:00,0.001037,0.001037,0.001037,0.001037,0.0
2021-06-26 00:33:00+00:00,0.001041,0.001043,0.001041,0.001043,1651.84
2021-06-26 00:34:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:35:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:36:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:37:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:38:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:39:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:40:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:41:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:42:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:43:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:44:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:45:00+00:00,0.001043,0.001043,0.001043,0.001043,0.0
2021-06-26 00:46:00+00:00,0.001048,0.001048,0.001048,0.001048,50.5
2021-06-26 00:47:00+00:00,0.001049,0.001055,0.001049,0.001055,580.72
2021-06-26 00:48:00+00:00,0.001058,0.001062,0.001058,0.001062,371.11
2021-06-26 00:49:00+00:00,0.001063,0.001075,0.001063,0.001075,319.09
2021-06-26 00:50:00+00:00,0.001075,0.001093,0.001075,0.001088,5052.53
2021-06-26 00:51:00+00:00,0.001082,0.001092,0.001082,0.001092,44.91
2021-06-26 00:52:00+00:00,0.001076,0.001076,0.001072,0.001072,935.02
2021-06-26 00:53:00+00:00,0.001072,0.001072,0.001072,0.001072,0.0
2021-06-26 00:54:00+00:00,0.001072,0.001072,0.001072,0.001072,0.0
2021-06-26 00:55:00+00:00,0.001075,0.001075,0.001075,0.001075,1.62
2021-06-26 00:56:00+00:00,0.001075,0.001075,0.001075,0.001075,0.0
2021-06-26 00:57:00+00:00,0.001075,0.001075,0.001075,0.001075,0.0
2021-06-26 00:58:00+00:00,0.001075,0.001075,0.001075,0.001075,0.0
2021-06-26 00:59:00+00:00,0.001075,0.001075,0.001075,0.001075,0.0
2021-06-26 01:00:00+00:00,0.00107,0.00107,0.00107,0.00107,5.61
2021-06-26 01:01:00+00:00,0.00107,0.00107,0.00107,0.00107,0.0
2021-06-26 01:02:00+00:00,0.00107,0.00107,0.00107,0.00107,0.0
2021-06-26 01:03:00+00:00,0.00107,0.00107,0.00107,0.00107,0.0
2021-06-26 01:04:00+00:00,0.001064,0.001064,0.001063,0.001063,239.98
2021-06-26 01:05:00+00:00,0.001063,0.001063,0.001061,0.001061,473.04
2021-06-26 01:06:00+00:00,0.001058,0.001058,0.001057,0.001057,194.3
2021-06-26 01:07:00+00:00,0.001058,0.001058,0.001055,0.001055,579.35
2021-06-26 01:08:00+00:00,0.001054,0.001054,0.001054,0.001054,198.26
2021-06-26 01:09:00+00:00,0.001054,0.001054,0.001054,0.001054,0.0
2021-06-26 01:10:00+00:00,0.001058,0.001059,0.001058,0.001059,229.48
2021-06-26 01:11:00+00:00,0.001059,0.001059,0.001059,0.001059,0.0
2021-06-26 01:12:00+00:00,0.001059,0.001059,0.001059,0.001059,0.0
2021-06-26 01:13:00+00:00,0.001065,0.001065,0.001065,0.001065,1.45
2021-06-26 01:14:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:15:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:16:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:17:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:18:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:19:00+00:00,0.001057,0.001057,0.001057,0.001057,150.0
2021-06-26 01:20:00+00:00,0.001057,0.001057,0.001057,0.001057,0.0
2021-06-26 01:21:00+00:00,0.001057,0.001057,0.001057,0.001057,0.0
2021-06-26 01:22:00+00:00,0.001057,0.001057,0.001057,0.001057,0.0
2021-06-26 01:23:00+00:00,0.001065,0.001065,0.001065,0.001065,1.65
2021-06-26 01:24:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:25:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:26:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:27:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:28:00+00:00,0.001065,0.001065,0.001065,0.001065,0.0
2021-06-26 01:29:00+00:00,0.001065,0.001065,0.001065,0.001065,37.09
2021-06-26 01:30:00+00:00,0.001065,0.001066,0.001065,0.001066,1924.46
2021-06-26 01:31:00+00:00,0.001066,0.001066,0.001066,0.001066,0.0
2021-06-26 01:32:00+00:00,0.001066,0.001066,0.001066,0.001066,0.0
2021-06-26 01:33:00+00:00,0.001066,0.001066,0.001066,0.001066,0.0
2021-06-26 01:34:00+00:00,0.001066,0.001066,0.001066,0.001066,0.0
2021-06-26 01:35:00+00:00,0.001071,0.001071,0.001071,0.001071,1.72
2021-06-26 01:36:00+00:00,0.001071,0.001071,0.001071,0.001071,0.0
2021-06-26 01:37:00+00:00,0.001071,0.001071,0.001071,0.001071,1988.03
2021-06-26 01:38:00+00:00,0.001071,0.001071,0.001071,0.001071,0.0
2021-06-26 01:39:00+00:00,0.001071,0.001071,0.001071,0.001071,0.0
2021-06-26 01:40:00+00:00,0.001071,0.001071,0.001071,0.001071,0.0
2021-06-26 01:41:00+00:00,0.001071,0.001071,0.001071,0.001071,0.0
2021-06-26 01:42:00+00:00,0.001075,0.001075,0.001075,0.001075,1.56
2021-06-26 01:43:00+00:00,0.001075,0.001075,0.001075,0.001075,8.16
2021-06-26 01:44:00+00:00,0.001075,0.001075,0.001075,0.001075,0.0
2021-06-26 01:45:00+00:00,0.001074,0.001075,0.001074,0.001075,847.53
2021-06-26 01:46:00+00:00,0.001074,0.001074,0.001067,0.001067,64.98
2021-06-26 01:47:00+00:00,0.001067,0.001067,0.001067,0.001067,0.0
2021-06-26 01:48:00+00:00,0.001075,0.001075,0.001075,0.001075,43.65
2021-06-26 01:49:00+00:00,0.001075,0.001075,0.001075,0.001075,0.0
2021-06-26 01:50:00+00:00,0.001082,0.001082,0.001082,0.001082,1.4
2021-06-26 01:51:00+00:00,0.001082,0.001082,0.001082,0.001082,41.92
2021-06-26 01:52:00+00:00,0.001082,0.001082,0.001082,0.001082,0.0
2021-06-26 01:53:00+00:00,0.001082,0.001082,0.001082,0.001082,0.0
2021-06-26 01:54:00+00:00,0.001082,0.001082,0.001082,0.001082,0.0
2021-06-26 01:55:00+00:00,0.001082,0.001082,0.001082,0.001082,0.0
2021-06-26 01:56:00+00:00,0.001082,0.001082,0.001082,0.001082,0.0
2021-06-26 01:57:00+00:00,0.001082,0.001082,0.001082,0.001082,0.0
2021-06-26 01:58:00+00:00,0.001082,0.001082,0.001082,0.001082,0.0
2021-06-26 01:59:00+00:00,0.001085,0.001085,0.001085,0.001085,1.52
2021-06-26 02:00:00+00:00,0.001086,0.001086,0.001086,0.001086,5.61
2021-06-26 02:01:00+00:00,0.001086,0.001086,0.001086,0.001086,0.0
2021-06-26 02:02:00+00:00,0.001086,0.001086,0.001086,0.001086,0.0
2021-06-26 02:03:00+00:00,0.001086,0.001086,0.001086,0.001086,0.0
2021-06-26 02:04:00+00:00,0.001086,0.001086,0.001086,0.001086,0.0
2021-06-26 02:05:00+00:00,0.001086,0.001086,0.001086,0.001086,0.0
2021-06-26 02:06:00+00:00,0.001086,0.001086,0.001086,0.001086,0.0
2021-06-26 02:07:00+00:00,0.001092,0.001092,0.001092,0.001092,1.34
2021-06-26 02:08:00+00:00,0.001092,0.001092,0.001092,0.001092,0.0
2021-06-26 02:09:00+00:00,0.001092,0.001092,0.001092,0.001092,10.11
2021-06-26 02:10:00+00:00,0.001092,0.001092,0.001092,0.001092,0.0
2021-06-26 02:11:00+00:00,0.001092,0.001092,0.001092,0.001092,0.0
