timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,0.000991,0.000993,0.000991,0.000993,89.31
2021-06-26 00:14:00+00:00,0.000994,0.000995,0.000993,0.000995,4.75
2021-06-26 00:15:00+00:00,0.000996,0.001,0.000993,0.000998,2977.75
2021-06-26 00:16:00+00:00,0.000998,0.001,0.000997,0.000998,304.48
2021-06-26 00:17:00+00:00,0.000999,0.001002,0.000999,0.001,147.81
2021-06-26 00:18:00+00:00,0.001001,0.001004,0.001,0.001004,78.17
2021-06-26 00:19:00+00:00,0.001003,0.001005,0.001003,0.001005,127.06
2021-06-26 00:20:00+00:00,0.001005,0.001006,0.001005,0.001006,24.05
2021-06-26 00:21:00+00:00,0.001005,0.001007,0.001003,0.001003,77.89
2021-06-26 00:22:00+00:00,0.001004,0.001004,0.001003,0.001003,10.82
2021-06-26 00:23:00+00:00,0.001005,0.001005,0.001002,0.001004,24.92
2021-06-26 00:24:00+00:00,0.001005,0.001005,0.001002,0.001004,63.86
2021-06-26 00:25:00+00:00,0.001004,0.001005,0.001003,0.001004,25.27
2021-06-26 00:26:00+00:00,0.001005,0.001008,0.001005,0.001006,697.85
2021-06-26 00:27:00+00:00,0.001005,0.001005,0.001004,0.001004,9.3
2021-06-26 00:28:00+00:00,0.001004,0.001004,0.001004,0.001004,1.19
2021-06-26 00:29:00+00:00,0.001005,0.001005,0.001004,0.001005,113.62
2021-06-26 00:30:00+00:00,0.001006,0.001008,0.001006,0.001008,152.8
2021-06-26 00:31:00+00:00,0.001008,0.00101,0.001006,0.001008,466.95
2021-06-26 00:32:00+00:00,0.001007,0.001007,0.001003,0.001003,422.52
2021-06-26 00:33:00+00:00,0.001004,0.001008,0.001002,0.001006,327.64
2021-06-26 00:34:00+00:00,0.001007,0.001009,0.001007,0.001009,219.71
2021-06-26 00:35:00+00:00,0.001008,0.00101,0.001008,0.001009,18.18
2021-06-26 00:36:00+00:00,0.001009,0.001009,0.001008,0.001008,72.57
2021-06-26 00:37:00+00:00,0.001009,0.001011,0.001008,0.001009,269.98
2021-06-26 00:38:00+00:00,0.00101,0.001011,0.001008,0.001008,1.52
2021-06-26 00:39:00+00:00,0.001007,0.001012,0.001007,0.001011,41.12
2021-06-26 00:40:00+00:00,0.001012,0.001012,0.00101,0.001011,82.88
2021-06-26 00:41:00+00:00,0.00101,0.001011,0.00101,0.001011,65.82
2021-06-26 00:42:00+00:00,0.00101,0.001011,0.001009,0.001011,7.67
2021-06-26 00:43:00+00:00,0.00101,0.00101,0.001009,0.001009,0.55
2021-06-26 00:44:00+00:00,0.00101,0.00101,0.001009,0.001009,8.57
2021-06-26 00:45:00+00:00,0.00101,0.001011,0.001009,0.00101,33.54
2021-06-26 00:46:00+00:00,0.00101,0.00101,0.00101,0.00101,3.53
2021-06-26 00:47:00+00:00,0.001009,0.001012,0.001009,0.001012,209.21
2021-06-26 00:48:00+00:00,0.001011,0.001011,0.001009,0.00101,216.45
2021-06-26 00:49:00+00:00,0.001009,0.001009,0.001008,0.001009,12.65
2021-06-26 00:50:00+00:00,0.001009,0.00101,0.001008,0.001008,49.17
2021-06-26 00:51:00+00:00,0.001008,0.001009,0.001007,0.001009,51.18
2021-06-26 00:52:00+00:00,0.001009,0.001009,0.001008,0.001009,44.39
2021-06-26 00:53:00+00:00,0.001008,0.001008,0.001007,0.001008,9.46
2021-06-26 00:54:00+00:00,0.001009,0.001009,0.001009,0.001009,0.09
2021-06-26 00:55:00+00:00,0.001009,0.001011,0.001008,0.001009,862.42
2021-06-26 00:56:00+00:00,0.00101,0.001011,0.001008,0.00101,51.52
2021-06-26 00:57:00+00:00,0.00101,0.00101,0.00101,0.00101,0.0
2021-06-26 00:58:00+00:00,0.001011,0.001011,0.001009,0.00101,1087.37
2021-06-26 00:59:00+00:00,0.00101,0.001012,0.00101,0.001012,46.07
2021-06-26 01:00:00+00:00,0.001011,0.001016,0.00101,0.001012,2093.25
2021-06-26 01:01:00+00:00,0.001011,0.001011,0.001008,0.00101,49.81
2021-06-26 01:02:00+00:00,0.00101,0.00101,0.001009,0.00101,144.54
2021-06-26 01:03:00+00:00,0.00101,0.001011,0.001009,0.001011,18.18
2021-06-26 01:04:00+00:00,0.001011,0.001011,0.001008,0.00101,6.47
2021-06-26 01:05:00+00:00,0.00101,0.00101,0.001008,0.001009,14.77
2021-06-26 01:06:00+00:00,0.001009,0.001009,0.001009,0.001009,3.4
2021-06-26 01:07:00+00:00,0.00101,0.00101,0.001007,0.001007,63.98
2021-06-26 01:08:00+00:00,0.001007,0.001008,0.001007,0.001008,2.53
2021-06-26 01:09:00+00:00,0.001007,0.001007,0.001007,0.001007,14.89
2021-06-26 01:10:00+00:00,0.001008,0.001008,0.001007,0.001007,2.36
2021-06-26 01:11:00+00:00,0.001007,0.001007,0.001006,0.001006,8.85
2021-06-26 01:12:00+00:00,0.001006,0.001007,0.001005,0.001006,20.94
2021-06-26 01:13:00+00:00,0.001007,0.001007,0.001007,0.001007,0.1
2021-06-26 01:14:00+00:00,0.001007,0.001007,0.001006,0.001006,14.03
2021-06-26 01:15:00+00:00,0.001006,0.001006,0.001005,0.001006,130.77
2021-06-26 01:16:00+00:00,0.001005,0.001006,0.001005,0.001005,19.89
2021-06-26 01:17:00+00:00,0.001005,0.001005,0.001004,0.001005,190.05
2021-06-26 01:18:00+00:00,0.001004,0.001005,0.001004,0.001005,17.05
2021-06-26 01:19:00+00:00,0.001003,0.001003,0.001002,0.001003,23.43
2021-06-26 01:20:00+00:00,0.001002,0.001002,0.001002,0.001002,14.02
2021-06-26 01:21:00+00:00,0.001001,0.001002,0.001001,0.001002,51.44
2021-06-26 01:22:00+00:00,0.001002,0.001002,0.000998,0.001,136.21
2021-06-26 01:23:00+00:00,0.001,0.001,0.001,0.001,23.49
2021-06-26 01:24:00+00:00,0.000999,0.001,0.000998,0.000998,82.22
2021-06-26 01:25:00+00:00,0.000998,0.000998,0.000996,0.000996,87.9
2021-06-26 01:26:00+00:00,0.000996,0.000997,0.000996,0.000996,16.78
2021-06-26 01:27:00+00:00,0.000996,0.000996,0.000994,0.000994,93.04
2021-06-26 01:28:00+00:00,0.000995,0.000995,0.000992,0.000994,102.79
2021-06-26 01:29:00+00:00,0.000994,0.000994,0.000992,0.000993,8.74
2021-06-26 01:30:00+00:00,0.000992,0.000992,0.00099,0.000991,40.46
2021-06-26 01:31:00+00:00,0.000992,0.000992,0.000989,0.000989,21.94
2021-06-26 01:32:00+00:00,0.00099,0.00099,0.000989,0.000989,24.93
2021-06-26 01:33:00+00:00,0.000988,0.000988,0.000985,0.000987,408.45
2021-06-26 01:34:00+00:00,0.000987,0.000987,0.000985,0.000985,6.69
2021-06-26 01:35:00+00:00,0.000987,0.000987,0.000986,0.000987,66.63
2021-06-26 01:36:00+00:00,0.000987,0.000988,0.000985,0.000985,38.08
2021-06-26 01:37:00+00:00,0.000986,0.000986,0.000985,0.000986,99.79
2021-06-26 01:38:00+00:00,0.000986,0.000987,0.000985,0.000987,47.13
2021-06-26 01:39:00+00:00,0.000988,0.000988,0.000985,0.000985,66.96
2021-06-26 01:40:00+00:00,0.000985,0.000985,0.000983,0.000985,234.1
2021-06-26 01:41:00+00:00,0.000985,0.000985,0.000984,0.000984,0.68
2021-06-26 01:42:00+00:00,0.000985,0.000987,0.000985,0.000986,89.79
2021-06-26 01:43:00+00:00,0.000986,0.000986,0.000986,0.000986,1.73
2021-06-26 01:44:00+00:00,0.000986,0.000986,0.000986,0.000986,0.0
2021-06-26 01:45:00+00:00,0.000986,0.000987,0.000986,0.000987,24.78
2021-06-26 01:46:00+00:00,0.000987,0.000988,0.000987,0.000988,18.58
2021-06-26 01:47:00+00:00,0.000987,0.000989,0.000987,0.000989,44.42
2021-06-26 01:48:00+00:00,0.000989,0.000989,0.000988,0.000988,102.23
2021-06-26 01:49:00+00:00,0.000989,0.000991,0.000989,0.00099,37.92
2021-06-26 01:50:00+00:00,0.00099,0.00099,0.00099,0.00099,6.14
2021-06-26 01:51:00+00:00,0.00099,0.000991,0.00099,0.000991,18.7
2021-06-26 01:52:00+00:00,0.00099,0.000992,0.00099,0.000991,57.33
2021-06-26 01:53:00+00:00,0.000992,0.000993,0.000992,0.000992,62.09
2021-06-26 01:54:00+00:00,0.000993,0.000994,0.000993,0.000993,8.92
2021-06-26 01:55:00+00:00,0.000992,0.000993,0.000992,0.000993,25.6
2021-06-26 01:56:00+00:00,0.000993,0.000994,0.000993,0.000994,26.36
2021-06-26 01:57:00+00:00,0.000995,0.000996,0.000994,0.000996,37.63
2021-06-26 01:58:00+00:00,0.000996,0.000997,0.000996,0.000997,46.78
2021-06-26 01:59:00+00:00,0.000996,0.000999,0.000996,0.000999,101.26
2021-06-26 02:00:00+00:00,0.001,0.001,0.000999,0.001,63.48
2021-06-26 02:01:00+00:00,0.001,0.001001,0.000998,0.000999,35.48
2021-06-26 02:02:00+00:00,0.001,0.001,0.000999,0.001,35.93
2021-06-26 02:03:00+00:00,0.001,0.001004,0.001,0.001003,129.04
2021-06-26 02:04:00+00:00,0.001003,0.001004,0.001002,0.001004,110.94
2021-06-26 02:05:00+00:00,0.001003,0.001003,0.001002,0.001002,4.65
2021-06-26 02:06:00+00:00,0.001002,0.001004,0.001002,0.001003,14.39
2021-06-26 02:07:00+00:00,0.001003,0.001005,0.001003,0.001004,49.92
