timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,3.786e-05,3.786e-05,3.768e-05,3.768e-05,0.00022089379368
2021-06-26 00:14:00+00:00,3.768e-05,3.768e-05,3.768e-05,3.768e-05,0.0
2021-06-26 00:15:00+00:00,3.776e-05,3.776e-05,3.776e-05,3.776e-05,1.483726336e-05
2021-06-26 00:16:00+00:00,3.776e-05,3.776e-05,3.776e-05,3.776e-05,0.0
2021-06-26 00:17:00+00:00,3.776e-05,3.776e-05,3.776e-05,3.776e-05,0.0
2021-06-26 00:18:00+00:00,3.776e-05,3.776e-05,3.776e-05,3.776e-05,0.0
2021-06-26 00:19:00+00:00,3.776e-05,3.776e-05,3.776e-05,3.776e-05,0.0
2021-06-26 00:20:00+00:00,3.776e-05,3.776e-05,3.776e-05,3.776e-05,0.0
2021-06-26 00:21:00+00:00,3.776e-05,3.776e-05,3.776e-05,3.776e-05,0.0
2021-06-26 00:22:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.00146649200475
2021-06-26 00:23:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,6.34362215e-06
2021-06-26 00:24:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.0
2021-06-26 00:25:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.0
2021-06-26 00:26:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.0
2021-06-26 00:27:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.0
2021-06-26 00:28:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.0
2021-06-26 00:29:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.0
2021-06-26 00:30:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.0
2021-06-26 00:31:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.0
2021-06-26 00:32:00+00:00,3.785e-05,3.785e-05,3.785e-05,3.785e-05,0.0
