timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,16.373,16.497,16.373,16.467,4428.141
2021-06-27 01:20:00+00:00,16.471,16.486,16.399,16.427,2342.469
2021-06-27 01:21:00+00:00,16.425,16.43,16.402,16.413,3611.935
2021-06-27 01:22:00+00:00,16.426,16.47,16.426,16.461,3115.101
2021-06-27 01:23:00+00:00,16.456,16.492,16.436,16.451,11175.251
2021-06-27 01:24:00+00:00,16.456,16.513,16.448,16.462,25505.722
2021-06-27 01:25:00+00:00,16.458,16.466,16.441,16.46,1105.69
2021-06-27 01:26:00+00:00,16.451,16.451,16.411,16.443,623.884
2021-06-27 01:27:00+00:00,16.438,16.443,16.415,16.419,352.486
2021-06-27 01:28:00+00:00,16.42,16.45,16.42,16.422,178.017
2021-06-27 01:29:00+00:00,16.427,16.513,16.427,16.513,5134.3
2021-06-27 01:30:00+00:00,16.513,16.585,16.488,16.499,15112.678
2021-06-27 01:31:00+00:00,16.484,16.56,16.484,16.524,9022.126
2021-06-27 01:32:00+00:00,16.516,16.529,16.488,16.522,6451.37
2021-06-27 01:33:00+00:00,16.524,16.566,16.518,16.543,5045.28
2021-06-27 01:34:00+00:00,16.537,16.546,16.505,16.518,3789.849
2021-06-27 01:35:00+00:00,16.515,16.547,16.5,16.546,5429.584
2021-06-27 01:36:00+00:00,16.543,16.6,16.543,16.556,3291.904
2021-06-27 01:37:00+00:00,16.556,16.589,16.515,16.516,733.826
2021-06-27 01:38:00+00:00,16.508,16.544,16.503,16.521,690.633
2021-06-27 01:39:00+00:00,16.514,16.538,16.501,16.518,485.506
2021-06-27 01:40:00+00:00,16.528,16.532,16.518,16.526,127.942
2021-06-27 01:41:00+00:00,16.512,16.522,16.456,16.456,2888.263
2021-06-27 01:42:00+00:00,16.467,16.496,16.448,16.478,1580.357
2021-06-27 01:43:00+00:00,16.47,16.534,16.461,16.509,2424.486
2021-06-27 01:44:00+00:00,16.518,16.595,16.511,16.572,2200.763
2021-06-27 01:45:00+00:00,16.58,16.598,16.516,16.525,972.868
2021-06-27 01:46:00+00:00,16.518,16.549,16.509,16.543,406.527
2021-06-27 01:47:00+00:00,16.516,16.554,16.516,16.518,679.035
2021-06-27 01:48:00+00:00,16.517,16.521,16.5,16.514,812.965
2021-06-27 01:49:00+00:00,16.514,16.514,16.5,16.51,493.809
2021-06-27 01:50:00+00:00,16.51,16.513,16.474,16.485,3273.635
2021-06-27 01:51:00+00:00,16.477,16.527,16.477,16.509,586.105
2021-06-27 01:52:00+00:00,16.523,16.527,16.516,16.523,157.027
2021-06-27 01:53:00+00:00,16.513,16.542,16.513,16.542,153.089
2021-06-27 01:54:00+00:00,16.547,16.548,16.529,16.539,128.632
2021-06-27 01:55:00+00:00,16.541,16.545,16.513,16.513,308.819
2021-06-27 01:56:00+00:00,16.529,16.53,16.505,16.505,192.057
2021-06-27 01:57:00+00:00,16.5,16.512,16.49,16.49,822.065
2021-06-27 01:58:00+00:00,16.492,16.538,16.492,16.527,844.735
2021-06-27 01:59:00+00:00,16.518,16.542,16.518,16.52,813.236
2021-06-27 02:00:00+00:00,16.557,16.563,16.511,16.519,276.097
2021-06-27 02:01:00+00:00,16.511,16.512,16.477,16.482,526.462
2021-06-27 02:02:00+00:00,16.485,16.5,16.484,16.496,34.665
2021-06-27 02:03:00+00:00,16.496,16.498,16.485,16.497,567.647
2021-06-27 02:04:00+00:00,16.497,16.497,16.476,16.495,223.818
2021-06-27 02:05:00+00:00,16.488,16.492,16.472,16.492,216.146
2021-06-27 02:06:00+00:00,16.495,16.495,16.477,16.487,356.575
2021-06-27 02:07:00+00:00,16.487,16.504,16.487,16.499,388.896
2021-06-27 02:08:00+00:00,16.494,16.51,16.493,16.493,53.829
2021-06-27 02:09:00+00:00,16.499,16.506,16.49,16.49,391.86
2021-06-27 02:10:00+00:00,16.485,16.512,16.465,16.465,1034.678
2021-06-27 02:11:00+00:00,16.47,16.481,16.463,16.481,2148.789
