timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,32712.53,32766.91,32692.97,32729.71,1.726745
2021-06-27 10:14:00+00:00,32750.28,32777.46,32666.75,32678.86,6.03011
2021-06-27 10:15:00+00:00,32715.44,32765.25,32715.44,32765.25,0.251794
2021-06-27 10:16:00+00:00,32760.33,32768.88,32750.3,32760.84,0.515366
2021-06-27 10:17:00+00:00,32731.8,32735.14,32722.61,32735.14,0.667615
2021-06-27 10:18:00+00:00,32736.88,32773.76,32736.88,32773.76,0.448487
2021-06-27 10:19:00+00:00,32775.73,32805.34,32748.6,32748.6,1.228228
2021-06-27 10:20:00+00:00,32740.97,32767.52,32740.97,32756.83,0.054623
2021-06-27 10:21:00+00:00,32762.99,32778.68,32755.58,32778.68,0.436578
2021-06-27 10:22:00+00:00,32765.14,32778.83,32708.86,32708.86,0.531256
2021-06-27 10:23:00+00:00,32708.87,32728.99,32708.47,32728.99,0.514095
2021-06-27 10:24:00+00:00,32718.95,32718.95,32548.97,32551.34,3.030798
2021-06-27 10:25:00+00:00,32558.08,32608.35,32558.08,32587.58,0.613483
2021-06-27 10:26:00+00:00,32601.35,32641.71,32597.35,32641.71,0.390089
2021-06-27 10:27:00+00:00,32651.46,32651.46,32589.46,32637.32,0.035202
2021-06-27 10:28:00+00:00,32628.4,32628.4,32606.44,32606.8,0.383907
2021-06-27 10:29:00+00:00,32620.93,32629.84,32620.93,32629.84,0.001886
2021-06-27 10:30:00+00:00,32634.99,32634.99,32590.44,32592.8,0.372049
2021-06-27 10:31:00+00:00,32592.77,32604.91,32592.77,32592.77,0.011659
2021-06-27 10:32:00+00:00,32575.39,32575.39,32493.44,32518.59,5.896077
2021-06-27 10:33:00+00:00,32505.38,32505.38,32460.0,32472.66,0.904178
2021-06-27 10:34:00+00:00,32467.31,32486.99,32467.31,32471.96,1.541792
2021-06-27 10:35:00+00:00,32476.39,32489.49,32445.1,32445.1,1.238226
2021-06-27 10:36:00+00:00,32459.35,32459.77,32434.46,32439.75,0.809651
2021-06-27 10:37:00+00:00,32439.75,32439.75,32370.4,32424.63,6.624048
2021-06-27 10:38:00+00:00,32428.0,32442.07,32421.7,32421.7,0.608285
2021-06-27 10:39:00+00:00,32414.17,32439.55,32299.82,32371.27,6.219626
2021-06-27 10:40:00+00:00,32391.08,32404.7,32376.06,32404.7,1.534288
2021-06-27 10:41:00+00:00,32393.8,32467.81,32379.41,32456.17,2.22319
2021-06-27 10:42:00+00:00,32456.43,32489.79,32456.43,32489.79,0.674094
2021-06-27 10:43:00+00:00,32493.81,32568.68,32488.27,32568.68,3.483566
2021-06-27 10:44:00+00:00,32541.71,32558.74,32520.61,32558.74,0.140449
2021-06-27 10:45:00+00:00,32569.97,32569.97,32506.32,32517.71,1.394422
2021-06-27 10:46:00+00:00,32537.05,32608.9,32537.05,32602.18,0.40976
2021-06-27 10:47:00+00:00,32602.69,32604.41,32594.21,32594.21,0.47379
2021-06-27 10:48:00+00:00,32610.64,32616.51,32601.82,32601.82,0.421071
2021-06-27 10:49:00+00:00,32596.52,32599.47,32532.67,32546.33,1.520229
2021-06-27 10:50:00+00:00,32581.93,32613.25,32581.93,32608.04,0.65718
2021-06-27 10:51:00+00:00,32609.92,32637.42,32594.33,32637.42,0.505342
2021-06-27 10:52:00+00:00,32631.25,32677.31,32620.26,32677.31,1.107194
2021-06-27 10:53:00+00:00,32659.11,32727.65,32659.11,32711.81,1.49944
2021-06-27 10:54:00+00:00,32705.36,32756.75,32695.28,32756.75,7.150483
2021-06-27 10:55:00+00:00,32750.48,32750.48,32694.16,32700.03,2.426225
2021-06-27 10:56:00+00:00,32700.46,32700.46,32669.89,32688.97,1.583681
2021-06-27 10:57:00+00:00,32681.8,32716.04,32681.8,32716.04,1.712357
2021-06-27 10:58:00+00:00,32739.82,32840.28,32739.82,32800.73,1.406719
2021-06-27 10:59:00+00:00,32826.75,32836.99,32587.88,32689.24,8.128184
2021-06-27 11:00:00+00:00,32695.49,32766.39,32658.22,32745.6,1.342323
2021-06-27 11:01:00+00:00,32723.69,32749.19,32708.86,32711.03,1.054424
2021-06-27 11:02:00+00:00,32724.34,32738.75,32700.21,32729.85,3.132196
2021-06-27 11:03:00+00:00,32740.74,32763.21,32736.65,32748.41,1.796045
2021-06-27 11:04:00+00:00,32769.23,32806.85,32767.1,32806.85,1.030391
2021-06-27 11:05:00+00:00,32808.25,32822.7,32775.86,32801.54,2.293652
2021-06-27 11:06:00+00:00,32814.45,32814.45,32745.46,32745.46,8.593002
2021-06-27 11:07:00+00:00,32776.65,32781.32,32758.68,32781.32,1.938511
2021-06-27 11:08:00+00:00,32725.31,32737.64,32725.31,32736.72,0.182765
2021-06-27 11:09:00+00:00,32750.06,32782.61,32738.96,32760.0,0.825501
2021-06-27 11:10:00+00:00,32750.84,32766.94,32741.78,32747.93,0.332899
2021-06-27 11:11:00+00:00,32746.19,32746.19,32733.44,32739.28,0.128656
2021-06-27 11:12:00+00:00,32740.38,32740.38,32693.87,32693.87,0.14383
2021-06-27 11:13:00+00:00,32681.54,32757.9,32681.54,32757.9,1.24681
2021-06-27 11:14:00+00:00,32720.74,32720.74,32720.17,32720.17,0.009823
2021-06-27 11:15:00+00:00,32722.01,32754.99,32703.05,32754.15,0.329455
2021-06-27 11:16:00+00:00,32744.18,32744.18,32696.81,32696.81,0.522206
2021-06-27 11:17:00+00:00,32685.71,32694.21,32679.56,32681.75,1.902084
2021-06-27 11:18:00+00:00,32689.27,32695.96,32668.19,32684.16,0.218789
2021-06-27 11:19:00+00:00,32695.73,32695.73,32641.81,32641.81,0.138582
2021-06-27 11:20:00+00:00,32635.51,32635.51,32581.31,32589.92,1.829422
2021-06-27 11:21:00+00:00,32592.37,32640.5,32592.37,32630.11,1.681044
2021-06-27 11:22:00+00:00,32632.55,32658.22,32625.9,32658.22,0.605135
2021-06-27 11:23:00+00:00,32693.87,32723.87,32688.85,32723.87,0.959536
2021-06-27 11:24:00+00:00,32733.18,32787.98,32729.83,32759.74,1.153452
2021-06-27 11:25:00+00:00,32763.4,32763.4,32733.61,32759.29,0.821424
2021-06-27 11:26:00+00:00,32787.57,32825.07,32787.57,32818.25,5.87064
2021-06-27 11:27:00+00:00,32835.13,33012.54,32818.44,32918.3,14.19849
2021-06-27 11:28:00+00:00,32911.39,32983.15,32880.93,32983.15,1.991116
2021-06-27 11:29:00+00:00,32963.03,33014.36,32939.84,33014.36,8.207134
2021-06-27 11:30:00+00:00,33007.16,33213.28,32979.96,33151.83,7.264022
2021-06-27 11:31:00+00:00,33152.44,33246.34,33124.53,33176.96,3.755192
2021-06-27 11:32:00+00:00,33154.0,33282.65,33119.6,33231.27,4.277324
2021-06-27 11:33:00+00:00,33231.27,33300.0,33215.13,33215.13,1.812174
2021-06-27 11:34:00+00:00,33192.67,33192.67,33153.15,33181.67,0.769976
2021-06-27 11:35:00+00:00,33169.21,33215.18,33162.76,33206.15,0.975963
2021-06-27 11:36:00+00:00,33188.09,33188.09,33152.18,33152.74,0.134392
2021-06-27 11:37:00+00:00,33151.35,33181.21,33131.34,33181.21,0.231041
2021-06-27 11:38:00+00:00,33215.18,33215.18,33141.26,33141.26,0.238929
2021-06-27 11:39:00+00:00,33159.64,33159.91,33159.64,33159.91,0.00065
2021-06-27 11:40:00+00:00,33174.92,33174.92,33117.73,33117.73,0.550105
2021-06-27 11:41:00+00:00,33141.95,33171.14,33113.92,33138.9,2.1632
2021-06-27 11:42:00+00:00,33118.07,33118.07,33075.86,33079.48,3.156596
2021-06-27 11:43:00+00:00,33100.0,33126.12,33069.6,33069.6,2.321939
2021-06-27 11:44:00+00:00,33065.56,33092.51,33063.29,33063.29,0.21101
2021-06-27 11:45:00+00:00,33071.77,33095.76,33032.86,33032.86,1.820366
2021-06-27 11:46:00+00:00,33028.77,33043.22,33000.0,33009.76,0.715115
2021-06-27 11:47:00+00:00,33002.37,33070.92,32995.11,33052.21,0.999467
2021-06-27 11:48:00+00:00,33054.57,33054.57,32884.71,32949.72,11.677945
2021-06-27 11:49:00+00:00,32949.08,33041.22,32905.59,33029.15,8.761953
2021-06-27 11:50:00+00:00,33018.95,33018.95,32984.87,33012.78,1.788357
2021-06-27 11:51:00+00:00,33024.22,33165.3,33024.22,33136.58,8.600341
2021-06-27 11:52:00+00:00,33147.7,33188.51,33136.1,33152.38,1.242616
2021-06-27 11:53:00+00:00,33140.05,33207.53,33134.2,33192.69,1.449751
2021-06-27 11:54:00+00:00,33209.96,33330.53,33196.79,33317.02,4.602357
2021-06-27 11:55:00+00:00,33305.93,33423.57,33275.14,33362.34,16.756663
2021-06-27 11:56:00+00:00,33391.78,33404.65,33303.03,33303.03,3.313834
2021-06-27 11:57:00+00:00,33310.63,33337.7,33243.41,33243.41,1.541559
2021-06-27 11:58:00+00:00,33240.72,33298.93,33238.98,33257.75,1.177043
2021-06-27 11:59:00+00:00,33267.95,33283.04,33241.37,33241.37,1.203
2021-06-27 12:00:00+00:00,33254.32,33385.87,33204.6,33204.6,4.449743
