timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,0.475,0.47763,0.475,0.47623,78.262891837
2021-06-27 01:20:00+00:00,0.47623,0.47623,0.47623,0.47623,0.0
2021-06-27 01:21:00+00:00,0.47623,0.47623,0.47623,0.47623,0.0
2021-06-27 01:22:00+00:00,0.47623,0.47623,0.47623,0.47623,0.0
2021-06-27 01:23:00+00:00,0.47623,0.47623,0.47623,0.47623,0.0
2021-06-27 01:24:00+00:00,0.47623,0.47623,0.47623,0.47623,0.0
2021-06-27 01:25:00+00:00,0.47454,0.47454,0.47454,0.47454,44.423207928
2021-06-27 01:26:00+00:00,0.47454,0.47454,0.47454,0.47454,48.981828984
2021-06-27 01:27:00+00:00,0.47454,0.47454,0.47419,0.47419,33.21540852
2021-06-27 01:28:00+00:00,0.47419,0.47419,0.47419,0.47419,0.0
2021-06-27 01:29:00+00:00,0.47649,0.47708,0.47649,0.47708,320.30866
2021-06-27 01:30:00+00:00,0.47744,0.48035,0.47744,0.48035,589.42594778
2021-06-27 01:31:00+00:00,0.47884,0.47964,0.47884,0.47964,482.62541896
2021-06-27 01:32:00+00:00,0.47964,0.47964,0.47964,0.47964,0.0
2021-06-27 01:33:00+00:00,0.47964,0.47964,0.47964,0.47964,0.0
2021-06-27 01:34:00+00:00,0.47622,0.47622,0.4756,0.4756,127.699664891
2021-06-27 01:35:00+00:00,0.47633,0.47649,0.47633,0.47649,4.799068494
2021-06-27 01:36:00+00:00,0.4769,0.477,0.4769,0.477,757.99176879
2021-06-27 01:37:00+00:00,0.47641,0.47641,0.47641,0.47641,6.66974
2021-06-27 01:38:00+00:00,0.47641,0.47641,0.47641,0.47641,0.0
2021-06-27 01:39:00+00:00,0.47471,0.47509,0.47471,0.47489,1057.647068518
2021-06-27 01:40:00+00:00,0.47511,0.47511,0.47511,0.47511,237.555
2021-06-27 01:41:00+00:00,0.47511,0.47511,0.47511,0.47511,0.0
2021-06-27 01:42:00+00:00,0.47511,0.47511,0.47511,0.47511,0.0
2021-06-27 01:43:00+00:00,0.47511,0.47511,0.47511,0.47511,0.0
2021-06-27 01:44:00+00:00,0.47511,0.47511,0.47511,0.47511,0.0
2021-06-27 01:45:00+00:00,0.47658,0.47658,0.47658,0.47658,3.976535862
2021-06-27 01:46:00+00:00,0.47501,0.47501,0.47499,0.47499,47.469119334
2021-06-27 01:47:00+00:00,0.47499,0.47499,0.47499,0.47499,0.0
2021-06-27 01:48:00+00:00,0.47499,0.47499,0.47499,0.47499,0.0
2021-06-27 01:49:00+00:00,0.47459,0.47459,0.47402,0.47402,110.788875241
2021-06-27 01:50:00+00:00,0.47402,0.47402,0.47291,0.47291,128.729179532
2021-06-27 01:51:00+00:00,0.47291,0.47291,0.47291,0.47291,0.0
2021-06-27 01:52:00+00:00,0.47291,0.47291,0.47291,0.47291,0.0
2021-06-27 01:53:00+00:00,0.4746,0.4746,0.4746,0.4746,4.746
2021-06-27 01:54:00+00:00,0.4746,0.4746,0.4746,0.4746,0.0
2021-06-27 01:55:00+00:00,0.4746,0.4746,0.4746,0.4746,0.0
2021-06-27 01:56:00+00:00,0.4746,0.4746,0.4746,0.4746,0.0
2021-06-27 01:57:00+00:00,0.4746,0.4746,0.4746,0.4746,0.0
2021-06-27 01:58:00+00:00,0.4746,0.4746,0.4746,0.4746,0.0
2021-06-27 01:59:00+00:00,0.4746,0.4746,0.4746,0.4746,0.0
2021-06-27 02:00:00+00:00,0.4739,0.4739,0.4739,0.4739,1.95090413
2021-06-27 02:01:00+00:00,0.4739,0.4739,0.4739,0.4739,0.0
2021-06-27 02:02:00+00:00,0.47457,0.47457,0.47457,0.47457,37.392556725
2021-06-27 02:03:00+00:00,0.4745,0.4745,0.4745,0.4745,1403.3329908
2021-06-27 02:04:00+00:00,0.4745,0.4745,0.4745,0.4745,0.0
2021-06-27 02:05:00+00:00,0.4745,0.4745,0.4745,0.4745,0.0
2021-06-27 02:06:00+00:00,0.47502,0.4754,0.47502,0.4754,2.582921084
2021-06-27 02:07:00+00:00,0.4754,0.4754,0.4754,0.4754,0.0
2021-06-27 02:08:00+00:00,0.4754,0.4754,0.4754,0.4754,0.0
2021-06-27 02:09:00+00:00,0.4755,0.4755,0.4755,0.4755,96.90618675
2021-06-27 02:10:00+00:00,0.4739,0.4739,0.4739,0.4739,213.255
2021-06-27 02:11:00+00:00,0.4739,0.4739,0.4739,0.4739,0.0
2021-06-27 02:12:00+00:00,0.4739,0.4739,0.4739,0.4739,0.0
2021-06-27 02:13:00+00:00,0.4739,0.4739,0.4739,0.4739,227.4696305
2021-06-27 02:14:00+00:00,0.4729,0.4729,0.4729,0.4729,14.187
2021-06-27 02:15:00+00:00,0.4729,0.4729,0.4729,0.4729,0.0
2021-06-27 02:16:00+00:00,0.4729,0.4729,0.4729,0.4729,0.0
2021-06-27 02:17:00+00:00,0.4729,0.4729,0.4729,0.4729,0.0
2021-06-27 02:18:00+00:00,0.4729,0.4729,0.4729,0.4729,0.0
2021-06-27 02:19:00+00:00,0.4729,0.4729,0.4729,0.4729,0.0
2021-06-27 02:20:00+00:00,0.47516,0.47516,0.47516,0.47516,0.578649848
2021-06-27 02:21:00+00:00,0.47516,0.47516,0.47516,0.47516,0.0
2021-06-27 02:22:00+00:00,0.4765,0.4765,0.4765,0.4765,38.2574226
2021-06-27 02:23:00+00:00,0.47682,0.47761,0.47682,0.47761,204.3703890702282
2021-06-27 02:24:00+00:00,0.47761,0.47761,0.47761,0.47761,0.0
2021-06-27 02:25:00+00:00,0.47761,0.47761,0.47761,0.47761,0.0
2021-06-27 02:26:00+00:00,0.47761,0.47761,0.47761,0.47761,0.0
2021-06-27 02:27:00+00:00,0.47714,0.4772,0.47714,0.4772,237.7300374
2021-06-27 02:28:00+00:00,0.4772,0.4772,0.4772,0.4772,0.0
2021-06-27 02:29:00+00:00,0.4772,0.4772,0.4772,0.4772,0.0
2021-06-27 02:30:00+00:00,0.4772,0.4772,0.4772,0.4772,0.0
2021-06-27 02:31:00+00:00,0.4772,0.4772,0.4772,0.4772,0.0
2021-06-27 02:32:00+00:00,0.4772,0.4772,0.4772,0.4772,0.0
2021-06-27 02:33:00+00:00,0.4772,0.4772,0.4772,0.4772,0.0
2021-06-27 02:34:00+00:00,0.47589,0.47589,0.47589,0.47589,1.90356
2021-06-27 02:35:00+00:00,0.47589,0.47589,0.47589,0.47589,0.0
2021-06-27 02:36:00+00:00,0.47589,0.47589,0.47589,0.47589,0.0
2021-06-27 02:37:00+00:00,0.47589,0.47589,0.47589,0.47589,0.0
2021-06-27 02:38:00+00:00,0.47589,0.47589,0.47589,0.47589,0.0
2021-06-27 02:39:00+00:00,0.47589,0.47589,0.47589,0.47589,0.0
2021-06-27 02:40:00+00:00,0.47589,0.47589,0.47589,0.47589,0.0
2021-06-27 02:41:00+00:00,0.47879,0.47879,0.47879,0.47879,186.7281
2021-06-27 02:42:00+00:00,0.47886,0.47886,0.47886,0.47886,2.127431322
2021-06-27 02:43:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:44:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:45:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:46:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:47:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:48:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:49:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:50:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:51:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:52:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:53:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:54:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:55:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:56:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:57:00+00:00,0.47886,0.47886,0.47886,0.47886,0.0
2021-06-27 02:58:00+00:00,0.47995,0.47995,0.47995,0.47995,19.3237999968685
2021-06-27 02:59:00+00:00,0.47829,0.47829,0.47829,0.47829,47.829
2021-06-27 03:00:00+00:00,0.4781,0.4781,0.4781,0.4781,5.19326563
2021-06-27 03:01:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:02:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:03:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:04:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:05:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:06:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:07:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:08:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:09:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:10:00+00:00,0.4781,0.4781,0.4781,0.4781,0.0
2021-06-27 03:11:00+00:00,0.47627,0.47627,0.47627,0.47627,4.7627
2021-06-27 03:12:00+00:00,0.47627,0.47627,0.47627,0.47627,0.0
2021-06-27 03:13:00+00:00,0.47627,0.47627,0.47627,0.47627,0.0
2021-06-27 03:14:00+00:00,0.47812,0.47812,0.47812,0.47812,49.783097512
2021-06-27 03:15:00+00:00,0.47812,0.47812,0.47812,0.47812,0.0
2021-06-27 03:16:00+00:00,0.47812,0.47812,0.47812,0.47812,0.0
2021-06-27 03:17:00+00:00,0.47812,0.47812,0.47812,0.47812,0.0
2021-06-27 03:18:00+00:00,0.47812,0.47812,0.47812,0.47812,0.0
2021-06-27 03:19:00+00:00,0.47812,0.47812,0.47812,0.47812,0.0
2021-06-27 03:20:00+00:00,0.47812,0.47812,0.47812,0.47812,358.6820381
2021-06-27 03:21:00+00:00,0.47812,0.47812,0.47812,0.47812,167.2499619
2021-06-27 03:22:00+00:00,0.47812,0.47812,0.47812,0.47812,0.0
2021-06-27 03:23:00+00:00,0.47812,0.47812,0.47812,0.47812,0.0
2021-06-27 03:24:00+00:00,0.47812,0.47812,0.47812,0.47812,0.0
2021-06-27 03:25:00+00:00,0.47728,0.47728,0.47728,0.47728,3.81824
2021-06-27 03:26:00+00:00,0.47579,0.47587,0.47579,0.47587,125.18322568
2021-06-27 03:27:00+00:00,0.47587,0.47587,0.47587,0.47587,0.0
2021-06-27 03:28:00+00:00,0.47587,0.47587,0.47587,0.47587,0.0
2021-06-27 03:29:00+00:00,0.47459,0.47459,0.47459,0.47459,2.108460993
2021-06-27 03:30:00+00:00,0.47459,0.47459,0.47459,0.47459,0.0
2021-06-27 03:31:00+00:00,0.47459,0.47459,0.47459,0.47459,0.0
2021-06-27 03:32:00+00:00,0.47459,0.47459,0.47459,0.47459,0.0
2021-06-27 03:33:00+00:00,0.47459,0.47459,0.47459,0.47459,0.0
