timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,180000.0
2021-06-26 00:14:00+00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06,147542.0
2021-06-26 00:15:00+00:00,8.18e-06,8.18e-06,8.16e-06,8.16e-06,222406.0
2021-06-26 00:16:00+00:00,8.16e-06,8.18e-06,8.16e-06,8.18e-06,1238149.0
2021-06-26 00:17:00+00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06,150128.0
2021-06-26 00:18:00+00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06,20650.0
2021-06-26 00:19:00+00:00,8.18e-06,8.18e-06,8.16e-06,8.18e-06,571783.0
2021-06-26 00:20:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,241824.0
2021-06-26 00:21:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,339946.0
2021-06-26 00:22:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 00:23:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 00:24:00+00:00,8.18e-06,8.19e-06,8.18e-06,8.19e-06,380000.0
2021-06-26 00:25:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 00:26:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,57572.0
2021-06-26 00:27:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:28:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:29:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:30:00+00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06,190000.0
2021-06-26 00:31:00+00:00,8.19e-06,8.19e-06,8.16e-06,8.16e-06,418247.0
2021-06-26 00:32:00+00:00,8.17e-06,8.19e-06,8.17e-06,8.19e-06,450000.0
2021-06-26 00:33:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 00:34:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 00:35:00+00:00,8.21e-06,8.21e-06,8.21e-06,8.21e-06,5709.0
2021-06-26 00:36:00+00:00,8.21e-06,8.21e-06,8.21e-06,8.21e-06,0.0
2021-06-26 00:37:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,301175.0
2021-06-26 00:38:00+00:00,8.2e-06,8.21e-06,8.2e-06,8.21e-06,39878.0
2021-06-26 00:39:00+00:00,8.16e-06,8.2e-06,8.16e-06,8.18e-06,5901.0
2021-06-26 00:40:00+00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06,841.0
2021-06-26 00:41:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,7240.0
2021-06-26 00:42:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,1010.0
2021-06-26 00:43:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:44:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:45:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:46:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:47:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:48:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:49:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:50:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:51:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:52:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 00:53:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,300031.0
2021-06-26 00:54:00+00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06,4720.0
2021-06-26 00:55:00+00:00,8.18e-06,8.21e-06,8.18e-06,8.21e-06,795471.0
2021-06-26 00:56:00+00:00,8.21e-06,8.21e-06,8.21e-06,8.21e-06,0.0
2021-06-26 00:57:00+00:00,8.18e-06,8.19e-06,8.18e-06,8.18e-06,59348.0
2021-06-26 00:58:00+00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06,0.0
2021-06-26 00:59:00+00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06,0.0
2021-06-26 01:00:00+00:00,8.17e-06,8.17e-06,8.16e-06,8.17e-06,596439.0
2021-06-26 01:01:00+00:00,8.2e-06,8.2e-06,8.2e-06,8.2e-06,38448.0
2021-06-26 01:02:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,5737.0
2021-06-26 01:03:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 01:04:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 01:05:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 01:06:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 01:07:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,27769.0
2021-06-26 01:08:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 01:09:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 01:10:00+00:00,8.16e-06,8.18e-06,8.16e-06,8.18e-06,232326.0
2021-06-26 01:11:00+00:00,8.18e-06,8.19e-06,8.18e-06,8.19e-06,270852.0
2021-06-26 01:12:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 01:13:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 01:14:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,0.0
2021-06-26 01:15:00+00:00,8.21e-06,8.21e-06,8.21e-06,8.21e-06,210.0
2021-06-26 01:16:00+00:00,8.16e-06,8.16e-06,8.16e-06,8.16e-06,5120.0
2021-06-26 01:17:00+00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06,4500.0
2021-06-26 01:18:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,9963.0
2021-06-26 01:19:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,480079.0
2021-06-26 01:20:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,799763.0
2021-06-26 01:21:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 01:22:00+00:00,8.17e-06,8.17e-06,8.17e-06,8.17e-06,0.0
2021-06-26 01:23:00+00:00,8.18e-06,8.18e-06,8.16e-06,8.16e-06,268343.0
2021-06-26 01:24:00+00:00,8.15e-06,8.15e-06,8.15e-06,8.15e-06,22865.0
2021-06-26 01:25:00+00:00,8.15e-06,8.15e-06,8.15e-06,8.15e-06,0.0
2021-06-26 01:26:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,105220.0
2021-06-26 01:27:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,0.0
2021-06-26 01:28:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,0.0
2021-06-26 01:29:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,0.0
2021-06-26 01:30:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,0.0
2021-06-26 01:31:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,0.0
2021-06-26 01:32:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,0.0
2021-06-26 01:33:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,0.0
2021-06-26 01:34:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,0.0
2021-06-26 01:35:00+00:00,8.14e-06,8.14e-06,8.14e-06,8.14e-06,0.0
2021-06-26 01:36:00+00:00,8.12e-06,8.12e-06,8.1e-06,8.1e-06,8804.0
2021-06-26 01:37:00+00:00,8.1e-06,8.1e-06,8.1e-06,8.1e-06,0.0
2021-06-26 01:38:00+00:00,8.12e-06,8.13e-06,8.12e-06,8.13e-06,343782.0
2021-06-26 01:39:00+00:00,8.13e-06,8.13e-06,8.13e-06,8.13e-06,0.0
2021-06-26 01:40:00+00:00,8.12e-06,8.12e-06,8.12e-06,8.12e-06,32326.0
2021-06-26 01:41:00+00:00,8.12e-06,8.12e-06,8.12e-06,8.12e-06,240.0
2021-06-26 01:42:00+00:00,8.12e-06,8.12e-06,8.12e-06,8.12e-06,0.0
2021-06-26 01:43:00+00:00,8.12e-06,8.12e-06,8.12e-06,8.12e-06,0.0
2021-06-26 01:44:00+00:00,8.12e-06,8.12e-06,8.12e-06,8.12e-06,0.0
2021-06-26 01:45:00+00:00,8.09e-06,8.09e-06,8.09e-06,8.09e-06,4123.0
2021-06-26 01:46:00+00:00,8.09e-06,8.09e-06,8.09e-06,8.09e-06,0.0
2021-06-26 01:47:00+00:00,8.1e-06,8.1e-06,8.1e-06,8.1e-06,74211.0
2021-06-26 01:48:00+00:00,8.1e-06,8.1e-06,8.1e-06,8.1e-06,0.0
2021-06-26 01:49:00+00:00,8.1e-06,8.1e-06,8.1e-06,8.1e-06,0.0
2021-06-26 01:50:00+00:00,8.09e-06,8.1e-06,8.09e-06,8.1e-06,803551.0
2021-06-26 01:51:00+00:00,8.1e-06,8.1e-06,8.1e-06,8.1e-06,0.0
2021-06-26 01:52:00+00:00,8.1e-06,8.1e-06,8.1e-06,8.1e-06,0.0
2021-06-26 01:53:00+00:00,8.1e-06,8.1e-06,8.1e-06,8.1e-06,0.0
2021-06-26 01:54:00+00:00,8.1e-06,8.1e-06,8.1e-06,8.1e-06,0.0
2021-06-26 01:55:00+00:00,8.13e-06,8.13e-06,8.13e-06,8.13e-06,1837.0
2021-06-26 01:56:00+00:00,8.13e-06,8.13e-06,8.13e-06,8.13e-06,0.0
2021-06-26 01:57:00+00:00,8.15e-06,8.15e-06,8.15e-06,8.15e-06,36956.0
2021-06-26 01:58:00+00:00,8.14e-06,8.16e-06,8.14e-06,8.16e-06,12830.0
2021-06-26 01:59:00+00:00,8.18e-06,8.19e-06,8.18e-06,8.19e-06,102163.0
2021-06-26 02:00:00+00:00,8.19e-06,8.19e-06,8.19e-06,8.19e-06,111641.0
2021-06-26 02:01:00+00:00,8.21e-06,8.21e-06,8.21e-06,8.21e-06,28436.0
2021-06-26 02:02:00+00:00,8.22e-06,8.22e-06,8.22e-06,8.22e-06,9925.0
2021-06-26 02:03:00+00:00,8.22e-06,8.22e-06,8.22e-06,8.22e-06,0.0
2021-06-26 02:04:00+00:00,8.21e-06,8.21e-06,8.21e-06,8.21e-06,22376.0
2021-06-26 02:05:00+00:00,8.21e-06,8.21e-06,8.21e-06,8.21e-06,5308.0
2021-06-26 02:06:00+00:00,8.21e-06,8.21e-06,8.21e-06,8.21e-06,0.0
