timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 00:14:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 00:15:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,3.1449855e-05
2021-06-26 00:16:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0
2021-06-26 00:17:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0
2021-06-26 00:18:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.001061922075
2021-06-26 00:19:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,5.865e-09
2021-06-26 00:20:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0
2021-06-26 00:21:00+00:00,3.45e-06,3.46e-06,3.42e-06,3.44e-06,0.014820407588
2021-06-26 00:22:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 00:23:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 00:24:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.000506363184
2021-06-26 00:25:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.00134035988
2021-06-26 00:26:00+00:00,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.01374940196
2021-06-26 00:27:00+00:00,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0
2021-06-26 00:28:00+00:00,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0
2021-06-26 00:29:00+00:00,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0
2021-06-26 00:30:00+00:00,3.43e-06,3.43e-06,3.43e-06,3.43e-06,0.0
2021-06-26 00:31:00+00:00,3.42e-06,3.44e-06,3.41e-06,3.41e-06,0.027016752133
2021-06-26 00:32:00+00:00,3.41e-06,3.45e-06,3.4e-06,3.43e-06,0.034879643905
2021-06-26 00:33:00+00:00,3.42e-06,3.44e-06,3.42e-06,3.44e-06,0.006860374559
2021-06-26 00:34:00+00:00,3.44e-06,3.45e-06,3.42e-06,3.42e-06,0.013799783989
2021-06-26 00:35:00+00:00,3.43e-06,3.44e-06,3.43e-06,3.44e-06,0.006877084986
2021-06-26 00:36:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,1.0049616e-05
2021-06-26 00:37:00+00:00,3.44e-06,3.44e-06,3.42e-06,3.42e-06,0.007152969352
2021-06-26 00:38:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.02752
2021-06-26 00:39:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.01376
2021-06-26 00:40:00+00:00,3.44e-06,3.46e-06,3.44e-06,3.46e-06,0.041287175895
2021-06-26 00:41:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,4.355625e-06
2021-06-26 00:42:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0
2021-06-26 00:43:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0
2021-06-26 00:44:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0
2021-06-26 00:45:00+00:00,3.45e-06,3.45e-06,3.45e-06,3.45e-06,0.0
2021-06-26 00:46:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.000139469994
2021-06-26 00:47:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
2021-06-26 00:48:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
2021-06-26 00:49:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
2021-06-26 00:50:00+00:00,3.4e-06,3.42e-06,3.4e-06,3.42e-06,0.001270874198
2021-06-26 00:51:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
2021-06-26 00:52:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
2021-06-26 00:53:00+00:00,3.43e-06,3.58e-06,3.43e-06,3.44e-06,0.2146129987509858
2021-06-26 00:54:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 00:55:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 00:56:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.000554790128
2021-06-26 00:57:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.005189937552
2021-06-26 00:58:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
2021-06-26 00:59:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
2021-06-26 01:00:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.000576655434
2021-06-26 01:01:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
2021-06-26 01:02:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
2021-06-26 01:03:00+00:00,3.42e-06,3.49e-06,3.42e-06,3.46e-06,0.009280276265
2021-06-26 01:04:00+00:00,3.46e-06,3.46e-06,3.45e-06,3.45e-06,0.000372658823
2021-06-26 01:05:00+00:00,3.45e-06,3.45e-06,3.44e-06,3.44e-06,0.000244294281
2021-06-26 01:06:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 01:07:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 01:08:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 01:09:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 01:10:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 01:11:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 01:12:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 01:13:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 01:14:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.0
2021-06-26 01:15:00+00:00,3.44e-06,3.44e-06,3.44e-06,3.44e-06,0.003262484992
2021-06-26 01:16:00+00:00,3.42e-06,3.42e-06,3.41e-06,3.41e-06,0.01661954282
2021-06-26 01:17:00+00:00,3.41e-06,3.41e-06,3.41e-06,3.41e-06,0.0
2021-06-26 01:18:00+00:00,3.41e-06,3.41e-06,3.41e-06,3.41e-06,0.0
2021-06-26 01:19:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.056469530412
2021-06-26 01:20:00+00:00,3.42e-06,3.42e-06,3.42e-06,3.42e-06,0.0
