timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,0.061852,0.061909,0.061834,0.061869,687.1041069502154
2021-06-27 10:14:00+00:00,0.061902,0.061902,0.061753,0.061758,937.713168772
2021-06-27 10:15:00+00:00,0.061877,0.061902,0.061877,0.061902,163.53463299897166
2021-06-27 10:16:00+00:00,0.061897,0.061931,0.061863,0.061931,451.878647655252
2021-06-27 10:17:00+00:00,0.061905,0.061905,0.061824,0.061858,161.0114481063
2021-06-27 10:18:00+00:00,0.061925,0.06193,0.061925,0.06193,423.29795686
2021-06-27 10:19:00+00:00,0.061947,0.061947,0.061839,0.06184,706.9530091675
2021-06-27 10:20:00+00:00,0.06184,0.061908,0.06184,0.061908,233.407532216
2021-06-27 10:21:00+00:00,0.061933,0.061937,0.061933,0.061937,211.41062899938953
2021-06-27 10:22:00+00:00,0.06191,0.06191,0.061858,0.061868,960.7970684847
2021-06-27 10:23:00+00:00,0.061891,0.061891,0.061891,0.061891,101.8022592567
2021-06-27 10:24:00+00:00,0.061851,0.061851,0.06171,0.06171,590.2557782931549
2021-06-27 10:25:00+00:00,0.061707,0.061771,0.061707,0.061759,658.0067525292847
2021-06-27 10:26:00+00:00,0.061784,0.061784,0.061773,0.061773,185.3842196062
2021-06-27 10:27:00+00:00,0.061793,0.061912,0.061793,0.061901,423.36656600988334
2021-06-27 10:28:00+00:00,0.061926,0.061928,0.061803,0.061856,1839.6090329157
2021-06-27 10:29:00+00:00,0.061913,0.061913,0.061856,0.061856,428.1931252986
2021-06-27 10:30:00+00:00,0.061747,0.061832,0.061747,0.061798,391.43861678171226
2021-06-27 10:31:00+00:00,0.061772,0.061822,0.061772,0.061784,383.00360595146293
2021-06-27 10:32:00+00:00,0.0617,0.0617,0.061662,0.061662,38.9084856501
2021-06-27 10:33:00+00:00,0.061662,0.061662,0.061542,0.061542,812.1046673707717
2021-06-27 10:34:00+00:00,0.061597,0.061597,0.061548,0.061548,158.7986909281
2021-06-27 10:35:00+00:00,0.061607,0.061607,0.061559,0.061559,51.28958802402659
2021-06-27 10:36:00+00:00,0.061616,0.061616,0.061557,0.061557,223.3843635432
2021-06-27 10:37:00+00:00,0.06156,0.061572,0.0615,0.061565,1252.2976053062193
2021-06-27 10:38:00+00:00,0.061592,0.061592,0.061534,0.061534,51.653842185
2021-06-27 10:39:00+00:00,0.061561,0.06159,0.061491,0.061506,967.7213202569
2021-06-27 10:40:00+00:00,0.061506,0.06152,0.061485,0.06152,162.23253301935105
2021-06-27 10:41:00+00:00,0.061529,0.061642,0.061515,0.061642,2882.1379538864
2021-06-27 10:42:00+00:00,0.061633,0.061633,0.061603,0.061611,74.2121378326
2021-06-27 10:43:00+00:00,0.061627,0.061736,0.061627,0.061736,112.5336996272
2021-06-27 10:44:00+00:00,0.061714,0.061735,0.061675,0.061728,2909.676170519
2021-06-27 10:45:00+00:00,0.061716,0.061716,0.061608,0.061613,344.8401827092
2021-06-27 10:46:00+00:00,0.061709,0.061734,0.061706,0.061732,143.4258443843
2021-06-27 10:47:00+00:00,0.061736,0.06178,0.061734,0.06178,237.7265929032
2021-06-27 10:48:00+00:00,0.061759,0.061759,0.061726,0.061726,1340.539442071
2021-06-27 10:49:00+00:00,0.061723,0.061723,0.061629,0.061633,284.078761452
2021-06-27 10:50:00+00:00,0.06167,0.061704,0.061637,0.061704,160.8243226166
2021-06-27 10:51:00+00:00,0.061669,0.06167,0.061661,0.061661,213.4948088707
2021-06-27 10:52:00+00:00,0.061661,0.061707,0.061641,0.061702,625.0129983443
2021-06-27 10:53:00+00:00,0.06171,0.061714,0.06171,0.061714,214.6947013976
2021-06-27 10:54:00+00:00,0.061694,0.061736,0.061674,0.061713,8968.9180483902
2021-06-27 10:55:00+00:00,0.061624,0.061697,0.061624,0.061646,1946.280919355
2021-06-27 10:56:00+00:00,0.061621,0.061621,0.06159,0.06159,409.7245538631
2021-06-27 10:57:00+00:00,0.061562,0.061598,0.061562,0.061598,611.5717908524
2021-06-27 10:58:00+00:00,0.061716,0.061774,0.061698,0.061746,94.9692723514158
2021-06-27 10:59:00+00:00,0.061725,0.061791,0.061536,0.061536,9120.3369366079
2021-06-27 11:00:00+00:00,0.06151,0.061621,0.061447,0.061611,7949.7671295857
2021-06-27 11:01:00+00:00,0.061571,0.061639,0.061563,0.061639,130.2307353386
2021-06-27 11:02:00+00:00,0.061675,0.061679,0.061593,0.06166,773.3023250132564
2021-06-27 11:03:00+00:00,0.06166,0.06168,0.06166,0.061661,296.5348059633904
2021-06-27 11:04:00+00:00,0.061699,0.061726,0.06169,0.061726,61.9098831054
2021-06-27 11:05:00+00:00,0.061726,0.061726,0.061725,0.061726,2409.5359739292
2021-06-27 11:06:00+00:00,0.061723,0.06173,0.061698,0.06171,8666.6812090856
2021-06-27 11:07:00+00:00,0.061694,0.061738,0.061694,0.061701,2458.0155633309496
2021-06-27 11:08:00+00:00,0.061701,0.061701,0.061676,0.061676,301.1755065713
2021-06-27 11:09:00+00:00,0.061701,0.061704,0.061677,0.061677,133.2506257296
2021-06-27 11:10:00+00:00,0.061734,0.061734,0.061685,0.061715,539.6923657745
2021-06-27 11:11:00+00:00,0.061676,0.061694,0.061676,0.061694,333.2761494256
2021-06-27 11:12:00+00:00,0.061706,0.061706,0.061661,0.061661,802.71751014822
2021-06-27 11:13:00+00:00,0.061632,0.061633,0.061615,0.061628,1908.4389357113
2021-06-27 11:14:00+00:00,0.061637,0.061637,0.061562,0.061562,10508.2959368984
2021-06-27 11:15:00+00:00,0.061588,0.061633,0.061566,0.061609,718.038873525
2021-06-27 11:16:00+00:00,0.061625,0.061625,0.061581,0.061581,86.0928815756
2021-06-27 11:17:00+00:00,0.06155,0.06155,0.06155,0.06155,1122.068840775
2021-06-27 11:18:00+00:00,0.061559,0.061587,0.061559,0.061587,115.6844581707
2021-06-27 11:19:00+00:00,0.061556,0.061556,0.061545,0.061545,189.7759741625
2021-06-27 11:20:00+00:00,0.06146,0.06146,0.061458,0.061458,8.377091404
