timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,7.36e-08,7.36e-08,7.36e-08,7.36e-08,0.00014886753312
2021-06-26 00:14:00+00:00,7.38e-08,7.38e-08,7.38e-08,7.38e-08,0.00018187298568
2021-06-26 00:15:00+00:00,7.38e-08,7.38e-08,7.38e-08,7.38e-08,0.0
2021-06-26 00:16:00+00:00,7.43e-08,7.43e-08,7.4e-08,7.4e-08,0.00153675394386
2021-06-26 00:17:00+00:00,7.41e-08,7.41e-08,7.41e-08,7.41e-08,0.00018211968996
2021-06-26 00:18:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,7.46e-05
2021-06-26 00:19:00+00:00,7.43e-08,7.43e-08,7.43e-08,7.43e-08,0.00016291617601
2021-06-26 00:20:00+00:00,7.44e-08,7.44e-08,7.44e-08,7.44e-08,0.00017465254176
2021-06-26 00:21:00+00:00,7.44e-08,7.44e-08,7.44e-08,7.44e-08,0.0
2021-06-26 00:22:00+00:00,7.47e-08,7.47e-08,7.44e-08,7.44e-08,0.00017634819336
2021-06-26 00:23:00+00:00,7.44e-08,7.44e-08,7.44e-08,7.44e-08,0.00018167738976
2021-06-26 00:24:00+00:00,7.47e-08,7.47e-08,7.47e-08,7.47e-08,7.47e-05
2021-06-26 00:25:00+00:00,7.47e-08,7.47e-08,7.45e-08,7.45e-08,0.005156111947349481
2021-06-26 00:26:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,0.0
2021-06-26 00:27:00+00:00,7.47e-08,7.47e-08,7.47e-08,7.47e-08,7.551567918e-05
2021-06-26 00:28:00+00:00,7.46e-08,7.47e-08,7.46e-08,7.47e-08,0.00150126200646
2021-06-26 00:29:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.00040631493514
2021-06-26 00:30:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.0
2021-06-26 00:31:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.00018638051318
2021-06-26 00:32:00+00:00,7.47e-08,7.47e-08,7.45e-08,7.45e-08,0.00015689770505
2021-06-26 00:33:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,0.0
2021-06-26 00:34:00+00:00,7.45e-08,7.45e-08,7.44e-08,7.44e-08,9.065410139e-05
2021-06-26 00:35:00+00:00,7.47e-08,7.47e-08,7.47e-08,7.47e-08,0.00142847428797
2021-06-26 00:36:00+00:00,7.47e-08,7.47e-08,7.47e-08,7.47e-08,0.00016132819311
2021-06-26 00:37:00+00:00,7.47e-08,7.47e-08,7.46e-08,7.46e-08,8.972546031e-05
2021-06-26 00:38:00+00:00,7.46e-08,7.48e-08,7.46e-08,7.46e-08,0.00046840992232
2021-06-26 00:39:00+00:00,7.44e-08,7.44e-08,7.44e-08,7.44e-08,1.325790144e-05
2021-06-26 00:40:00+00:00,7.47e-08,7.47e-08,7.47e-08,7.47e-08,0.00016450450434
2021-06-26 00:41:00+00:00,7.47e-08,7.47e-08,7.47e-08,7.47e-08,0.00011026615653
2021-06-26 00:42:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,8.536076652e-05
2021-06-26 00:43:00+00:00,7.46e-08,7.46e-08,7.45e-08,7.45e-08,0.00042476126273
2021-06-26 00:44:00+00:00,7.45e-08,7.46e-08,7.45e-08,7.46e-08,0.00017612510583
2021-06-26 00:45:00+00:00,7.46e-08,7.47e-08,7.46e-08,7.46e-08,0.00021670125496
2021-06-26 00:46:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.00017031973744
2021-06-26 00:47:00+00:00,7.46e-08,7.47e-08,7.46e-08,7.47e-08,0.00021720175355
2021-06-26 00:48:00+00:00,7.48e-08,7.48e-08,7.48e-08,7.48e-08,9.263206568e-05
2021-06-26 00:49:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,7.615012086e-05
2021-06-26 00:50:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,7.643044528e-05
2021-06-26 00:51:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,8.50537296e-05
2021-06-26 00:52:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,0.0
2021-06-26 00:53:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,0.00019077428815
2021-06-26 00:54:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,9.70547409e-05
2021-06-26 00:55:00+00:00,7.46e-08,7.46e-08,7.44e-08,7.46e-08,0.00020583074492
2021-06-26 00:56:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.00010772956906
2021-06-26 00:57:00+00:00,7.45e-08,7.45e-08,7.44e-08,7.44e-08,0.0435431488319
2021-06-26 00:58:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,9.31649933e-05
2021-06-26 00:59:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.0
2021-06-26 01:00:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.00014974369972
2021-06-26 01:01:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.00011002628672
2021-06-26 01:02:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,0.00021806721415
2021-06-26 01:03:00+00:00,7.48e-08,7.48e-08,7.46e-08,7.46e-08,0.00026741551674
2021-06-26 01:04:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.0
2021-06-26 01:05:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.00016194718548
2021-06-26 01:06:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.0
2021-06-26 01:07:00+00:00,7.46e-08,7.46e-08,7.46e-08,7.46e-08,0.0001133294852
2021-06-26 01:08:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,0.00012979027185
2021-06-26 01:09:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,0.00016621868585
2021-06-26 01:10:00+00:00,7.45e-08,7.45e-08,7.45e-08,7.45e-08,0.0
2021-06-26 01:11:00+00:00,7.43e-08,7.43e-08,7.43e-08,7.43e-08,0.0001091084355
2021-06-26 01:12:00+00:00,7.42e-08,7.45e-08,7.41e-08,7.45e-08,0.00925953895179
2021-06-26 01:13:00+00:00,7.43e-08,7.43e-08,7.43e-08,7.43e-08,8.207318427e-05
2021-06-26 01:14:00+00:00,7.43e-08,7.43e-08,7.43e-08,7.43e-08,0.0
2021-06-26 01:15:00+00:00,7.41e-08,7.41e-08,7.41e-08,7.41e-08,0.00016155706593
2021-06-26 01:16:00+00:00,7.41e-08,7.41e-08,7.41e-08,7.41e-08,0.0
2021-06-26 01:17:00+00:00,7.42e-08,7.42e-08,7.42e-08,7.42e-08,0.00010714749346
2021-06-26 01:18:00+00:00,7.43e-08,7.43e-08,7.43e-08,7.43e-08,7.43e-05
2021-06-26 01:19:00+00:00,7.42e-08,7.42e-08,7.42e-08,7.42e-08,9.843001e-05
2021-06-26 01:20:00+00:00,7.42e-08,7.42e-08,7.42e-08,7.42e-08,0.0
2021-06-26 01:21:00+00:00,7.41e-08,7.41e-08,7.41e-08,7.41e-08,9.221766489e-05
2021-06-26 01:22:00+00:00,7.4e-08,7.4e-08,7.4e-08,7.4e-08,0.003329186
2021-06-26 01:23:00+00:00,7.4e-08,7.4e-08,7.4e-08,7.4e-08,0.0
2021-06-26 01:24:00+00:00,7.39e-08,7.39e-08,7.39e-08,7.39e-08,8.743296706e-05
2021-06-26 01:25:00+00:00,7.39e-08,7.39e-08,7.39e-08,7.39e-08,0.0
2021-06-26 01:26:00+00:00,7.38e-08,7.38e-08,7.38e-08,7.38e-08,0.00015535415124
2021-06-26 01:27:00+00:00,7.39e-08,7.39e-08,7.38e-08,7.38e-08,0.00020203909498
2021-06-26 01:28:00+00:00,7.39e-08,7.39e-08,7.38e-08,7.38e-08,0.00021006823958
2021-06-26 01:29:00+00:00,7.38e-08,7.38e-08,7.38e-08,7.38e-08,0.0
2021-06-26 01:30:00+00:00,7.37e-08,7.38e-08,7.37e-08,7.38e-08,0.00023838588104
2021-06-26 01:31:00+00:00,7.37e-08,7.38e-08,7.37e-08,7.38e-08,0.0002331879236
2021-06-26 01:32:00+00:00,7.37e-08,7.37e-08,7.36e-08,7.36e-08,0.00019259105394
2021-06-26 01:33:00+00:00,7.35e-08,7.36e-08,7.35e-08,7.36e-08,0.09809852179575
2021-06-26 01:34:00+00:00,7.36e-08,7.36e-08,7.35e-08,7.35e-08,0.00269066135181
