timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,0.040662,0.040662,0.040662,0.040662,8.1338475672
2021-06-27 10:14:00+00:00,0.040662,0.040662,0.040662,0.040662,0.0
2021-06-27 10:15:00+00:00,0.040662,0.040662,0.040662,0.040662,0.0
2021-06-27 10:16:00+00:00,0.040684,0.040684,0.040684,0.040684,9.8024477124
2021-06-27 10:17:00+00:00,0.04088,0.04088,0.04088,0.04088,2.318864856
2021-06-27 10:18:00+00:00,0.040926,0.040926,0.040926,0.040926,2.6597684622
2021-06-27 10:19:00+00:00,0.040985,0.040985,0.040985,0.040985,0.3753529255
2021-06-27 10:20:00+00:00,0.040985,0.040985,0.040985,0.040985,0.0
2021-06-27 10:21:00+00:00,0.040851,0.040851,0.040851,0.040851,69.6327109434
2021-06-27 10:22:00+00:00,0.040832,0.040832,0.040832,0.040832,9.8478495104
2021-06-27 10:23:00+00:00,0.040832,0.040832,0.040832,0.040832,0.0
2021-06-27 10:24:00+00:00,0.040832,0.040832,0.040832,0.040832,0.0
2021-06-27 10:25:00+00:00,0.040832,0.040832,0.040832,0.040832,0.0
2021-06-27 10:26:00+00:00,0.040832,0.040832,0.040832,0.040832,0.0
2021-06-27 10:27:00+00:00,0.040832,0.040832,0.040832,0.040832,0.0
2021-06-27 10:28:00+00:00,0.040832,0.040832,0.040832,0.040832,0.0
2021-06-27 10:29:00+00:00,0.040832,0.040832,0.040832,0.040832,0.0
2021-06-27 10:30:00+00:00,0.040832,0.040832,0.040832,0.040832,0.0
2021-06-27 10:31:00+00:00,0.040715,0.040715,0.040715,0.040715,0.3728801845
2021-06-27 10:32:00+00:00,0.040688,0.040688,0.040555,0.040578,322.181220526
2021-06-27 10:33:00+00:00,0.040526,0.040526,0.040492,0.040526,43.4425344112
2021-06-27 10:34:00+00:00,0.040526,0.040526,0.040526,0.040526,0.0
2021-06-27 10:35:00+00:00,0.040526,0.040526,0.040526,0.040526,0.0
2021-06-27 10:36:00+00:00,0.040526,0.040526,0.040526,0.040526,0.0
2021-06-27 10:37:00+00:00,0.040526,0.040526,0.040526,0.040526,0.0
2021-06-27 10:38:00+00:00,0.040526,0.040526,0.040526,0.040526,0.0
2021-06-27 10:39:00+00:00,0.040526,0.040526,0.040526,0.040526,0.0
2021-06-27 10:40:00+00:00,0.040526,0.040526,0.040481,0.040481,280.549060823
2021-06-27 10:41:00+00:00,0.040638,0.040638,0.040638,0.040638,2.0319
2021-06-27 10:42:00+00:00,0.040638,0.040638,0.040638,0.040638,0.0
2021-06-27 10:43:00+00:00,0.040688,0.040794,0.040688,0.040794,7.2807506582
2021-06-27 10:44:00+00:00,0.040794,0.040794,0.040794,0.040794,0.0
2021-06-27 10:45:00+00:00,0.040794,0.040794,0.040794,0.040794,0.0
