timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1041.0
2021-06-26 00:14:00+00:00,7.3e-07,7.3e-07,7.2e-07,7.2e-07,763.0
2021-06-26 00:15:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,340.0
2021-06-26 00:16:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,866.0
2021-06-26 00:17:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,319.0
2021-06-26 00:18:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,570.0
2021-06-26 00:19:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1352.0
2021-06-26 00:20:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,720.0
2021-06-26 00:21:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1422.0
2021-06-26 00:22:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2021-06-26 00:23:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,490.0
2021-06-26 00:24:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,854.0
2021-06-26 00:25:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1079.0
2021-06-26 00:26:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1600.0
2021-06-26 00:27:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,2604.0
2021-06-26 00:28:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1337.0
2021-06-26 00:29:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1556.0
2021-06-26 00:30:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,539.0
2021-06-26 00:31:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1096.0
2021-06-26 00:32:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1186.0
2021-06-26 00:33:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,807.0
2021-06-26 00:34:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1127.0
2021-06-26 00:35:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1131.0
2021-06-26 00:36:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1147.0
2021-06-26 00:37:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,846.0
2021-06-26 00:38:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,750.0
2021-06-26 00:39:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,199.0
2021-06-26 00:40:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1261.0
2021-06-26 00:41:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,768.0
2021-06-26 00:42:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,291.0
2021-06-26 00:43:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,879.0
2021-06-26 00:44:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1045.0
2021-06-26 00:45:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,210.0
2021-06-26 00:46:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2021-06-26 00:47:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,791.0
2021-06-26 00:48:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,633.0
2021-06-26 00:49:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,482.0
2021-06-26 00:50:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2021-06-26 00:51:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,441.0
2021-06-26 00:52:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1480.0
2021-06-26 00:53:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,369.0
2021-06-26 00:54:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,442.0
2021-06-26 00:55:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,658.0
2021-06-26 00:56:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,216.0
2021-06-26 00:57:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,455.0
2021-06-26 00:58:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,402.0
2021-06-26 00:59:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1957.0
2021-06-26 01:00:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1089.0
2021-06-26 01:01:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,491.0
2021-06-26 01:02:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,447.0
2021-06-26 01:03:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2021-06-26 01:04:00+00:00,7.3e-07,7.3e-07,7.3e-07,7.3e-07,1374.0
2021-06-26 01:05:00+00:00,7.3e-07,7.3e-07,7.2e-07,7.2e-07,13022.0
2021-06-26 01:06:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,568.0
2021-06-26 01:07:00+00:00,7.3e-07,7.3e-07,7.3e-07,7.3e-07,6923.0
2021-06-26 01:08:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,197.0
2021-06-26 01:09:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,516.0
2021-06-26 01:10:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,8816.0
2021-06-26 01:11:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2021-06-26 01:12:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,446.0
2021-06-26 01:13:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,486.0
2021-06-26 01:14:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,471.0
2021-06-26 01:15:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,230.0
2021-06-26 01:16:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1727.0
2021-06-26 01:17:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,848.0
2021-06-26 01:18:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,997.0
2021-06-26 01:19:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,966.0
2021-06-26 01:20:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2021-06-26 01:21:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,328.0
2021-06-26 01:22:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2021-06-26 01:23:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1033.0
2021-06-26 01:24:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,471.0
2021-06-26 01:25:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,0.0
2021-06-26 01:26:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1333.0
2021-06-26 01:27:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,832.0
2021-06-26 01:28:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1471.0
2021-06-26 01:29:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,410.0
2021-06-26 01:30:00+00:00,7.2e-07,7.2e-07,7.2e-07,7.2e-07,1296.0
