timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,39.919,39.962,39.889,39.961,352.967
2021-06-27 10:14:00+00:00,39.958,39.989,39.885,39.91,805.98
2021-06-27 10:15:00+00:00,39.911,40.028,39.911,40.028,774.009
2021-06-27 10:16:00+00:00,40.028,40.046,39.987,39.998,1126.868
2021-06-27 10:17:00+00:00,40.004,40.016,39.982,39.998,459.028
2021-06-27 10:18:00+00:00,39.99,40.069,39.976,40.054,527.109
2021-06-27 10:19:00+00:00,40.054,40.069,39.986,39.995,1113.421
2021-06-27 10:20:00+00:00,39.983,40.048,39.983,40.038,231.155
2021-06-27 10:21:00+00:00,40.038,40.064,39.996,40.025,403.304
2021-06-27 10:22:00+00:00,40.025,40.035,39.967,39.972,226.395
2021-06-27 10:23:00+00:00,39.984,40.029,39.958,39.975,110.796
2021-06-27 10:24:00+00:00,39.975,39.985,39.88,39.889,1256.118
2021-06-27 10:25:00+00:00,39.875,39.904,39.849,39.883,542.383
2021-06-27 10:26:00+00:00,39.884,39.977,39.875,39.975,603.007
2021-06-27 10:27:00+00:00,39.986,40.041,39.927,40.041,961.333
2021-06-27 10:28:00+00:00,40.042,40.044,39.942,39.965,130.531
2021-06-27 10:29:00+00:00,40.012,40.028,39.936,39.936,643.749
2021-06-27 10:30:00+00:00,39.936,39.936,39.87,39.87,91.072
2021-06-27 10:31:00+00:00,39.877,39.95,39.877,39.88,746.715
2021-06-27 10:32:00+00:00,39.885,39.885,39.738,39.781,2075.614
2021-06-27 10:33:00+00:00,39.781,39.781,39.714,39.714,933.885
2021-06-27 10:34:00+00:00,39.74,39.76,39.725,39.725,753.519
2021-06-27 10:35:00+00:00,39.741,39.781,39.721,39.781,375.37
2021-06-27 10:36:00+00:00,39.78,39.784,39.746,39.783,149.332
2021-06-27 10:37:00+00:00,39.77,39.78,39.702,39.764,829.209
2021-06-27 10:38:00+00:00,39.748,39.761,39.722,39.722,111.869
2021-06-27 10:39:00+00:00,39.736,39.738,39.662,39.685,706.345
2021-06-27 10:40:00+00:00,39.684,39.718,39.65,39.689,395.073
2021-06-27 10:41:00+00:00,39.689,39.774,39.665,39.773,382.624
2021-06-27 10:42:00+00:00,39.768,39.771,39.705,39.768,172.719
2021-06-27 10:43:00+00:00,39.778,39.851,39.778,39.832,717.635
2021-06-27 10:44:00+00:00,39.832,39.854,39.787,39.854,179.797
2021-06-27 10:45:00+00:00,39.854,39.854,39.718,39.718,564.035
2021-06-27 10:46:00+00:00,39.749,39.845,39.743,39.809,618.583
2021-06-27 10:47:00+00:00,39.807,39.825,39.784,39.81,267.273
2021-06-27 10:48:00+00:00,39.809,39.835,39.8,39.8,382.733
2021-06-27 10:49:00+00:00,39.78,39.78,39.686,39.702,722.363
2021-06-27 10:50:00+00:00,39.703,39.766,39.687,39.758,257.893
2021-06-27 10:51:00+00:00,39.754,39.773,39.737,39.773,46.63
2021-06-27 10:52:00+00:00,39.773,39.799,39.745,39.745,187.769
2021-06-27 10:53:00+00:00,39.757,39.8,39.757,39.781,188.898
2021-06-27 10:54:00+00:00,39.781,39.83,39.771,39.799,3845.246
2021-06-27 10:55:00+00:00,39.821,39.821,39.762,39.766,1877.438
2021-06-27 10:56:00+00:00,39.766,39.786,39.702,39.702,218.809
2021-06-27 10:57:00+00:00,39.714,39.736,39.641,39.696,545.113
2021-06-27 10:58:00+00:00,39.699,39.856,39.686,39.818,1774.141
2021-06-27 10:59:00+00:00,39.821,39.894,39.725,39.74,2569.162
2021-06-27 11:00:00+00:00,39.742,39.824,39.665,39.791,1847.467
2021-06-27 11:01:00+00:00,39.796,39.85,39.781,39.799,95.927
2021-06-27 11:02:00+00:00,39.796,39.866,39.784,39.84,340.214
2021-06-27 11:03:00+00:00,39.839,39.872,39.826,39.872,349.731
2021-06-27 11:04:00+00:00,39.893,39.924,39.893,39.905,256.431
2021-06-27 11:05:00+00:00,39.913,39.921,39.874,39.907,688.52
2021-06-27 11:06:00+00:00,39.905,39.942,39.885,39.895,330.809
2021-06-27 11:07:00+00:00,39.899,39.958,39.899,39.951,4686.95
2021-06-27 11:08:00+00:00,39.957,39.958,39.898,39.932,214.925
2021-06-27 11:09:00+00:00,39.941,39.974,39.934,39.953,443.679
2021-06-27 11:10:00+00:00,39.95,39.95,39.917,39.937,245.071
2021-06-27 11:11:00+00:00,39.934,39.934,39.9,39.913,373.713
2021-06-27 11:12:00+00:00,39.916,39.925,39.836,39.836,199.304
2021-06-27 11:13:00+00:00,39.836,39.882,39.8,39.827,202.206
2021-06-27 11:14:00+00:00,39.841,39.842,39.8,39.8,99.021
2021-06-27 11:15:00+00:00,39.8,39.879,39.8,39.86,871.517
2021-06-27 11:16:00+00:00,39.844,39.848,39.766,39.766,411.242
2021-06-27 11:17:00+00:00,39.766,39.777,39.731,39.732,326.989
2021-06-27 11:18:00+00:00,39.742,39.789,39.742,39.776,78.061
2021-06-27 11:19:00+00:00,39.77,39.772,39.681,39.703,316.3
2021-06-27 11:20:00+00:00,39.682,39.711,39.667,39.687,458.18
2021-06-27 11:21:00+00:00,39.688,39.728,39.688,39.697,126.907
2021-06-27 11:22:00+00:00,39.707,39.746,39.682,39.743,368.593
2021-06-27 11:23:00+00:00,39.763,39.842,39.763,39.805,113.081
2021-06-27 11:24:00+00:00,39.852,39.9,39.842,39.899,884.967
2021-06-27 11:25:00+00:00,39.887,39.888,39.87,39.888,151.513
2021-06-27 11:26:00+00:00,39.894,39.934,39.891,39.927,1108.792
2021-06-27 11:27:00+00:00,39.929,40.054,39.927,40.032,1909.748
2021-06-27 11:28:00+00:00,40.035,40.071,39.987,40.056,362.332
2021-06-27 11:29:00+00:00,40.056,40.133,39.999,40.116,839.311
2021-06-27 11:30:00+00:00,40.119,40.243,40.073,40.21,2753.985
2021-06-27 11:31:00+00:00,40.21,40.279,40.178,40.185,1360.287
2021-06-27 11:32:00+00:00,40.193,40.297,40.173,40.261,1454.95
2021-06-27 11:33:00+00:00,40.261,40.3,40.212,40.266,1701.7
2021-06-27 11:34:00+00:00,40.261,40.275,40.211,40.223,777.505
2021-06-27 11:35:00+00:00,40.216,40.225,40.171,40.188,879.172
2021-06-27 11:36:00+00:00,40.166,40.171,40.118,40.151,550.386
2021-06-27 11:37:00+00:00,40.139,40.183,40.089,40.183,441.324
2021-06-27 11:38:00+00:00,40.182,40.183,40.064,40.064,320.223
2021-06-27 11:39:00+00:00,40.074,40.106,40.066,40.066,941.669
2021-06-27 11:40:00+00:00,40.066,40.066,39.95,39.979,1838.21
2021-06-27 11:41:00+00:00,39.978,40.024,39.93,39.937,1376.887
2021-06-27 11:42:00+00:00,39.935,39.935,39.872,39.885,1169.125
2021-06-27 11:43:00+00:00,39.895,40.005,39.895,39.901,1009.429
2021-06-27 11:44:00+00:00,39.901,39.931,39.862,39.877,776.13
2021-06-27 11:45:00+00:00,39.885,39.935,39.83,39.833,2383.197
2021-06-27 11:46:00+00:00,39.843,39.865,39.81,39.827,414.289
2021-06-27 11:47:00+00:00,39.812,39.911,39.812,39.868,321.544
2021-06-27 11:48:00+00:00,39.863,39.863,39.777,39.778,338.434
2021-06-27 11:49:00+00:00,39.79,39.893,39.79,39.871,1093.722
2021-06-27 11:50:00+00:00,39.891,39.891,39.828,39.865,114.902
2021-06-27 11:51:00+00:00,39.869,40.046,39.855,40.033,1317.006
2021-06-27 11:52:00+00:00,40.028,40.061,39.98,39.989,337.644
2021-06-27 11:53:00+00:00,39.987,40.063,39.957,40.053,536.832
2021-06-27 11:54:00+00:00,40.049,40.166,40.049,40.13,851.526
2021-06-27 11:55:00+00:00,40.136,40.205,40.085,40.141,2652.126
2021-06-27 11:56:00+00:00,40.129,40.137,40.074,40.102,314.694
2021-06-27 11:57:00+00:00,40.106,40.137,40.04,40.049,676.554
2021-06-27 11:58:00+00:00,40.043,40.072,40.019,40.05,87.61
2021-06-27 11:59:00+00:00,40.087,40.114,40.009,40.047,670.398
2021-06-27 12:00:00+00:00,40.055,40.145,39.932,39.932,11542.391
2021-06-27 12:01:00+00:00,39.924,39.924,39.849,39.875,961.926
2021-06-27 12:02:00+00:00,39.885,39.945,39.874,39.924,533.017
2021-06-27 12:03:00+00:00,39.93,39.977,39.912,39.949,120.283
2021-06-27 12:04:00+00:00,39.928,39.929,39.86,39.861,188.493
2021-06-27 12:05:00+00:00,39.87,39.945,39.87,39.918,131.685
2021-06-27 12:06:00+00:00,39.912,39.977,39.902,39.944,140.537
2021-06-27 12:07:00+00:00,39.95,40.016,39.918,40.016,328.951
2021-06-27 12:08:00+00:00,40.022,40.022,39.951,39.979,229.99
2021-06-27 12:09:00+00:00,39.979,40.032,39.979,40.031,885.904
2021-06-27 12:10:00+00:00,40.014,40.014,39.884,39.926,1180.156
2021-06-27 12:11:00+00:00,39.906,40.0,39.906,39.989,732.091
2021-06-27 12:12:00+00:00,39.989,40.028,39.981,40.02,518.336
2021-06-27 12:13:00+00:00,40.03,40.03,39.985,40.009,48.534
2021-06-27 12:14:00+00:00,40.012,40.012,39.961,39.977,148.522
2021-06-27 12:15:00+00:00,39.993,40.076,39.986,40.066,850.46
2021-06-27 12:16:00+00:00,40.066,40.12,40.066,40.116,995.83
2021-06-27 12:17:00+00:00,40.104,40.169,40.101,40.155,729.23
2021-06-27 12:18:00+00:00,40.156,40.19,40.13,40.19,255.681
2021-06-27 12:19:00+00:00,40.189,40.21,40.179,40.184,271.517
2021-06-27 12:20:00+00:00,40.18,40.18,40.145,40.172,691.139
2021-06-27 12:21:00+00:00,40.184,40.184,40.173,40.173,113.704
2021-06-27 12:22:00+00:00,40.152,40.157,40.112,40.143,388.561
2021-06-27 12:23:00+00:00,40.123,40.174,40.123,40.163,151.059
2021-06-27 12:24:00+00:00,40.159,40.25,40.158,40.211,262.656
2021-06-27 12:25:00+00:00,40.226,40.237,40.186,40.217,656.943
2021-06-27 12:26:00+00:00,40.212,40.212,40.186,40.199,37.024
2021-06-27 12:27:00+00:00,40.203,40.206,40.198,40.204,520.105
2021-06-27 12:28:00+00:00,40.214,40.225,40.188,40.199,119.802
2021-06-27 12:29:00+00:00,40.201,40.26,40.191,40.26,357.821
2021-06-27 12:30:00+00:00,40.267,40.344,40.255,40.299,591.878
2021-06-27 12:31:00+00:00,40.288,40.334,40.276,40.331,371.622
2021-06-27 12:32:00+00:00,40.345,40.413,40.336,40.399,3562.341
2021-06-27 12:33:00+00:00,40.399,40.58,40.361,40.509,8141.527
2021-06-27 12:34:00+00:00,40.503,40.535,40.459,40.476,520.616
2021-06-27 12:35:00+00:00,40.48,40.508,40.427,40.481,557.314
2021-06-27 12:36:00+00:00,40.481,40.513,40.444,40.475,1977.924
2021-06-27 12:37:00+00:00,40.475,40.499,40.402,40.447,562.742
2021-06-27 12:38:00+00:00,40.447,40.455,40.429,40.448,328.872
2021-06-27 12:39:00+00:00,40.431,40.454,40.429,40.43,246.175
2021-06-27 12:40:00+00:00,40.43,40.454,40.287,40.32,1891.341
2021-06-27 12:41:00+00:00,40.303,40.321,40.24,40.286,1214.114
2021-06-27 12:42:00+00:00,40.28,40.333,40.27,40.312,1332.462
2021-06-27 12:43:00+00:00,40.304,40.374,40.304,40.343,2212.036
2021-06-27 12:44:00+00:00,40.337,40.417,40.337,40.398,552.323
2021-06-27 12:45:00+00:00,40.401,40.412,40.348,40.38,600.613
2021-06-27 12:46:00+00:00,40.369,40.376,40.345,40.376,330.087
2021-06-27 12:47:00+00:00,40.373,40.454,40.373,40.42,304.781
2021-06-27 12:48:00+00:00,40.396,40.396,40.344,40.351,366.845
2021-06-27 12:49:00+00:00,40.342,40.419,40.342,40.415,129.818
2021-06-27 12:50:00+00:00,40.375,40.375,40.303,40.316,120.469
2021-06-27 12:51:00+00:00,40.316,40.393,40.313,40.334,365.986
2021-06-27 12:52:00+00:00,40.329,40.362,40.286,40.35,204.152
2021-06-27 12:53:00+00:00,40.323,40.39,40.323,40.37,506.254
2021-06-27 12:54:00+00:00,40.374,40.481,40.36,40.47,995.892
2021-06-27 12:55:00+00:00,40.469,40.469,40.401,40.401,635.319
2021-06-27 12:56:00+00:00,40.395,40.425,40.376,40.425,517.327
2021-06-27 12:57:00+00:00,40.425,40.425,40.354,40.354,314.127
2021-06-27 12:58:00+00:00,40.358,40.393,40.358,40.376,250.567
2021-06-27 12:59:00+00:00,40.384,40.41,40.366,40.397,227.755
2021-06-27 13:00:00+00:00,40.397,40.397,40.28,40.28,735.985
2021-06-27 13:01:00+00:00,40.28,40.297,40.25,40.251,945.855
2021-06-27 13:02:00+00:00,40.251,40.273,40.158,40.209,633.298
2021-06-27 13:03:00+00:00,40.208,40.232,40.156,40.172,1422.827
2021-06-27 13:04:00+00:00,40.172,40.182,40.098,40.163,1331.284
2021-06-27 13:05:00+00:00,40.166,40.221,40.125,40.125,1077.87
2021-06-27 13:06:00+00:00,40.104,40.174,40.08,40.122,1326.83
2021-06-27 13:07:00+00:00,40.121,40.159,40.107,40.133,1525.678
2021-06-27 13:08:00+00:00,40.133,40.18,40.132,40.176,934.772
2021-06-27 13:09:00+00:00,40.175,40.175,40.095,40.167,664.974
2021-06-27 13:10:00+00:00,40.153,40.197,40.129,40.17,815.254
2021-06-27 13:11:00+00:00,40.15,40.2,40.116,40.18,709.387
2021-06-27 13:12:00+00:00,40.167,40.295,40.126,40.295,1496.306
2021-06-27 13:13:00+00:00,40.295,40.342,40.2,40.316,2545.392
2021-06-27 13:14:00+00:00,40.317,40.317,40.227,40.282,1324.928
2021-06-27 13:15:00+00:00,40.275,40.343,40.216,40.334,1315.701
