timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,6.51e-06,6.52e-06,6.51e-06,6.52e-06,22622.0
2021-06-26 00:14:00+00:00,6.51e-06,6.53e-06,6.51e-06,6.52e-06,19061.0
2021-06-26 00:15:00+00:00,6.53e-06,6.53e-06,6.53e-06,6.53e-06,4957.0
2021-06-26 00:16:00+00:00,6.53e-06,6.54e-06,6.53e-06,6.54e-06,2420.0
2021-06-26 00:17:00+00:00,6.55e-06,6.55e-06,6.55e-06,6.55e-06,29965.0
2021-06-26 00:18:00+00:00,6.56e-06,6.56e-06,6.56e-06,6.56e-06,15963.0
2021-06-26 00:19:00+00:00,6.56e-06,6.57e-06,6.55e-06,6.57e-06,9240.0
2021-06-26 00:20:00+00:00,6.57e-06,6.58e-06,6.57e-06,6.58e-06,3699.0
2021-06-26 00:21:00+00:00,6.57e-06,6.57e-06,6.56e-06,6.56e-06,28264.0
2021-06-26 00:22:00+00:00,6.56e-06,6.56e-06,6.56e-06,6.56e-06,0.0
2021-06-26 00:23:00+00:00,6.56e-06,6.56e-06,6.56e-06,6.56e-06,0.0
2021-06-26 00:24:00+00:00,6.56e-06,6.56e-06,6.56e-06,6.56e-06,0.0
2021-06-26 00:25:00+00:00,6.56e-06,6.56e-06,6.56e-06,6.56e-06,6109.0
2021-06-26 00:26:00+00:00,6.57e-06,6.57e-06,6.57e-06,6.57e-06,400.0
2021-06-26 00:27:00+00:00,6.57e-06,6.57e-06,6.56e-06,6.56e-06,4228.0
2021-06-26 00:28:00+00:00,6.58e-06,6.59e-06,6.58e-06,6.59e-06,1392.0
2021-06-26 00:29:00+00:00,6.59e-06,6.59e-06,6.59e-06,6.59e-06,964.0
2021-06-26 00:30:00+00:00,6.58e-06,6.6e-06,6.58e-06,6.6e-06,2449.0
2021-06-26 00:31:00+00:00,6.6e-06,6.62e-06,6.58e-06,6.6e-06,45906.0
2021-06-26 00:32:00+00:00,6.59e-06,6.6e-06,6.59e-06,6.6e-06,17188.0
2021-06-26 00:33:00+00:00,6.59e-06,6.59e-06,6.59e-06,6.59e-06,65501.0
2021-06-26 00:34:00+00:00,6.6e-06,6.62e-06,6.6e-06,6.62e-06,5554.0
2021-06-26 00:35:00+00:00,6.61e-06,6.62e-06,6.6e-06,6.61e-06,2431.0
2021-06-26 00:36:00+00:00,6.61e-06,6.61e-06,6.6e-06,6.6e-06,4761.0
2021-06-26 00:37:00+00:00,6.61e-06,6.62e-06,6.6e-06,6.61e-06,2940.0
2021-06-26 00:38:00+00:00,6.62e-06,6.62e-06,6.6e-06,6.6e-06,586.0
2021-06-26 00:39:00+00:00,6.61e-06,6.62e-06,6.61e-06,6.61e-06,1418.0
2021-06-26 00:40:00+00:00,6.62e-06,6.62e-06,6.61e-06,6.62e-06,1200.0
2021-06-26 00:41:00+00:00,6.6e-06,6.61e-06,6.6e-06,6.61e-06,8282.0
2021-06-26 00:42:00+00:00,6.6e-06,6.6e-06,6.6e-06,6.6e-06,3585.0
2021-06-26 00:43:00+00:00,6.59e-06,6.6e-06,6.58e-06,6.6e-06,24281.0
2021-06-26 00:44:00+00:00,6.6e-06,6.6e-06,6.6e-06,6.6e-06,0.0
2021-06-26 00:45:00+00:00,6.6e-06,6.62e-06,6.6e-06,6.61e-06,10751.0
2021-06-26 00:46:00+00:00,6.61e-06,6.62e-06,6.61e-06,6.61e-06,12695.0
2021-06-26 00:47:00+00:00,6.61e-06,6.61e-06,6.61e-06,6.61e-06,0.0
2021-06-26 00:48:00+00:00,6.62e-06,6.62e-06,6.61e-06,6.61e-06,3706.0
2021-06-26 00:49:00+00:00,6.61e-06,6.61e-06,6.61e-06,6.61e-06,92.0
2021-06-26 00:50:00+00:00,6.61e-06,6.61e-06,6.61e-06,6.61e-06,2000.0
2021-06-26 00:51:00+00:00,6.62e-06,6.62e-06,6.62e-06,6.62e-06,400.0
2021-06-26 00:52:00+00:00,6.61e-06,6.61e-06,6.61e-06,6.61e-06,35.0
2021-06-26 00:53:00+00:00,6.61e-06,6.61e-06,6.6e-06,6.6e-06,1700.0
2021-06-26 00:54:00+00:00,6.61e-06,6.61e-06,6.59e-06,6.59e-06,26466.0
2021-06-26 00:55:00+00:00,6.59e-06,6.59e-06,6.59e-06,6.59e-06,0.0
2021-06-26 00:56:00+00:00,6.61e-06,6.61e-06,6.61e-06,6.61e-06,5200.0
