timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,0.62204,0.62667,0.62204,0.62594,39461.484688140255
2021-06-27 01:20:00+00:00,0.62569,0.62569,0.62305,0.62383,52653.23483284058
2021-06-27 01:21:00+00:00,0.62388,0.62393,0.62254,0.62282,9207.429499244425
2021-06-27 01:22:00+00:00,0.62311,0.62467,0.62311,0.62442,16424.084089355267
2021-06-27 01:23:00+00:00,0.62406,0.62446,0.62354,0.62405,20100.48395880507
2021-06-27 01:24:00+00:00,0.62367,0.62367,0.62324,0.62324,2847.6266486218724
2021-06-27 01:25:00+00:00,0.62339,0.62354,0.62233,0.62299,12688.597463930388
2021-06-27 01:26:00+00:00,0.62238,0.62271,0.62181,0.62271,11088.454008470837
2021-06-27 01:27:00+00:00,0.6227,0.6227,0.62206,0.62219,8579.70501941623
2021-06-27 01:28:00+00:00,0.62186,0.62299,0.62186,0.62237,5610.300879884026
2021-06-27 01:29:00+00:00,0.62238,0.62555,0.62238,0.62555,10877.19315396349
2021-06-27 01:30:00+00:00,0.6256,0.6286,0.62494,0.6253,66144.48423798819
2021-06-27 01:31:00+00:00,0.62552,0.62702,0.62448,0.6255,55604.971227455586
2021-06-27 01:32:00+00:00,0.62542,0.62559,0.62362,0.62455,37742.04642205505
2021-06-27 01:33:00+00:00,0.62462,0.62637,0.62455,0.62556,25644.545576889737
2021-06-27 01:34:00+00:00,0.62554,0.6259,0.6248,0.62481,6504.374143829832
2021-06-27 01:35:00+00:00,0.62468,0.62569,0.62374,0.62553,33253.0097489463
2021-06-27 01:36:00+00:00,0.62558,0.62749,0.62553,0.62668,18493.34496474604
2021-06-27 01:37:00+00:00,0.62671,0.62763,0.62556,0.62649,59434.69457851641
2021-06-27 01:38:00+00:00,0.62564,0.62668,0.62563,0.6259,22801.606491587474
2021-06-27 01:39:00+00:00,0.62585,0.62646,0.62531,0.62554,23069.334946016
2021-06-27 01:40:00+00:00,0.62544,0.62576,0.62442,0.62489,7450.101552932
2021-06-27 01:41:00+00:00,0.62488,0.62568,0.62431,0.62513,39067.32058121583
2021-06-27 01:42:00+00:00,0.62518,0.62552,0.6243,0.62516,35543.73673644497
2021-06-27 01:43:00+00:00,0.62501,0.62501,0.62426,0.62437,26576.8164059264
2021-06-27 01:44:00+00:00,0.62442,0.62681,0.62442,0.6263,7474.923024125
2021-06-27 01:45:00+00:00,0.62674,0.62727,0.62516,0.62516,24555.72557669815
2021-06-27 01:46:00+00:00,0.62493,0.62588,0.6246,0.62504,5939.717784521
2021-06-27 01:47:00+00:00,0.62497,0.62551,0.62483,0.62544,10453.263380417
2021-06-27 01:48:00+00:00,0.6252,0.6252,0.62482,0.62496,8234.095251562248
2021-06-27 01:49:00+00:00,0.62519,0.62533,0.62466,0.62479,8350.289375964005
2021-06-27 01:50:00+00:00,0.62474,0.62501,0.62382,0.62395,15307.296699716213
2021-06-27 01:51:00+00:00,0.62408,0.62516,0.62406,0.62453,10304.029604014258
2021-06-27 01:52:00+00:00,0.6247,0.6249,0.62399,0.62416,5541.559671502108
2021-06-27 01:53:00+00:00,0.62409,0.62447,0.62379,0.62399,15239.608480871382
2021-06-27 01:54:00+00:00,0.62447,0.62466,0.62409,0.62456,8718.881889159633
2021-06-27 01:55:00+00:00,0.62456,0.62493,0.62394,0.62434,14337.355167330574
2021-06-27 01:56:00+00:00,0.62413,0.62413,0.62331,0.62331,5859.7216278091
2021-06-27 01:57:00+00:00,0.62331,0.6234,0.62261,0.62267,30402.505805116954
2021-06-27 01:58:00+00:00,0.62261,0.62395,0.62261,0.62305,6884.789627275
2021-06-27 01:59:00+00:00,0.62325,0.62441,0.62325,0.62438,20006.627124062925
2021-06-27 02:00:00+00:00,0.625,0.6251,0.62407,0.62416,9601.048880647397
2021-06-27 02:01:00+00:00,0.62377,0.62412,0.62367,0.62387,4963.396457604043
2021-06-27 02:02:00+00:00,0.62387,0.62411,0.62377,0.62401,8507.977950418302
2021-06-27 02:03:00+00:00,0.62402,0.62491,0.62391,0.62455,5090.106656520098
2021-06-27 02:04:00+00:00,0.62457,0.62457,0.6236,0.62361,6051.49055513
2021-06-27 02:05:00+00:00,0.6236,0.62411,0.62348,0.62411,8337.565587211
2021-06-27 02:06:00+00:00,0.62397,0.62453,0.62397,0.6242,2940.0559102866764
2021-06-27 02:07:00+00:00,0.62449,0.62559,0.62449,0.62557,7787.232766551
2021-06-27 02:08:00+00:00,0.62533,0.62617,0.62533,0.62569,5550.783348581
2021-06-27 02:09:00+00:00,0.62581,0.62602,0.62581,0.62589,1212.271089996969
2021-06-27 02:10:00+00:00,0.62566,0.62656,0.62447,0.62447,11460.039155888824
2021-06-27 02:11:00+00:00,0.62438,0.62492,0.62438,0.62488,5130.329036489
2021-06-27 02:12:00+00:00,0.62495,0.62517,0.62394,0.62432,7029.41255485
2021-06-27 02:13:00+00:00,0.62446,0.62446,0.62401,0.62421,4613.265176004
2021-06-27 02:14:00+00:00,0.62401,0.62434,0.62401,0.6243,13336.242888999055
2021-06-27 02:15:00+00:00,0.62425,0.62541,0.62425,0.62449,24889.59229469953
2021-06-27 02:16:00+00:00,0.62459,0.62488,0.62456,0.62477,5684.653263749
2021-06-27 02:17:00+00:00,0.62458,0.62458,0.62403,0.62403,2109.046467982
2021-06-27 02:18:00+00:00,0.62395,0.6253,0.62395,0.6249,4741.219059252409
2021-06-27 02:19:00+00:00,0.62508,0.62537,0.62397,0.62409,7940.874363023
2021-06-27 02:20:00+00:00,0.62517,0.62595,0.62483,0.62595,15917.218232577095
2021-06-27 02:21:00+00:00,0.62597,0.62602,0.62513,0.62587,9787.545662836
2021-06-27 02:22:00+00:00,0.62571,0.62739,0.62555,0.62688,18999.840731464974
2021-06-27 02:23:00+00:00,0.62714,0.62924,0.62714,0.62773,19663.578078895
2021-06-27 02:24:00+00:00,0.62782,0.62825,0.62731,0.62786,6003.501492832
2021-06-27 02:25:00+00:00,0.62791,0.62814,0.62749,0.62776,8006.060503285
2021-06-27 02:26:00+00:00,0.62782,0.62885,0.62772,0.62853,14267.99269319637
2021-06-27 02:27:00+00:00,0.62828,0.62874,0.62817,0.62854,13939.792253224441
2021-06-27 02:28:00+00:00,0.62884,0.62921,0.62834,0.62902,29955.404978212428
2021-06-27 02:29:00+00:00,0.62873,0.62907,0.62847,0.62847,11040.34699009
2021-06-27 02:30:00+00:00,0.62847,0.62909,0.62661,0.62689,54454.658432427
2021-06-27 02:31:00+00:00,0.62695,0.627,0.62561,0.62575,7257.850262836163
2021-06-27 02:32:00+00:00,0.62571,0.62617,0.62502,0.62502,1241.039262774212
2021-06-27 02:33:00+00:00,0.625,0.62579,0.62494,0.62579,15691.267225153193
2021-06-27 02:34:00+00:00,0.62565,0.62593,0.62526,0.62526,8455.025262349383
2021-06-27 02:35:00+00:00,0.62588,0.62588,0.62557,0.62562,1086.4621246382542
2021-06-27 02:36:00+00:00,0.62529,0.62555,0.625,0.62526,14593.39193392014
2021-06-27 02:37:00+00:00,0.62623,0.62709,0.6258,0.62709,5499.419102422
2021-06-27 02:38:00+00:00,0.62643,0.62643,0.62617,0.62618,1562.278866315
2021-06-27 02:39:00+00:00,0.62667,0.62667,0.62609,0.62609,250.554014758
2021-06-27 02:40:00+00:00,0.62585,0.6265,0.6253,0.62576,65566.66108547
2021-06-27 02:41:00+00:00,0.62635,0.62706,0.62588,0.62696,7871.898412787031
2021-06-27 02:42:00+00:00,0.6264,0.6272,0.62616,0.62616,21182.180437835723
