timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,4.71e-06,4.73e-06,4.7e-06,4.73e-06,8340.0
2021-06-26 00:14:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,0.0
2021-06-26 00:15:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,0.0
2021-06-26 00:16:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,0.0
2021-06-26 00:17:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,0.0
2021-06-26 00:18:00+00:00,4.72e-06,4.72e-06,4.72e-06,4.72e-06,339.0
2021-06-26 00:19:00+00:00,4.72e-06,4.76e-06,4.72e-06,4.74e-06,1927.0
2021-06-26 00:20:00+00:00,4.77e-06,4.78e-06,4.77e-06,4.78e-06,873.0
2021-06-26 00:21:00+00:00,4.78e-06,4.79e-06,4.78e-06,4.79e-06,1828.0
2021-06-26 00:22:00+00:00,4.75e-06,4.79e-06,4.75e-06,4.79e-06,362.0
2021-06-26 00:23:00+00:00,4.79e-06,4.79e-06,4.79e-06,4.79e-06,777.0
2021-06-26 00:24:00+00:00,4.79e-06,4.79e-06,4.79e-06,4.79e-06,0.0
2021-06-26 00:25:00+00:00,4.79e-06,4.79e-06,4.79e-06,4.79e-06,0.0
2021-06-26 00:26:00+00:00,4.79e-06,4.79e-06,4.75e-06,4.75e-06,156.0
2021-06-26 00:27:00+00:00,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2021-06-26 00:28:00+00:00,4.75e-06,4.75e-06,4.74e-06,4.74e-06,500.0
2021-06-26 00:29:00+00:00,4.74e-06,4.74e-06,4.74e-06,4.74e-06,0.0
2021-06-26 00:30:00+00:00,4.74e-06,4.76e-06,4.73e-06,4.73e-06,488.0
2021-06-26 00:31:00+00:00,4.72e-06,4.72e-06,4.71e-06,4.71e-06,4041.0
2021-06-26 00:32:00+00:00,4.73e-06,4.78e-06,4.73e-06,4.78e-06,1656.0
2021-06-26 00:33:00+00:00,4.75e-06,4.75e-06,4.71e-06,4.71e-06,1000.0
2021-06-26 00:34:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,130.0
2021-06-26 00:35:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2021-06-26 00:36:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2021-06-26 00:37:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2021-06-26 00:38:00+00:00,4.71e-06,4.71e-06,4.71e-06,4.71e-06,0.0
2021-06-26 00:39:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,484.0
2021-06-26 00:40:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,0.0
2021-06-26 00:41:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,1987.0
2021-06-26 00:42:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,10000.0
2021-06-26 00:43:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,1985.0
2021-06-26 00:44:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,0.0
2021-06-26 00:45:00+00:00,4.73e-06,4.73e-06,4.73e-06,4.73e-06,1985.0
