timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,3765.0
2021-06-26 00:14:00+00:00,6.13e-06,6.13e-06,6.12e-06,6.13e-06,2845.0
2021-06-26 00:15:00+00:00,6.13e-06,6.13e-06,6.12e-06,6.12e-06,2902.0
2021-06-26 00:16:00+00:00,6.12e-06,6.13e-06,6.12e-06,6.13e-06,2857.0
2021-06-26 00:17:00+00:00,6.14e-06,6.14e-06,6.14e-06,6.14e-06,3392.0
2021-06-26 00:18:00+00:00,6.14e-06,6.14e-06,6.14e-06,6.14e-06,3818.0
2021-06-26 00:19:00+00:00,6.14e-06,6.14e-06,6.14e-06,6.14e-06,2729.0
2021-06-26 00:20:00+00:00,6.14e-06,6.14e-06,6.14e-06,6.14e-06,3110.0
2021-06-26 00:21:00+00:00,6.14e-06,6.14e-06,6.14e-06,6.14e-06,3220.0
2021-06-26 00:22:00+00:00,6.14e-06,6.14e-06,6.13e-06,6.14e-06,2941.0
2021-06-26 00:23:00+00:00,6.14e-06,6.14e-06,6.1e-06,6.13e-06,62817.0
2021-06-26 00:24:00+00:00,6.12e-06,6.13e-06,6.12e-06,6.12e-06,5063.0
2021-06-26 00:25:00+00:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,3119.0
2021-06-26 00:26:00+00:00,6.13e-06,6.13e-06,6.11e-06,6.11e-06,8919.0
2021-06-26 00:27:00+00:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,2898.0
2021-06-26 00:28:00+00:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,2653.0
2021-06-26 00:29:00+00:00,6.13e-06,6.16e-06,6.13e-06,6.13e-06,22603.0
2021-06-26 00:30:00+00:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,2876.0
2021-06-26 00:31:00+00:00,6.13e-06,6.13e-06,6.06e-06,6.1e-06,410148.0
2021-06-26 00:32:00+00:00,6.1e-06,6.1e-06,6.1e-06,6.1e-06,2585.0
2021-06-26 00:33:00+00:00,6.1e-06,6.1e-06,6.1e-06,6.1e-06,3558.0
2021-06-26 00:34:00+00:00,6.1e-06,6.11e-06,6.09e-06,6.09e-06,13647.0
2021-06-26 00:35:00+00:00,6.09e-06,6.11e-06,6.07e-06,6.1e-06,28218.0
2021-06-26 00:36:00+00:00,6.09e-06,6.11e-06,6.09e-06,6.09e-06,4467.0
2021-06-26 00:37:00+00:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,2591.0
2021-06-26 00:38:00+00:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,2969.0
2021-06-26 00:39:00+00:00,6.09e-06,6.09e-06,6.09e-06,6.09e-06,3850.0
2021-06-26 00:40:00+00:00,6.09e-06,6.1e-06,6.09e-06,6.1e-06,3557.0
2021-06-26 00:41:00+00:00,6.1e-06,6.11e-06,6.1e-06,6.11e-06,2012.0
2021-06-26 00:42:00+00:00,6.11e-06,6.14e-06,6.11e-06,6.12e-06,12917.0
2021-06-26 00:43:00+00:00,6.12e-06,6.13e-06,6.12e-06,6.13e-06,3997.0
2021-06-26 00:44:00+00:00,6.11e-06,6.15e-06,6.11e-06,6.12e-06,12734.0
2021-06-26 00:45:00+00:00,6.12e-06,6.12e-06,6.12e-06,6.12e-06,2769.0
2021-06-26 00:46:00+00:00,6.12e-06,6.12e-06,6.09e-06,6.09e-06,160843.0
2021-06-26 00:47:00+00:00,6.11e-06,6.11e-06,6.06e-06,6.08e-06,39588.0
2021-06-26 00:48:00+00:00,6.08e-06,6.08e-06,6.08e-06,6.08e-06,4042.0
2021-06-26 00:49:00+00:00,6.08e-06,6.1e-06,6.08e-06,6.09e-06,14994.0
2021-06-26 00:50:00+00:00,6.08e-06,6.1e-06,6.08e-06,6.1e-06,2866.0
2021-06-26 00:51:00+00:00,6.11e-06,6.11e-06,6.1e-06,6.1e-06,3498.0
2021-06-26 00:52:00+00:00,6.1e-06,6.11e-06,6.1e-06,6.1e-06,3229.0
2021-06-26 00:53:00+00:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,2590.0
2021-06-26 00:54:00+00:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,3397.0
2021-06-26 00:55:00+00:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,2844.0
2021-06-26 00:56:00+00:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,3552.0
2021-06-26 00:57:00+00:00,6.11e-06,6.11e-06,6.1e-06,6.11e-06,3709.0
2021-06-26 00:58:00+00:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,2848.0
2021-06-26 00:59:00+00:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,1780.0
2021-06-26 01:00:00+00:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,3980.0
2021-06-26 01:01:00+00:00,6.1e-06,6.11e-06,6.1e-06,6.1e-06,7161.0
2021-06-26 01:02:00+00:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,3580.0
2021-06-26 01:03:00+00:00,6.1e-06,6.11e-06,6.1e-06,6.11e-06,5484.0
