timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,2.19e-06,2.19e-06,2.18e-06,2.19e-06,0.002473077635
2021-06-26 00:14:00+00:00,2.19e-06,2.19e-06,2.19e-06,2.19e-06,0.0
2021-06-26 00:15:00+00:00,2.19e-06,2.21e-06,2.19e-06,2.21e-06,0.3327954825959813
2021-06-26 00:16:00+00:00,2.2e-06,2.2e-06,2.2e-06,2.2e-06,6.88985e-05
2021-06-26 00:17:00+00:00,2.2e-06,2.2e-06,2.2e-06,2.2e-06,0.0
2021-06-26 00:18:00+00:00,2.2e-06,2.2e-06,2.2e-06,2.2e-06,0.0
2021-06-26 00:19:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.001478451104
2021-06-26 00:20:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,2.0563608e-05
2021-06-26 00:21:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.0
2021-06-26 00:22:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.0
2021-06-26 00:23:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.0
2021-06-26 00:24:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.0
2021-06-26 00:25:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.01862574519
2021-06-26 00:26:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.0
2021-06-26 00:27:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.007892856985
2021-06-26 00:28:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.0
2021-06-26 00:29:00+00:00,2.21e-06,2.21e-06,2.21e-06,2.21e-06,0.0
2021-06-26 00:30:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.001659498618
2021-06-26 00:31:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.0
2021-06-26 00:32:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.0
2021-06-26 00:33:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.0
2021-06-26 00:34:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.0
2021-06-26 00:35:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.0
2021-06-26 00:36:00+00:00,2.23e-06,2.23e-06,2.23e-06,2.23e-06,0.000131528299
2021-06-26 00:37:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.007805907168
2021-06-26 00:38:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,1.2697068e-05
2021-06-26 00:39:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.0
2021-06-26 00:40:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.0
2021-06-26 00:41:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.0
2021-06-26 00:42:00+00:00,2.22e-06,2.22e-06,2.22e-06,2.22e-06,0.0
2021-06-26 00:43:00+00:00,2.23e-06,2.23e-06,2.23e-06,2.23e-06,1.4425424e-05
2021-06-26 00:44:00+00:00,2.23e-06,2.23e-06,2.23e-06,2.23e-06,0.204800643528
