timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,463.0,466.11,463.0,465.09,361.45229
2021-06-27 01:20:00+00:00,465.27,465.32,463.58,463.9,107.72306
2021-06-27 01:21:00+00:00,463.85,463.9,462.57,463.23,60.08663
2021-06-27 01:22:00+00:00,463.24,464.44,463.24,464.17,206.20542
2021-06-27 01:23:00+00:00,463.91,464.14,463.37,463.78,73.105
2021-06-27 01:24:00+00:00,463.81,464.56,463.81,464.2,75.95413
2021-06-27 01:25:00+00:00,464.25,464.42,463.26,463.58,34.5529
2021-06-27 01:26:00+00:00,463.52,463.62,461.9,462.91,65.87727
2021-06-27 01:27:00+00:00,462.79,462.79,461.92,461.92,14.31885
2021-06-27 01:28:00+00:00,462.04,463.24,462.04,462.47,38.11881
2021-06-27 01:29:00+00:00,462.73,464.8,462.56,464.8,304.48014
2021-06-27 01:30:00+00:00,464.8,467.59,464.66,464.94,884.0417
2021-06-27 01:31:00+00:00,464.78,466.82,464.75,465.76,262.27532
2021-06-27 01:32:00+00:00,465.68,465.94,463.95,464.78,102.11449
2021-06-27 01:33:00+00:00,464.78,465.82,464.47,464.82,126.71429
2021-06-27 01:34:00+00:00,464.96,465.25,464.02,464.02,24.40792
2021-06-27 01:35:00+00:00,464.02,464.45,463.05,464.45,75.79886
2021-06-27 01:36:00+00:00,464.09,465.33,464.09,464.26,126.68526
2021-06-27 01:37:00+00:00,464.4,465.19,463.74,463.85,15.85921
2021-06-27 01:38:00+00:00,463.85,464.74,463.38,464.31,24.11112
2021-06-27 01:39:00+00:00,464.06,465.14,463.92,464.54,43.9537
2021-06-27 01:40:00+00:00,464.44,464.56,464.0,464.07,11.80108
2021-06-27 01:41:00+00:00,464.0,464.74,463.94,463.94,103.38999
2021-06-27 01:42:00+00:00,463.94,464.18,463.38,463.96,52.90876
2021-06-27 01:43:00+00:00,464.02,464.26,463.49,463.84,27.01757
2021-06-27 01:44:00+00:00,463.98,465.73,463.52,465.16,189.64843
2021-06-27 01:45:00+00:00,465.53,465.62,464.05,464.06,70.86447
2021-06-27 01:46:00+00:00,464.05,465.26,463.81,464.24,519.96475
2021-06-27 01:47:00+00:00,464.3,465.04,464.18,464.99,22.07458
2021-06-27 01:48:00+00:00,464.83,464.99,464.56,464.56,6.27472
2021-06-27 01:49:00+00:00,464.74,464.92,464.63,464.66,9.02046
2021-06-27 01:50:00+00:00,464.51,464.69,463.51,463.88,95.33379
2021-06-27 01:51:00+00:00,463.87,464.93,463.8,464.35,47.40563
2021-06-27 01:52:00+00:00,464.35,464.73,464.2,464.2,11.15157
2021-06-27 01:53:00+00:00,464.31,464.55,464.31,464.47,1.97447
2021-06-27 01:54:00+00:00,464.7,464.91,464.42,464.91,30.84105
2021-06-27 01:55:00+00:00,464.91,464.99,464.1,464.52,23.86697
2021-06-27 01:56:00+00:00,464.56,464.56,463.87,463.87,20.80824
2021-06-27 01:57:00+00:00,463.93,464.35,463.52,463.52,21.37181
2021-06-27 01:58:00+00:00,463.52,464.53,463.52,464.23,60.65988
2021-06-27 01:59:00+00:00,464.25,465.14,464.25,464.93,14.7155
2021-06-27 02:00:00+00:00,465.0,465.62,464.13,464.17,55.59445
2021-06-27 02:01:00+00:00,464.2,464.29,463.92,464.13,18.61299
2021-06-27 02:02:00+00:00,464.13,464.42,464.12,464.32,7.35305
2021-06-27 02:03:00+00:00,464.23,464.55,464.14,464.43,7.51566
2021-06-27 02:04:00+00:00,464.5,464.65,463.8,463.89,15.24232
2021-06-27 02:05:00+00:00,463.9,464.29,463.81,464.29,12.19252
2021-06-27 02:06:00+00:00,464.32,464.47,463.98,464.07,28.52113
2021-06-27 02:07:00+00:00,464.19,464.72,463.97,464.42,9.90834
2021-06-27 02:08:00+00:00,464.31,464.58,464.18,464.58,12.14438
2021-06-27 02:09:00+00:00,464.42,464.7,464.14,464.14,81.55189
2021-06-27 02:10:00+00:00,464.19,464.58,463.43,463.43,143.90278
2021-06-27 02:11:00+00:00,463.46,464.25,463.46,464.24,29.4751
