timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,0.9991,0.9991,0.9991,0.9991,0.0
2021-06-27 10:14:00+00:00,0.9991,0.9991,0.999,0.999,41999.0
2021-06-27 10:15:00+00:00,0.999,0.999,0.999,0.999,0.0
2021-06-27 10:16:00+00:00,0.999,0.9991,0.999,0.9991,3627.8
2021-06-27 10:17:00+00:00,0.9991,0.9991,0.9991,0.9991,25.02
2021-06-27 10:18:00+00:00,0.9991,0.9991,0.9991,0.9991,0.0
2021-06-27 10:19:00+00:00,0.999,0.9991,0.999,0.999,13930.69
2021-06-27 10:20:00+00:00,0.9991,0.9991,0.9991,0.9991,3935.73
2021-06-27 10:21:00+00:00,0.9991,0.9991,0.999,0.999,2306.81
2021-06-27 10:22:00+00:00,0.999,0.999,0.999,0.999,3160.57
2021-06-27 10:23:00+00:00,0.999,0.999,0.999,0.999,36.66
2021-06-27 10:24:00+00:00,0.999,0.9991,0.999,0.9991,38297.13
2021-06-27 10:25:00+00:00,0.9991,0.9991,0.9991,0.9991,524.13
2021-06-27 10:26:00+00:00,0.9991,0.9991,0.9991,0.9991,600.54
2021-06-27 10:27:00+00:00,0.999,0.999,0.999,0.999,650.69
2021-06-27 10:28:00+00:00,0.999,0.999,0.999,0.999,0.0
2021-06-27 10:29:00+00:00,0.999,0.999,0.999,0.999,0.0
2021-06-27 10:30:00+00:00,0.999,0.9991,0.999,0.999,10084.2
2021-06-27 10:31:00+00:00,0.9991,0.9991,0.9991,0.9991,244.48
2021-06-27 10:32:00+00:00,0.9991,0.9991,0.999,0.9991,5186.29
2021-06-27 10:33:00+00:00,0.9991,0.9991,0.9991,0.9991,5768.12
2021-06-27 10:34:00+00:00,0.9991,0.9991,0.9991,0.9991,2999.3
2021-06-27 10:35:00+00:00,0.9991,0.9991,0.9991,0.9991,9783.49
2021-06-27 10:36:00+00:00,0.9991,0.9991,0.9991,0.9991,0.0
2021-06-27 10:37:00+00:00,0.9991,0.9991,0.9991,0.9991,3165.47
2021-06-27 10:38:00+00:00,0.999,0.999,0.999,0.999,1016.39
2021-06-27 10:39:00+00:00,0.9991,0.9991,0.999,0.9991,4918.47
2021-06-27 10:40:00+00:00,0.9991,0.9991,0.9991,0.9991,1656.71
2021-06-27 10:41:00+00:00,0.9991,0.9991,0.9991,0.9991,0.0
2021-06-27 10:42:00+00:00,0.9991,0.9991,0.9991,0.9991,0.0
2021-06-27 10:43:00+00:00,0.999,0.999,0.999,0.999,2712.74
2021-06-27 10:44:00+00:00,0.999,0.999,0.999,0.999,0.0
2021-06-27 10:45:00+00:00,0.999,0.999,0.999,0.999,0.0
2021-06-27 10:46:00+00:00,0.9991,0.9991,0.9991,0.9991,7008.05
2021-06-27 10:47:00+00:00,0.9991,0.9991,0.999,0.9991,11076.83
2021-06-27 10:48:00+00:00,0.999,0.999,0.999,0.999,88.43
2021-06-27 10:49:00+00:00,0.999,0.999,0.999,0.999,289565.12
2021-06-27 10:50:00+00:00,0.9989,0.9989,0.9989,0.9989,100.01
2021-06-27 10:51:00+00:00,0.9991,0.9991,0.9991,0.9991,197.25
2021-06-27 10:52:00+00:00,0.999,0.9991,0.9989,0.9989,125135.56
2021-06-27 10:53:00+00:00,0.9989,0.9989,0.9989,0.9989,9547.94
2021-06-27 10:54:00+00:00,0.9991,0.9991,0.9989,0.9989,3652.58
