timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,4.6206,4.633,4.6134,4.633,694.89
2021-06-27 10:14:00+00:00,4.6214,4.6214,4.6032,4.6111,635.77
2021-06-27 10:15:00+00:00,4.619,4.6336,4.619,4.6249,398.71
2021-06-27 10:16:00+00:00,4.6276,4.6331,4.6165,4.6175,410.95
2021-06-27 10:17:00+00:00,4.6168,4.6231,4.6128,4.62,429.36
2021-06-27 10:18:00+00:00,4.62,4.6332,4.62,4.6332,201.66
2021-06-27 10:19:00+00:00,4.6284,4.6337,4.6202,4.6234,363.8
2021-06-27 10:20:00+00:00,4.6228,4.6283,4.621,4.6253,828.77
2021-06-27 10:21:00+00:00,4.6295,4.6295,4.6229,4.6265,50.97
2021-06-27 10:22:00+00:00,4.6278,4.6296,4.6208,4.6215,1193.45
2021-06-27 10:23:00+00:00,4.6233,4.6251,4.6225,4.6225,506.31
2021-06-27 10:24:00+00:00,4.6218,4.6218,4.5996,4.6136,3103.65
2021-06-27 10:25:00+00:00,4.6194,4.6257,4.6194,4.6225,891.15
2021-06-27 10:26:00+00:00,4.6218,4.6293,4.6162,4.6247,528.59
2021-06-27 10:27:00+00:00,4.6232,4.6239,4.6127,4.62,1106.54
2021-06-27 10:28:00+00:00,4.6198,4.6198,4.6075,4.6105,1169.5
2021-06-27 10:29:00+00:00,4.6194,4.6212,4.6175,4.6175,364.09
2021-06-27 10:30:00+00:00,4.6189,4.6221,4.607,4.607,950.46
2021-06-27 10:31:00+00:00,4.607,4.6135,4.6037,4.6045,555.39
2021-06-27 10:32:00+00:00,4.6036,4.6057,4.5949,4.6057,1114.29
2021-06-27 10:33:00+00:00,4.6008,4.6067,4.5843,4.5974,884.32
2021-06-27 10:34:00+00:00,4.5996,4.5997,4.5895,4.5936,396.73
2021-06-27 10:35:00+00:00,4.5993,4.6064,4.5966,4.6009,333.65
2021-06-27 10:36:00+00:00,4.6064,4.6103,4.5975,4.5998,128.84
2021-06-27 10:37:00+00:00,4.5965,4.6037,4.5853,4.6036,233.9
2021-06-27 10:38:00+00:00,4.5996,4.5996,4.5906,4.5949,589.07
2021-06-27 10:39:00+00:00,4.5995,4.5995,4.5841,4.5841,182.85
2021-06-27 10:40:00+00:00,4.5935,4.6013,4.5857,4.597,588.2
2021-06-27 10:41:00+00:00,4.597,4.6202,4.5929,4.6178,1114.92
2021-06-27 10:42:00+00:00,4.616,4.616,4.6048,4.6112,98.49
2021-06-27 10:43:00+00:00,4.6168,4.6168,4.6009,4.6092,259.58
2021-06-27 10:44:00+00:00,4.6075,4.6087,4.6008,4.6087,33.24
