timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,16.738,16.774,16.702,16.725,622.03
2021-06-27 10:14:00+00:00,16.725,16.73,16.651,16.66,1134.92
2021-06-27 10:15:00+00:00,16.66,16.832,16.653,16.761,2540.077
2021-06-27 10:16:00+00:00,16.761,16.8,16.661,16.774,1890.39
2021-06-27 10:17:00+00:00,16.774,16.878,16.75,16.846,3773.241
2021-06-27 10:18:00+00:00,16.866,17.0,16.866,17.0,3648.47
2021-06-27 10:19:00+00:00,17.0,17.2,17.0,17.2,5048.683
2021-06-27 10:20:00+00:00,17.199,17.397,17.199,17.39,5881.576
2021-06-27 10:21:00+00:00,17.374,17.39,17.107,17.257,7369.909
2021-06-27 10:22:00+00:00,17.271,17.4,17.209,17.375,4488.059
2021-06-27 10:23:00+00:00,17.369,17.44,17.302,17.405,4538.654
2021-06-27 10:24:00+00:00,17.417,17.744,17.417,17.713,12847.424
2021-06-27 10:25:00+00:00,17.705,17.79,17.617,17.672,7805.358
2021-06-27 10:26:00+00:00,17.653,17.672,17.417,17.533,11121.255
2021-06-27 10:27:00+00:00,17.544,17.589,17.349,17.56,5633.491
2021-06-27 10:28:00+00:00,17.577,17.91,17.525,17.9,9004.477
2021-06-27 10:29:00+00:00,17.9,18.15,17.786,18.14,19416.745
2021-06-27 10:30:00+00:00,18.143,18.3,17.824,18.215,12216.755
2021-06-27 10:31:00+00:00,18.215,18.439,18.105,18.439,16255.736
2021-06-27 10:32:00+00:00,18.439,18.55,17.965,18.281,17555.684
2021-06-27 10:33:00+00:00,18.246,18.276,18.01,18.083,8111.446
2021-06-27 10:34:00+00:00,18.087,18.49,18.078,18.432,9868.617
2021-06-27 10:35:00+00:00,18.462,18.462,18.141,18.289,6653.452
2021-06-27 10:36:00+00:00,18.273,18.362,18.11,18.241,6170.88
2021-06-27 10:37:00+00:00,18.238,18.473,18.2,18.404,8200.361
2021-06-27 10:38:00+00:00,18.416,19.154,18.406,19.027,24975.389
