timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,127.848,128.658,127.848,128.371,35899.5939575
2021-06-27 01:20:00+00:00,128.334,128.424,127.976,128.042,4880.089860245
2021-06-27 01:21:00+00:00,128.059,128.061,127.712,127.848,3855.221952736
2021-06-27 01:22:00+00:00,127.848,128.191,127.848,128.156,8397.82201911
2021-06-27 01:23:00+00:00,128.161,128.161,127.956,128.026,3360.221349272
2021-06-27 01:24:00+00:00,128.018,128.09,127.905,127.927,2458.720123594
2021-06-27 01:25:00+00:00,127.935,127.935,127.582,127.753,1463.842989637
2021-06-27 01:26:00+00:00,127.675,127.72,127.445,127.719,4475.844792907
2021-06-27 01:27:00+00:00,127.713,127.735,127.58,127.585,6677.904141441
2021-06-27 01:28:00+00:00,127.505,127.825,127.505,127.612,4120.97128780504
2021-06-27 01:29:00+00:00,127.596,128.072,127.514,128.072,5228.72451373017
2021-06-27 01:30:00+00:00,128.073,128.761,127.84,127.84,44202.000449665
2021-06-27 01:31:00+00:00,127.849,128.219,127.849,128.047,4523.611161288
2021-06-27 01:32:00+00:00,127.971,128.006,127.66,127.718,13955.494567941
2021-06-27 01:33:00+00:00,127.839,128.209,127.839,128.065,14483.08998979415
2021-06-27 01:34:00+00:00,128.039,128.103,127.9,127.927,5401.097965918
2021-06-27 01:35:00+00:00,127.9,127.975,127.71,127.894,8797.075334197
2021-06-27 01:36:00+00:00,128.056,128.4,128.017,128.223,7317.94033166
2021-06-27 01:37:00+00:00,128.116,128.133,127.9,127.9,3452.401150107
2021-06-27 01:38:00+00:00,127.9,128.148,127.895,127.978,1725.972411388
2021-06-27 01:39:00+00:00,128.042,128.208,127.971,128.155,1525.936648438
2021-06-27 01:40:00+00:00,128.097,128.109,128.034,128.05,1693.431881902
2021-06-27 01:41:00+00:00,128.087,128.17,127.95,127.95,6873.765368078
2021-06-27 01:42:00+00:00,128.055,128.131,127.865,127.947,4015.460762382
2021-06-27 01:43:00+00:00,127.927,128.109,127.887,127.988,3069.172565254
2021-06-27 01:44:00+00:00,128.051,128.746,127.971,128.519,15018.739613207
2021-06-27 01:45:00+00:00,128.637,128.708,128.164,128.201,10817.44440018082
2021-06-27 01:46:00+00:00,128.15,128.455,128.131,128.327,2121.701131697
2021-06-27 01:47:00+00:00,128.276,128.402,128.276,128.385,870.981977128
2021-06-27 01:48:00+00:00,128.306,128.306,128.306,128.306,1164.12162106
2021-06-27 01:49:00+00:00,128.302,128.302,128.179,128.18,750.108553382
2021-06-27 01:50:00+00:00,128.2,128.2,128.007,128.007,2051.736411929
2021-06-27 01:51:00+00:00,128.095,128.347,128.081,128.19,2601.4564664003
2021-06-27 01:52:00+00:00,128.189,128.3,128.098,128.3,1605.679474762
2021-06-27 01:53:00+00:00,128.153,128.201,128.136,128.198,1459.53957338647
2021-06-27 01:54:00+00:00,128.207,128.238,128.151,128.238,961.339351954
2021-06-27 01:55:00+00:00,128.294,128.294,128.094,128.183,3875.197585741
2021-06-27 01:56:00+00:00,128.173,128.189,127.961,127.985,3361.829485938
2021-06-27 01:57:00+00:00,127.961,128.038,127.891,127.891,1676.731980333
2021-06-27 01:58:00+00:00,127.881,128.102,127.881,127.967,5570.03954737319
2021-06-27 01:59:00+00:00,127.943,128.198,127.943,128.192,2682.438914993
2021-06-27 02:00:00+00:00,128.2,128.398,128.018,128.068,5694.258769553
2021-06-27 02:01:00+00:00,128.076,128.128,128.004,128.128,2988.241939904
2021-06-27 02:02:00+00:00,128.12,128.178,128.066,128.107,990.269238808
2021-06-27 02:03:00+00:00,128.115,128.178,128.057,128.152,3007.258018961
2021-06-27 02:04:00+00:00,128.156,128.166,128.042,128.054,4291.232002407
2021-06-27 02:05:00+00:00,128.06,128.238,128.044,128.238,1765.721692883
2021-06-27 02:06:00+00:00,128.189,128.324,128.156,128.182,1222.493349001
2021-06-27 02:07:00+00:00,128.267,128.334,128.23,128.23,760.977975392
2021-06-27 02:08:00+00:00,128.315,128.329,128.204,128.288,1865.972948112
2021-06-27 02:09:00+00:00,128.224,128.305,128.146,128.146,2903.146013719
2021-06-27 02:10:00+00:00,128.2,128.309,128.096,128.096,4472.000869266
2021-06-27 02:11:00+00:00,127.998,128.212,127.998,128.206,9438.251434422
2021-06-27 02:12:00+00:00,128.182,128.246,127.92,128.001,8315.632899617
2021-06-27 02:13:00+00:00,128.0,128.073,127.974,128.013,1402.918298488
2021-06-27 02:14:00+00:00,127.957,128.069,127.957,128.069,2102.40224274934
2021-06-27 02:15:00+00:00,128.123,128.473,128.123,128.222,5627.707102324
2021-06-27 02:16:00+00:00,128.224,128.271,128.168,128.252,1838.483170896
2021-06-27 02:17:00+00:00,128.253,128.253,128.123,128.133,2562.194909579
2021-06-27 02:18:00+00:00,128.111,128.344,128.111,128.328,1451.56353232
2021-06-27 02:19:00+00:00,128.317,128.405,128.24,128.296,3226.006611476
2021-06-27 02:20:00+00:00,128.277,128.713,128.277,128.713,8085.087755727
2021-06-27 02:21:00+00:00,128.746,128.814,128.583,128.595,5062.152122167
2021-06-27 02:22:00+00:00,128.742,128.93,128.71,128.866,6710.963980409
2021-06-27 02:23:00+00:00,128.868,129.25,128.868,129.009,14056.860496564
