timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,0.00033848,0.00033848,0.00033848,0.00033848,0.0
2021-06-26 00:14:00+00:00,0.00033988,0.00034006,0.00033958,0.00034006,31450.0
2021-06-26 00:15:00+00:00,0.00033971,0.00034053,0.00033971,0.00034029,17316.0
2021-06-26 00:16:00+00:00,0.00034052,0.00034052,0.00033995,0.00034038,155.0
2021-06-26 00:17:00+00:00,0.0003403,0.00034135,0.00034029,0.00034126,6108.0
2021-06-26 00:18:00+00:00,0.00034097,0.00034112,0.00034029,0.00034029,15961.0
2021-06-26 00:19:00+00:00,0.00034057,0.00034057,0.00034042,0.00034042,9160.0
2021-06-26 00:20:00+00:00,0.00034013,0.00034013,0.00034013,0.00034013,491.0
2021-06-26 00:21:00+00:00,0.00033997,0.00033997,0.00033928,0.00033928,14996.0
2021-06-26 00:22:00+00:00,0.00033942,0.00033956,0.00033942,0.00033956,2847.0
2021-06-26 00:23:00+00:00,0.00033952,0.00033952,0.00033952,0.00033952,208.0
2021-06-26 00:24:00+00:00,0.00033916,0.00033916,0.00033889,0.00033889,15216.0
2021-06-26 00:25:00+00:00,0.00033877,0.0003394,0.00033877,0.0003394,8524.0
2021-06-26 00:26:00+00:00,0.00033995,0.00033995,0.00033995,0.00033995,52.0
2021-06-26 00:27:00+00:00,0.00033949,0.00034018,0.00033949,0.00033995,2074.0
2021-06-26 00:28:00+00:00,0.00033999,0.00034013,0.00033976,0.00034013,267.0
2021-06-26 00:29:00+00:00,0.00034013,0.00034013,0.00033982,0.00033982,1139.0
2021-06-26 00:30:00+00:00,0.00034005,0.00034027,0.00034005,0.00034023,510.0
2021-06-26 00:31:00+00:00,0.00033992,0.00033992,0.00033992,0.00033992,329.0
2021-06-26 00:32:00+00:00,0.00033987,0.00034066,0.00033983,0.00034039,3028.0
2021-06-26 00:33:00+00:00,0.00033992,0.00034067,0.00033992,0.00034067,7080.0
2021-06-26 00:34:00+00:00,0.0003405,0.00034098,0.0003405,0.00034093,6023.0
2021-06-26 00:35:00+00:00,0.00034031,0.00034031,0.00034031,0.00034031,100.0
2021-06-26 00:36:00+00:00,0.00034095,0.00034095,0.00034045,0.00034079,1174.0
2021-06-26 00:37:00+00:00,0.000341,0.00034116,0.00034068,0.0003408,2578.0
2021-06-26 00:38:00+00:00,0.00034074,0.00034135,0.00034074,0.00034089,645.0
2021-06-26 00:39:00+00:00,0.00034093,0.00034145,0.00034093,0.00034104,810.0
2021-06-26 00:40:00+00:00,0.00034099,0.00034194,0.0003409,0.00034147,3508.0
2021-06-26 00:41:00+00:00,0.00034135,0.00034135,0.00034087,0.00034087,178.0
2021-06-26 00:42:00+00:00,0.00034096,0.00034183,0.00034096,0.00034183,641.0
2021-06-26 00:43:00+00:00,0.00034109,0.00034118,0.00034109,0.00034118,1282.0
2021-06-26 00:44:00+00:00,0.00034161,0.00034188,0.00034107,0.0003411,2294.0
2021-06-26 00:45:00+00:00,0.00034134,0.00034134,0.00034134,0.00034134,20.0
2021-06-26 00:46:00+00:00,0.00034089,0.00034089,0.00034056,0.00034056,2543.0
2021-06-26 00:47:00+00:00,0.00034056,0.00034085,0.00034055,0.00034055,835.0
2021-06-26 00:48:00+00:00,0.00034056,0.00034056,0.00034056,0.00034056,51.0
2021-06-26 00:49:00+00:00,0.00034085,0.00034085,0.00034055,0.00034055,281.0
2021-06-26 00:50:00+00:00,0.00034081,0.00034081,0.00034055,0.00034055,4521.0
2021-06-26 00:51:00+00:00,0.00034055,0.0003407,0.00034055,0.00034056,3089.0
2021-06-26 00:52:00+00:00,0.00034012,0.00034038,0.00033977,0.00033977,7212.0
2021-06-26 00:53:00+00:00,0.00033967,0.00033979,0.00033959,0.00033979,972.0
2021-06-26 00:54:00+00:00,0.00033979,0.00033979,0.00033979,0.00033979,0.0
2021-06-26 00:55:00+00:00,0.00033967,0.0003397,0.00033915,0.00033931,5124.0
2021-06-26 00:56:00+00:00,0.00033931,0.00033931,0.00033926,0.00033926,344.0
2021-06-26 00:57:00+00:00,0.00033924,0.00033924,0.00033924,0.00033924,300.0
2021-06-26 00:58:00+00:00,0.00033911,0.00033911,0.00033911,0.00033911,100.0
2021-06-26 00:59:00+00:00,0.00033904,0.00033929,0.00033902,0.00033918,717.0
2021-06-26 01:00:00+00:00,0.00033894,0.00033913,0.00033873,0.00033873,15489.0
2021-06-26 01:01:00+00:00,0.00033867,0.0003391,0.00033822,0.00033867,4443.0
2021-06-26 01:02:00+00:00,0.00033821,0.00033853,0.00033821,0.00033849,171.0
2021-06-26 01:03:00+00:00,0.00033849,0.00033849,0.00033849,0.00033849,0.0
2021-06-26 01:04:00+00:00,0.00033825,0.00033869,0.00033825,0.00033869,16651.0
2021-06-26 01:05:00+00:00,0.00033915,0.00033915,0.00033911,0.00033912,171.0
2021-06-26 01:06:00+00:00,0.00033914,0.00033971,0.00033914,0.00033956,2013.0
2021-06-26 01:07:00+00:00,0.00033963,0.00033998,0.00033963,0.00033969,9638.0
2021-06-26 01:08:00+00:00,0.00033956,0.00033956,0.00033956,0.00033956,83.0
2021-06-26 01:09:00+00:00,0.00033962,0.00033963,0.00033962,0.00033963,12236.0
2021-06-26 01:10:00+00:00,0.00033961,0.00034001,0.00033956,0.00033993,11827.0
2021-06-26 01:11:00+00:00,0.00033993,0.00033993,0.00033993,0.00033993,0.0
2021-06-26 01:12:00+00:00,0.00033993,0.00034017,0.00033993,0.00034017,254.0
2021-06-26 01:13:00+00:00,0.00034017,0.00034017,0.00034017,0.00034017,0.0
2021-06-26 01:14:00+00:00,0.00033946,0.00033946,0.00033946,0.00033946,803.0
2021-06-26 01:15:00+00:00,0.00033946,0.00033946,0.00033946,0.00033946,0.0
2021-06-26 01:16:00+00:00,0.00033946,0.00033946,0.00033946,0.00033946,0.0
2021-06-26 01:17:00+00:00,0.00033946,0.00033946,0.00033946,0.00033946,0.0
2021-06-26 01:18:00+00:00,0.00033972,0.0003401,0.00033972,0.0003398,1479.0
2021-06-26 01:19:00+00:00,0.0003398,0.0003398,0.0003398,0.0003398,0.0
2021-06-26 01:20:00+00:00,0.00033965,0.00033965,0.00033931,0.00033931,4823.0
2021-06-26 01:21:00+00:00,0.00033931,0.00033931,0.00033931,0.00033931,0.0
2021-06-26 01:22:00+00:00,0.00033931,0.00033931,0.00033931,0.00033931,0.0
2021-06-26 01:23:00+00:00,0.00033993,0.00033993,0.00033993,0.00033993,7435.0
2021-06-26 01:24:00+00:00,0.00033993,0.00033993,0.00033993,0.00033993,0.0
2021-06-26 01:25:00+00:00,0.00033993,0.00033993,0.00033993,0.00033993,0.0
2021-06-26 01:26:00+00:00,0.00033993,0.00034005,0.00033993,0.00034005,399.0
2021-06-26 01:27:00+00:00,0.00033956,0.00033956,0.00033928,0.00033928,662.0
2021-06-26 01:28:00+00:00,0.00033952,0.00033952,0.00033952,0.00033952,4292.0
2021-06-26 01:29:00+00:00,0.00033952,0.00033952,0.00033952,0.00033952,0.0
2021-06-26 01:30:00+00:00,0.00033952,0.00033952,0.00033952,0.00033952,0.0
2021-06-26 01:31:00+00:00,0.00033952,0.00033952,0.00033952,0.00033952,0.0
