timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,3.9977,3.9977,3.9977,3.9977,0.0
2021-06-27 10:14:00+00:00,4.0,4.0,3.9832,3.9832,323.10427047
2021-06-27 10:15:00+00:00,3.9832,3.9832,3.9832,3.9832,0.0
2021-06-27 10:16:00+00:00,3.9832,3.9832,3.9832,3.9832,0.0
2021-06-27 10:17:00+00:00,3.9832,3.9832,3.9832,3.9832,0.0
2021-06-27 10:18:00+00:00,4.002,4.008,4.002,4.008,62.3804778
2021-06-27 10:19:00+00:00,4.01,4.0106,4.01,4.0106,217.90974426
2021-06-27 10:20:00+00:00,3.99,3.99,3.984,3.984,66.03398915
2021-06-27 10:21:00+00:00,3.9831,3.9831,3.9811,3.9811,21.32192141
2021-06-27 10:22:00+00:00,3.9807,3.9807,3.9714,3.9714,161.02389099
2021-06-27 10:23:00+00:00,3.9706,3.9706,3.9478,3.9478,1449.56529149
2021-06-27 10:24:00+00:00,3.9439,3.9439,3.9347,3.9347,447.59181979
2021-06-27 10:25:00+00:00,3.934,3.934,3.9318,3.9318,17.12918381
2021-06-27 10:26:00+00:00,3.9301,3.9301,3.9149,3.9149,285.86596864
2021-06-27 10:27:00+00:00,3.9147,3.9147,3.9135,3.9135,2.81756925
2021-06-27 10:28:00+00:00,3.925,3.925,3.9087,3.9087,53.2007874465
2021-06-27 10:29:00+00:00,3.9081,3.9081,3.882,3.882,1080.04056256
2021-06-27 10:30:00+00:00,3.8814,3.8814,3.858,3.8631,24046.13462179
2021-06-27 10:31:00+00:00,3.8578,3.8578,3.8397,3.8397,4566.1865307
2021-06-27 10:32:00+00:00,3.8364,3.8364,3.83,3.83,355.07462812
2021-06-27 10:33:00+00:00,3.8357,3.8571,3.8357,3.8571,2434.38886559
2021-06-27 10:34:00+00:00,3.858,3.9003,3.858,3.9003,777.73422849
2021-06-27 10:35:00+00:00,3.9005,3.9432,3.9005,3.9432,1886.63933057492
2021-06-27 10:36:00+00:00,3.9447,3.9454,3.9375,3.9375,5075.03574147
2021-06-27 10:37:00+00:00,3.9258,3.9295,3.9258,3.928,32.1494878
2021-06-27 10:38:00+00:00,3.9356,3.9761,3.9356,3.9761,1782.636236769216
2021-06-27 10:39:00+00:00,3.9732,4.008,3.9732,4.008,1687.328645107096
2021-06-27 10:40:00+00:00,4.0095,4.0292,4.0095,4.0223,772.80384582
2021-06-27 10:41:00+00:00,4.008,4.0327,4.008,4.0327,134.52920898
2021-06-27 10:42:00+00:00,4.0327,4.0327,4.0327,4.0327,0.0
2021-06-27 10:43:00+00:00,4.0294,4.0294,4.0269,4.0269,300.419708
2021-06-27 10:44:00+00:00,4.0192,4.0192,4.0192,4.0192,19.62494976
2021-06-27 10:45:00+00:00,4.0157,4.0157,4.0046,4.0046,738.86718231
2021-06-27 10:46:00+00:00,4.026,4.0451,4.026,4.0451,349.12589009
2021-06-27 10:47:00+00:00,4.046,4.0745,4.046,4.0745,634.02608431
2021-06-27 10:48:00+00:00,4.075,4.095,4.075,4.095,1777.4706518
2021-06-27 10:49:00+00:00,4.095,4.0957,4.095,4.0957,30.1402493
2021-06-27 10:50:00+00:00,4.0977,4.1239,4.0977,4.1239,1101.72834717
2021-06-27 10:51:00+00:00,4.1207,4.1207,4.112,4.112,676.50827953
2021-06-27 10:52:00+00:00,4.1001,4.1001,4.058,4.058,786.92940422
2021-06-27 10:53:00+00:00,4.08,4.1005,4.071,4.075,1230.191218
2021-06-27 10:54:00+00:00,4.0695,4.0695,4.0695,4.0695,3.32763015
2021-06-27 10:55:00+00:00,4.0671,4.0671,4.0261,4.0261,717.01816627
2021-06-27 10:56:00+00:00,4.0261,4.0261,4.0017,4.0017,715.91063692
2021-06-27 10:57:00+00:00,4.0004,4.0004,3.9949,3.9949,136.81899585
2021-06-27 10:58:00+00:00,3.9949,3.9949,3.9949,3.9949,0.0
2021-06-27 10:59:00+00:00,4.006,4.006,3.9867,3.9867,779.31963948
2021-06-27 11:00:00+00:00,3.9866,3.9866,3.9721,3.9721,139.61020043
2021-06-27 11:01:00+00:00,3.972,3.972,3.962,3.962,193.33349384
2021-06-27 11:02:00+00:00,3.9618,3.9618,3.9557,3.9557,1472.19349
2021-06-27 11:03:00+00:00,3.9579,3.9579,3.9423,3.9423,636.63074111
