timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,3.5502,3.5532,3.5502,3.5532,713.8809622
2021-06-27 10:14:00+00:00,3.552,3.5552,3.5471,3.5484,1077.96779064
2021-06-27 10:15:00+00:00,3.55,3.5563,3.55,3.5563,660.13802544
2021-06-27 10:16:00+00:00,3.5574,3.5574,3.5537,3.5537,453.82449568
2021-06-27 10:17:00+00:00,3.5522,3.5526,3.5522,3.5526,28.45383652
2021-06-27 10:18:00+00:00,3.5526,3.5586,3.5526,3.5586,1617.16030114
2021-06-27 10:19:00+00:00,3.5585,3.5602,3.5583,3.5591,1384.24159755
2021-06-27 10:20:00+00:00,3.5591,3.5591,3.5591,3.5591,0.0
2021-06-27 10:21:00+00:00,3.5607,3.5607,3.559,3.559,0.69384443
2021-06-27 10:22:00+00:00,3.558,3.558,3.558,3.558,0.99919997136
2021-06-27 10:23:00+00:00,3.558,3.558,3.558,3.558,0.0
2021-06-27 10:24:00+00:00,3.5469,3.5469,3.5464,3.5464,179.10795
2021-06-27 10:25:00+00:00,3.5464,3.5464,3.5464,3.5464,0.0
2021-06-27 10:26:00+00:00,3.5469,3.5469,3.5469,3.5469,4.72234266
2021-06-27 10:27:00+00:00,3.5469,3.5469,3.5469,3.5469,0.0
2021-06-27 10:28:00+00:00,3.5469,3.5469,3.5469,3.5469,0.0
2021-06-27 10:29:00+00:00,3.5499,3.5499,3.5499,3.5499,1.12389834
2021-06-27 10:30:00+00:00,3.5471,3.5471,3.5471,3.5471,0.89883514
2021-06-27 10:31:00+00:00,3.5446,3.5446,3.5446,3.5446,106.33764554
2021-06-27 10:32:00+00:00,3.5424,3.5424,3.5342,3.5379,3988.00167079
2021-06-27 10:33:00+00:00,3.5348,3.5348,3.5317,3.5317,6990.36395298
2021-06-27 10:34:00+00:00,3.5361,3.5361,3.5358,3.5358,210.38895
2021-06-27 10:35:00+00:00,3.5349,3.5354,3.5345,3.5345,335.36159314
2021-06-27 10:36:00+00:00,3.5367,3.5367,3.5309,3.5333,1009.79918997
2021-06-27 10:37:00+00:00,3.5308,3.5316,3.5273,3.5316,5161.94961351
2021-06-27 10:38:00+00:00,3.5328,3.5334,3.5323,3.5323,552.90575
2021-06-27 10:39:00+00:00,3.5337,3.5337,3.5276,3.5288,3180.90300522
2021-06-27 10:40:00+00:00,3.5288,3.5288,3.5288,3.5288,0.0
2021-06-27 10:41:00+00:00,3.5293,3.5337,3.5293,3.5337,703.26474271
2021-06-27 10:42:00+00:00,3.5394,3.5394,3.5394,3.5394,107.75632512
2021-06-27 10:43:00+00:00,3.5402,3.5445,3.5366,3.5445,584.56060438
2021-06-27 10:44:00+00:00,3.5408,3.5426,3.5408,3.5426,162.29626824
2021-06-27 10:45:00+00:00,3.542,3.542,3.5395,3.5395,436.86512847
2021-06-27 10:46:00+00:00,3.5368,3.5422,3.5368,3.5422,1178.40285492
2021-06-27 10:47:00+00:00,3.5391,3.5391,3.5391,3.5391,1.07411685
2021-06-27 10:48:00+00:00,3.5393,3.542,3.5393,3.5413,502.96768885
2021-06-27 10:49:00+00:00,3.5394,3.5394,3.5332,3.5332,56.5808
2021-06-27 10:50:00+00:00,3.5382,3.5393,3.5382,3.5393,1.557215
2021-06-27 10:51:00+00:00,3.539,3.539,3.5387,3.5387,4294.21485
2021-06-27 10:52:00+00:00,3.5387,3.5387,3.5387,3.5387,0.0
2021-06-27 10:53:00+00:00,3.5433,3.5433,3.5431,3.5431,679.08531699985
2021-06-27 10:54:00+00:00,3.5412,3.5429,3.5412,3.5429,320.605035857554
2021-06-27 10:55:00+00:00,3.5405,3.5439,3.5405,3.5407,554.77653795
2021-06-27 10:56:00+00:00,3.5385,3.5388,3.5384,3.5384,608.262795979148
2021-06-27 10:57:00+00:00,3.536,3.5387,3.536,3.5387,208.830435
2021-06-27 10:58:00+00:00,3.5423,3.5507,3.5423,3.5497,663.28324734
2021-06-27 10:59:00+00:00,3.5478,3.5506,3.5406,3.5406,9954.34396109
2021-06-27 11:00:00+00:00,3.5347,3.5429,3.5335,3.5415,9923.03948077
2021-06-27 11:01:00+00:00,3.5429,3.543,3.5419,3.543,2452.82035103
2021-06-27 11:02:00+00:00,3.5464,3.5468,3.5464,3.5468,1867.99126972
2021-06-27 11:03:00+00:00,3.5472,3.5472,3.5468,3.5468,102.51096032
2021-06-27 11:04:00+00:00,3.5508,3.5508,3.5508,3.5508,0.67926804
2021-06-27 11:05:00+00:00,3.5508,3.5508,3.5508,3.5508,0.0
2021-06-27 11:06:00+00:00,3.5522,3.5522,3.5522,3.5522,0.41418652
2021-06-27 11:07:00+00:00,3.5522,3.5522,3.5522,3.5522,0.0
2021-06-27 11:08:00+00:00,3.5492,3.5493,3.5492,3.5493,141.96829014
2021-06-27 11:09:00+00:00,3.5494,3.5496,3.5494,3.5496,134.8788
2021-06-27 11:10:00+00:00,3.5496,3.5496,3.5496,3.5496,0.0
2021-06-27 11:11:00+00:00,3.5455,3.5455,3.5455,3.5455,104.59225
2021-06-27 11:12:00+00:00,3.5384,3.5384,3.5384,3.5384,462.93984104
2021-06-27 11:13:00+00:00,3.5396,3.541,3.5382,3.5382,383.66469925
2021-06-27 11:14:00+00:00,3.5387,3.5404,3.5387,3.5404,62.87660389
2021-06-27 11:15:00+00:00,3.5414,3.5454,3.5413,3.5454,443.24430816
2021-06-27 11:16:00+00:00,3.5431,3.5431,3.5431,3.5431,28.3448
2021-06-27 11:17:00+00:00,3.5431,3.5431,3.5431,3.5431,0.0
2021-06-27 11:18:00+00:00,3.5393,3.5393,3.5367,3.5388,7651.52300102
2021-06-27 11:19:00+00:00,3.5375,3.5392,3.5367,3.5383,3001.54764067
2021-06-27 11:20:00+00:00,3.5383,3.5383,3.5383,3.5383,0.0
2021-06-27 11:21:00+00:00,3.5383,3.5383,3.5383,3.5383,0.0
2021-06-27 11:22:00+00:00,3.5346,3.5346,3.5346,3.5346,0.999199997406
2021-06-27 11:23:00+00:00,3.5395,3.5395,3.5395,3.5395,53.3508835
2021-06-27 11:24:00+00:00,3.5482,3.5482,3.5475,3.5475,355.82074975
2021-06-27 11:25:00+00:00,3.5466,3.5466,3.5466,3.5466,654.91586532
2021-06-27 11:26:00+00:00,3.5477,3.5487,3.5477,3.5487,558.82189523
2021-06-27 11:27:00+00:00,3.5497,3.558,3.5497,3.5577,16876.18526331
2021-06-27 11:28:00+00:00,3.5586,3.5598,3.5586,3.5598,649.83313564
2021-06-27 11:29:00+00:00,3.5594,3.5636,3.5569,3.56,5249.259764181195
2021-06-27 11:30:00+00:00,3.5621,3.5719,3.5596,3.5719,14618.37746111
2021-06-27 11:31:00+00:00,3.5721,3.5846,3.5721,3.577,15190.87778366256
2021-06-27 11:32:00+00:00,3.5767,3.5872,3.5732,3.5872,2459.33707317336
2021-06-27 11:33:00+00:00,3.5845,3.5886,3.5826,3.5838,6609.995194223362
2021-06-27 11:34:00+00:00,3.5827,3.5837,3.5827,3.5837,191.41518058
2021-06-27 11:35:00+00:00,3.5829,3.5829,3.5824,3.5824,227.562215896848
2021-06-27 11:36:00+00:00,3.5791,3.5791,3.5791,3.5791,26.564043979508
2021-06-27 11:37:00+00:00,3.5784,3.5784,3.5784,3.5784,0.05117112
2021-06-27 11:38:00+00:00,3.5768,3.5829,3.5768,3.5787,8137.56443469
2021-06-27 11:39:00+00:00,3.5787,3.5808,3.5748,3.5748,3617.65504201
2021-06-27 11:40:00+00:00,3.5749,3.5749,3.5663,3.5679,661.8246133
2021-06-27 11:41:00+00:00,3.5665,3.5669,3.5661,3.5669,220.893834
2021-06-27 11:42:00+00:00,3.5654,3.5654,3.5616,3.5643,1733.6348741
2021-06-27 11:43:00+00:00,3.5666,3.5666,3.5566,3.5566,1020.13866787
2021-06-27 11:44:00+00:00,3.5575,3.5594,3.5562,3.5567,3264.16329219
2021-06-27 11:45:00+00:00,3.5594,3.5594,3.5528,3.5528,1012.80156262
2021-06-27 11:46:00+00:00,3.5522,3.553,3.5508,3.5508,384.17151304
2021-06-27 11:47:00+00:00,3.5507,3.5507,3.5499,3.5499,184.682459
2021-06-27 11:48:00+00:00,3.5499,3.5499,3.5441,3.5441,2186.649195414285
2021-06-27 11:49:00+00:00,3.5489,3.5489,3.5443,3.5487,786.20522884
2021-06-27 11:50:00+00:00,3.5491,3.5491,3.5469,3.548,585.01278521
2021-06-27 11:51:00+00:00,3.5582,3.5642,3.5582,3.5618,663.81964834
2021-06-27 11:52:00+00:00,3.5621,3.5668,3.5616,3.5625,828.428965
2021-06-27 11:53:00+00:00,3.5607,3.5716,3.5607,3.5716,2703.92591160668
2021-06-27 11:54:00+00:00,3.5716,3.5803,3.5716,3.5778,5326.63238386
2021-06-27 11:55:00+00:00,3.5781,3.5834,3.5745,3.5767,3961.36655401
2021-06-27 11:56:00+00:00,3.5798,3.5798,3.5716,3.5716,771.49242528
2021-06-27 11:57:00+00:00,3.5719,3.5738,3.5719,3.5727,455.5521
2021-06-27 11:58:00+00:00,3.5666,3.5674,3.5666,3.5674,214.02
2021-06-27 11:59:00+00:00,3.5685,3.5685,3.5648,3.5648,270.5109882
2021-06-27 12:00:00+00:00,3.5701,3.5773,3.5626,3.5626,6446.74869266
2021-06-27 12:01:00+00:00,3.561,3.5612,3.5538,3.5557,7001.79589782
2021-06-27 12:02:00+00:00,3.5557,3.5583,3.5557,3.5567,360.23135149
2021-06-27 12:03:00+00:00,3.5581,3.5587,3.5575,3.5587,226.10099575
2021-06-27 12:04:00+00:00,3.5592,3.5592,3.5541,3.5578,3387.3037292
2021-06-27 12:05:00+00:00,3.5607,3.5607,3.5603,3.5603,211.84985
2021-06-27 12:06:00+00:00,3.5628,3.5628,3.5626,3.5628,315.3019
2021-06-27 12:07:00+00:00,3.5655,3.5731,3.5655,3.5731,331.49098946
2021-06-27 12:08:00+00:00,3.5731,3.5735,3.5706,3.5706,7818.24335454
2021-06-27 12:09:00+00:00,3.5719,3.5728,3.5719,3.5728,210.76865
2021-06-27 12:10:00+00:00,3.5714,3.5714,3.5661,3.5663,4352.647605279263
2021-06-27 12:11:00+00:00,3.5625,3.5701,3.5625,3.5701,825.21343752
2021-06-27 12:12:00+00:00,3.5734,3.5734,3.5734,3.5734,2145.96856398
2021-06-27 12:13:00+00:00,3.5721,3.5771,3.5721,3.5771,2260.61099279
2021-06-27 12:14:00+00:00,3.5736,3.574,3.5703,3.5703,3942.0586083
2021-06-27 12:15:00+00:00,3.5736,3.5749,3.5732,3.5743,38.95164501
2021-06-27 12:16:00+00:00,3.5759,3.5773,3.5743,3.5743,903.98855301
2021-06-27 12:17:00+00:00,3.5781,3.5789,3.5781,3.5789,1221.25481519
2021-06-27 12:18:00+00:00,3.5787,3.5795,3.5772,3.5795,9524.19826204
2021-06-27 12:19:00+00:00,3.5779,3.5796,3.5779,3.5796,461.51216229
2021-06-27 12:20:00+00:00,3.5758,3.5758,3.5758,3.5758,105.4861
