timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,282.568,284.15,282.568,284.149,15475.5866645
2021-06-27 01:20:00+00:00,284.147,284.147,283.424,283.741,18277.29815864434
2021-06-27 01:21:00+00:00,283.628,283.701,282.92,283.19,3450.5057577
2021-06-27 01:22:00+00:00,283.203,283.742,283.203,283.599,3375.57898648604
2021-06-27 01:23:00+00:00,283.881,283.881,283.256,283.52,8761.03340053273
2021-06-27 01:24:00+00:00,283.416,283.416,283.068,283.068,708.67084071177
2021-06-27 01:25:00+00:00,283.07,283.074,282.4,282.554,8003.92489995366
2021-06-27 01:26:00+00:00,282.4,282.435,282.031,282.435,4619.0103522
2021-06-27 01:27:00+00:00,282.4,282.4,282.058,282.143,11993.5964447
2021-06-27 01:28:00+00:00,282.508,282.583,282.277,282.308,4116.77840167248
2021-06-27 01:29:00+00:00,282.264,283.322,282.264,283.322,6786.1476717
2021-06-27 01:30:00+00:00,283.322,284.897,283.217,283.79,49883.08510464095
2021-06-27 01:31:00+00:00,283.907,284.626,283.655,284.196,12448.2747141
2021-06-27 01:32:00+00:00,284.046,284.046,283.462,283.722,9151.47880048488
2021-06-27 01:33:00+00:00,283.833,284.377,283.833,284.35,2780.20054233
2021-06-27 01:34:00+00:00,284.472,284.472,283.925,283.925,1516.0401754
2021-06-27 01:35:00+00:00,283.97,284.209,283.477,284.209,4693.3181439895
2021-06-27 01:36:00+00:00,284.209,285.01,284.209,284.588,5593.37759858946
2021-06-27 01:37:00+00:00,284.604,285.02,284.343,284.343,4999.48997388637
2021-06-27 01:38:00+00:00,284.294,284.96,284.282,284.812,2222.86700135848
2021-06-27 01:39:00+00:00,284.629,284.981,284.629,284.97,915.7799447592
2021-06-27 01:40:00+00:00,284.97,285.057,284.682,284.72,1323.864806752
2021-06-27 01:41:00+00:00,284.704,284.878,284.5,284.5,2049.2227008
2021-06-27 01:42:00+00:00,284.582,284.723,284.262,284.686,1538.3917411
2021-06-27 01:43:00+00:00,284.502,284.698,284.294,284.698,5123.2603735
2021-06-27 01:44:00+00:00,284.07,285.264,284.07,284.944,2836.627363068
2021-06-27 01:45:00+00:00,285.254,285.4,284.124,284.483,15997.78529739966
2021-06-27 01:46:00+00:00,284.338,284.674,284.019,284.53,7122.06175232172
2021-06-27 01:47:00+00:00,284.404,284.422,284.133,284.422,500.3522659
2021-06-27 01:48:00+00:00,284.252,284.419,284.252,284.419,338.27890248244
2021-06-27 01:49:00+00:00,284.34,284.34,284.34,284.34,0.9989973126
2021-06-27 01:50:00+00:00,284.14,284.315,283.78,283.78,6775.17106060768
2021-06-27 01:51:00+00:00,283.78,284.244,283.66,283.809,2383.2301039736
2021-06-27 01:52:00+00:00,283.989,284.159,283.989,284.159,1333.34657623948
2021-06-27 01:53:00+00:00,283.982,284.253,283.891,284.253,1022.1096660856
2021-06-27 01:54:00+00:00,284.237,284.439,284.154,284.249,1289.2089934196
2021-06-27 01:55:00+00:00,284.144,284.18,283.851,283.855,2140.82354102605
2021-06-27 01:56:00+00:00,283.855,283.855,283.851,283.851,218.1409287
2021-06-27 01:57:00+00:00,283.962,284.042,283.769,283.937,1705.8974333
2021-06-27 01:58:00+00:00,283.868,284.325,283.866,284.096,1372.15362141696
2021-06-27 01:59:00+00:00,284.223,284.276,284.099,284.142,4805.0318468
2021-06-27 02:00:00+00:00,284.42,284.808,284.341,284.625,1932.17493420025
2021-06-27 02:01:00+00:00,284.353,284.353,283.92,283.92,332.22817746755
2021-06-27 02:02:00+00:00,284.139,284.292,284.009,284.202,674.8484884
2021-06-27 02:03:00+00:00,284.209,284.604,284.209,284.604,1098.4283524624
2021-06-27 02:04:00+00:00,284.657,284.745,284.514,284.514,1908.44432634674
2021-06-27 02:05:00+00:00,284.623,284.673,284.514,284.627,917.18701882528
2021-06-27 02:06:00+00:00,284.7,284.987,284.644,284.786,324.6896096
2021-06-27 02:07:00+00:00,284.786,285.2,284.786,285.2,1586.0811934
2021-06-27 02:08:00+00:00,285.179,285.325,284.927,285.056,6188.19311274925
2021-06-27 02:09:00+00:00,285.203,285.37,285.006,285.167,1369.63136711683
2021-06-27 02:10:00+00:00,285.062,285.338,284.5,284.5,8265.53225252846
2021-06-27 02:11:00+00:00,284.5,284.591,284.255,284.315,5646.35883913188
2021-06-27 02:12:00+00:00,284.425,284.425,283.753,284.072,2499.5222345
2021-06-27 02:13:00+00:00,283.839,284.175,283.772,284.014,632.70958211425
2021-06-27 02:14:00+00:00,283.751,284.086,283.751,283.991,1973.63214771194
2021-06-27 02:15:00+00:00,283.967,284.068,283.63,283.63,1297.2805781
2021-06-27 02:16:00+00:00,283.906,283.906,283.48,283.654,1449.2960183
2021-06-27 02:17:00+00:00,283.654,283.654,283.311,283.437,14006.76421519582
2021-06-27 02:18:00+00:00,283.743,284.075,283.743,284.075,1980.627517
2021-06-27 02:19:00+00:00,283.969,284.139,283.85,283.85,5250.1858992
2021-06-27 02:20:00+00:00,283.771,284.83,283.742,284.83,14762.48582491115
2021-06-27 02:21:00+00:00,284.863,284.937,284.556,284.862,4001.8482646164
2021-06-27 02:22:00+00:00,284.843,285.546,284.843,285.22,5161.98024673872
2021-06-27 02:23:00+00:00,285.372,286.256,285.372,285.828,18455.33609547432
2021-06-27 02:24:00+00:00,285.937,286.081,285.685,286.0,2845.64751814036
2021-06-27 02:25:00+00:00,285.983,285.996,285.44,285.827,9833.96510777326
2021-06-27 02:26:00+00:00,285.86,286.464,285.713,286.463,2106.7295454
2021-06-27 02:27:00+00:00,286.38,286.64,286.187,286.64,4545.67048508683
2021-06-27 02:28:00+00:00,286.66,286.829,286.507,286.609,8695.43785839954
2021-06-27 02:29:00+00:00,286.592,286.624,286.242,286.276,4755.66532430795
2021-06-27 02:30:00+00:00,286.533,286.533,285.461,285.523,7043.83438396696
2021-06-27 02:31:00+00:00,285.486,285.486,285.021,285.021,2468.8684139
2021-06-27 02:32:00+00:00,285.021,285.298,284.614,284.614,5829.25883381691
