timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,1.28e-06,1.28e-06,1.27e-06,1.28e-06,2579.0
2021-06-26 00:14:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,274.0
2021-06-26 00:15:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,0.0
2021-06-26 00:16:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,4363.0
2021-06-26 00:17:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.27e-06,7228.0
2021-06-26 00:18:00+00:00,1.28e-06,1.29e-06,1.27e-06,1.27e-06,379617.0
2021-06-26 00:19:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,4070.0
2021-06-26 00:20:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,5323.0
2021-06-26 00:21:00+00:00,1.28e-06,1.29e-06,1.28e-06,1.29e-06,1529.0
2021-06-26 00:22:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,1038.0
2021-06-26 00:23:00+00:00,1.29e-06,1.29e-06,1.28e-06,1.28e-06,5865.0
2021-06-26 00:24:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,2483.0
2021-06-26 00:25:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,7200.0
2021-06-26 00:26:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,0.0
2021-06-26 00:27:00+00:00,1.29e-06,1.29e-06,1.28e-06,1.28e-06,850.0
2021-06-26 00:28:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,990.0
2021-06-26 00:29:00+00:00,1.29e-06,1.29e-06,1.28e-06,1.28e-06,2720.0
2021-06-26 00:30:00+00:00,1.29e-06,1.29e-06,1.28e-06,1.28e-06,19126.0
2021-06-26 00:31:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,391.0
2021-06-26 00:32:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,7859.0
2021-06-26 00:33:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.27e-06,39437.0
2021-06-26 00:34:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.28e-06,5288.0
2021-06-26 00:35:00+00:00,1.27e-06,1.29e-06,1.27e-06,1.29e-06,7565.0
2021-06-26 00:36:00+00:00,1.28e-06,1.29e-06,1.28e-06,1.29e-06,9083.0
2021-06-26 00:37:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,6717.0
2021-06-26 00:38:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,1044.0
2021-06-26 00:39:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,0.0
2021-06-26 00:40:00+00:00,1.28e-06,1.29e-06,1.26e-06,1.27e-06,1476379.0
2021-06-26 00:41:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.27e-06,86053.0
2021-06-26 00:42:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.28e-06,6665.0
2021-06-26 00:43:00+00:00,1.28e-06,1.28e-06,1.27e-06,1.27e-06,23393.0
2021-06-26 00:44:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,253020.0
2021-06-26 00:45:00+00:00,1.29e-06,1.29e-06,1.29e-06,1.29e-06,10000.0
2021-06-26 00:46:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,675.0
2021-06-26 00:47:00+00:00,1.28e-06,1.28e-06,1.27e-06,1.27e-06,204.0
2021-06-26 00:48:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,0.0
2021-06-26 00:49:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,726.0
2021-06-26 00:50:00+00:00,1.28e-06,1.28e-06,1.27e-06,1.27e-06,7137.0
2021-06-26 00:51:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,95.0
2021-06-26 00:52:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.28e-06,4885.0
2021-06-26 00:53:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,1600.0
2021-06-26 00:54:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,782.0
2021-06-26 00:55:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,0.0
2021-06-26 00:56:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,200.0
2021-06-26 00:57:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,3960.0
2021-06-26 00:58:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,0.0
2021-06-26 00:59:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.27e-06,9159.0
2021-06-26 01:00:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.28e-06,3126.0
2021-06-26 01:01:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,0.0
2021-06-26 01:02:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.27e-06,2743.0
2021-06-26 01:03:00+00:00,1.28e-06,1.28e-06,1.27e-06,1.27e-06,2033.0
2021-06-26 01:04:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.28e-06,1955.0
2021-06-26 01:05:00+00:00,1.28e-06,1.28e-06,1.27e-06,1.27e-06,7976.0
2021-06-26 01:06:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.27e-06,2900.0
2021-06-26 01:07:00+00:00,1.28e-06,1.28e-06,1.28e-06,1.28e-06,5092.0
2021-06-26 01:08:00+00:00,1.27e-06,1.28e-06,1.27e-06,1.27e-06,4193.0
2021-06-26 01:09:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,1910.0
2021-06-26 01:10:00+00:00,1.27e-06,1.27e-06,1.26e-06,1.26e-06,178225.0
2021-06-26 01:11:00+00:00,1.26e-06,1.26e-06,1.26e-06,1.26e-06,1334.0
2021-06-26 01:12:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,2300.0
2021-06-26 01:13:00+00:00,1.26e-06,1.26e-06,1.26e-06,1.26e-06,8000.0
2021-06-26 01:14:00+00:00,1.26e-06,1.27e-06,1.26e-06,1.27e-06,7678.0
2021-06-26 01:15:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,23622.0
2021-06-26 01:16:00+00:00,1.26e-06,1.27e-06,1.26e-06,1.26e-06,1953.0
2021-06-26 01:17:00+00:00,1.27e-06,1.27e-06,1.26e-06,1.26e-06,6565.0
2021-06-26 01:18:00+00:00,1.26e-06,1.26e-06,1.26e-06,1.26e-06,2830.0
2021-06-26 01:19:00+00:00,1.26e-06,1.26e-06,1.26e-06,1.26e-06,22941.0
2021-06-26 01:20:00+00:00,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0
2021-06-26 01:21:00+00:00,1.26e-06,1.27e-06,1.26e-06,1.27e-06,5329.0
2021-06-26 01:22:00+00:00,1.27e-06,1.27e-06,1.27e-06,1.27e-06,1690.0
2021-06-26 01:23:00+00:00,1.26e-06,1.26e-06,1.25e-06,1.26e-06,136552.0
2021-06-26 01:24:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,1497.0
2021-06-26 01:25:00+00:00,1.25e-06,1.26e-06,1.25e-06,1.26e-06,6296.0
2021-06-26 01:26:00+00:00,1.26e-06,1.26e-06,1.25e-06,1.26e-06,4077.0
2021-06-26 01:27:00+00:00,1.26e-06,1.26e-06,1.26e-06,1.26e-06,29808.0
2021-06-26 01:28:00+00:00,1.25e-06,1.26e-06,1.25e-06,1.25e-06,3536.0
2021-06-26 01:29:00+00:00,1.26e-06,1.26e-06,1.26e-06,1.26e-06,1380.0
2021-06-26 01:30:00+00:00,1.26e-06,1.26e-06,1.25e-06,1.25e-06,3558.0
2021-06-26 01:31:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,12177.0
2021-06-26 01:32:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,130643.0
2021-06-26 01:33:00+00:00,1.25e-06,1.25e-06,1.24e-06,1.24e-06,1801453.0
2021-06-26 01:34:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,3391.0
2021-06-26 01:35:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,23.0
2021-06-26 01:36:00+00:00,1.24e-06,1.25e-06,1.24e-06,1.25e-06,6639.0
2021-06-26 01:37:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,604.0
2021-06-26 01:38:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,0.0
2021-06-26 01:39:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,0.0
2021-06-26 01:40:00+00:00,1.24e-06,1.25e-06,1.24e-06,1.25e-06,259842.0
2021-06-26 01:41:00+00:00,1.24e-06,1.25e-06,1.23e-06,1.24e-06,64610.0
2021-06-26 01:42:00+00:00,1.24e-06,1.25e-06,1.24e-06,1.24e-06,2954.0
2021-06-26 01:43:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,89.0
2021-06-26 01:44:00+00:00,1.25e-06,1.25e-06,1.24e-06,1.25e-06,8125.0
2021-06-26 01:45:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,73914.0
2021-06-26 01:46:00+00:00,1.25e-06,1.25e-06,1.24e-06,1.24e-06,7267.0
2021-06-26 01:47:00+00:00,1.24e-06,1.24e-06,1.24e-06,1.24e-06,0.0
2021-06-26 01:48:00+00:00,1.24e-06,1.25e-06,1.24e-06,1.25e-06,420796.0
2021-06-26 01:49:00+00:00,1.25e-06,1.25e-06,1.24e-06,1.24e-06,1251.0
2021-06-26 01:50:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,627.0
2021-06-26 01:51:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,846.0
2021-06-26 01:52:00+00:00,1.24e-06,1.24e-06,1.24e-06,1.24e-06,9812.0
2021-06-26 01:53:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,2957.0
2021-06-26 01:54:00+00:00,1.24e-06,1.25e-06,1.24e-06,1.24e-06,10496.0
2021-06-26 01:55:00+00:00,1.25e-06,1.25e-06,1.24e-06,1.24e-06,1222.0
2021-06-26 01:56:00+00:00,1.25e-06,1.26e-06,1.25e-06,1.26e-06,220969.0
2021-06-26 01:57:00+00:00,1.26e-06,1.26e-06,1.25e-06,1.26e-06,18329.0
2021-06-26 01:58:00+00:00,1.26e-06,1.26e-06,1.26e-06,1.26e-06,1190.0
2021-06-26 01:59:00+00:00,1.25e-06,1.26e-06,1.25e-06,1.25e-06,71543.0
2021-06-26 02:00:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,1216.0
2021-06-26 02:01:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,0.0
2021-06-26 02:02:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,5085.0
2021-06-26 02:03:00+00:00,1.25e-06,1.25e-06,1.25e-06,1.25e-06,1692.0
