timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,1846.55,1857.5,1846.55,1857.49,1089.550951803
2021-06-27 01:20:00+00:00,1854.91,1854.91,1851.49,1851.49,1147.325286367
2021-06-27 01:21:00+00:00,1851.49,1851.49,1851.49,1851.49,0.0
2021-06-27 01:22:00+00:00,1855.7,1855.79,1855.7,1855.79,1999.9999954497
2021-06-27 01:23:00+00:00,1853.14,1853.14,1852.81,1852.81,3345.589686164
2021-06-27 01:24:00+00:00,1852.81,1852.81,1852.81,1852.81,0.0
2021-06-27 01:25:00+00:00,1852.81,1852.81,1852.81,1852.81,0.0
2021-06-27 01:26:00+00:00,1852.81,1852.81,1852.81,1852.81,0.0
2021-06-27 01:27:00+00:00,1852.81,1852.81,1852.81,1852.81,0.0
2021-06-27 01:28:00+00:00,1852.81,1852.81,1852.81,1852.81,0.0
2021-06-27 01:29:00+00:00,1853.08,1856.26,1853.08,1856.26,27.138981544
2021-06-27 01:30:00+00:00,1856.13,1863.27,1855.52,1858.19,667.520761091
2021-06-27 01:31:00+00:00,1859.01,1860.71,1855.55,1855.55,991.664924664
2021-06-27 01:32:00+00:00,1855.55,1855.55,1853.3,1855.51,1240.552705074
2021-06-27 01:33:00+00:00,1855.51,1855.51,1855.49,1855.49,140.570632881
2021-06-27 01:34:00+00:00,1855.49,1855.49,1855.49,1855.49,0.0
2021-06-27 01:35:00+00:00,1855.49,1855.49,1855.49,1855.49,0.0
2021-06-27 01:36:00+00:00,1863.32,1865.13,1863.32,1865.13,1070.196378725
2021-06-27 01:37:00+00:00,1863.63,1863.66,1863.63,1863.66,149.18673849
2021-06-27 01:38:00+00:00,1863.66,1863.66,1863.66,1863.66,0.0
2021-06-27 01:39:00+00:00,1863.66,1863.66,1863.66,1863.66,0.0
2021-06-27 01:40:00+00:00,1863.66,1863.66,1863.66,1863.66,0.0
2021-06-27 01:41:00+00:00,1863.66,1863.66,1863.66,1863.66,0.0
2021-06-27 01:42:00+00:00,1863.66,1863.66,1863.66,1863.66,0.0
2021-06-27 01:43:00+00:00,1865.48,1865.73,1865.48,1865.73,1959.7270894451
