timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,0.18026,0.18045,0.18026,0.18045,4988.2
2021-06-27 10:14:00+00:00,0.18031,0.18031,0.18011,0.1802,9453.0
2021-06-27 10:15:00+00:00,0.18041,0.18046,0.18041,0.18046,5512.0
2021-06-27 10:16:00+00:00,0.18035,0.18035,0.18033,0.18033,4045.0
2021-06-27 10:17:00+00:00,0.18025,0.18025,0.18025,0.18025,1245.0
2021-06-27 10:18:00+00:00,0.18034,0.18034,0.18034,0.18034,5490.4
2021-06-27 10:19:00+00:00,0.18042,0.18042,0.18022,0.18024,8048.4
2021-06-27 10:20:00+00:00,0.18024,0.18024,0.18024,0.18024,0.0
2021-06-27 10:21:00+00:00,0.18035,0.18063,0.18035,0.18039,9324.7
2021-06-27 10:22:00+00:00,0.18035,0.18035,0.18028,0.18028,2498.5
2021-06-27 10:23:00+00:00,0.18024,0.18028,0.18024,0.18028,4617.5
2021-06-27 10:24:00+00:00,0.1803,0.18033,0.17978,0.18001,91776.4
2021-06-27 10:25:00+00:00,0.17997,0.18002,0.17985,0.17985,31436.3
2021-06-27 10:26:00+00:00,0.1799,0.18018,0.1799,0.18018,44608.1
2021-06-27 10:27:00+00:00,0.18004,0.18004,0.18004,0.18004,1899.8
2021-06-27 10:28:00+00:00,0.17995,0.17995,0.17995,0.17995,833.1
2021-06-27 10:29:00+00:00,0.17995,0.17995,0.17995,0.17995,0.0
2021-06-27 10:30:00+00:00,0.17995,0.17995,0.17995,0.17995,0.0
2021-06-27 10:31:00+00:00,0.17995,0.17995,0.17995,0.17995,0.0
2021-06-27 10:32:00+00:00,0.17967,0.17967,0.17928,0.17942,6974.4
2021-06-27 10:33:00+00:00,0.1791,0.1791,0.17896,0.17909,2414.6
2021-06-27 10:34:00+00:00,0.179,0.179,0.179,0.179,1400.0
2021-06-27 10:35:00+00:00,0.179,0.17908,0.179,0.17908,2687.3
2021-06-27 10:36:00+00:00,0.17908,0.17908,0.17895,0.17895,2160.9
2021-06-27 10:37:00+00:00,0.17888,0.17888,0.17885,0.17885,1461.4
2021-06-27 10:38:00+00:00,0.17902,0.17902,0.1789,0.1789,1981.6
2021-06-27 10:39:00+00:00,0.17888,0.17888,0.17862,0.17867,4287.8
2021-06-27 10:40:00+00:00,0.17864,0.17873,0.17864,0.17873,1400.3
2021-06-27 10:41:00+00:00,0.17894,0.17908,0.17889,0.17901,7321.0
2021-06-27 10:42:00+00:00,0.17909,0.17909,0.17909,0.17909,83.8
2021-06-27 10:43:00+00:00,0.17906,0.17934,0.17906,0.17934,15187.2
2021-06-27 10:44:00+00:00,0.17923,0.17948,0.17923,0.17947,6253.9
2021-06-27 10:45:00+00:00,0.17947,0.17947,0.17947,0.17947,0.0
2021-06-27 10:46:00+00:00,0.17934,0.17934,0.17923,0.17923,8627.6
2021-06-27 10:47:00+00:00,0.17936,0.17936,0.17936,0.17936,1627.0
2021-06-27 10:48:00+00:00,0.17936,0.17936,0.17936,0.17936,0.0
2021-06-27 10:49:00+00:00,0.17936,0.17936,0.17936,0.17936,0.0
2021-06-27 10:50:00+00:00,0.1793,0.17952,0.1793,0.17952,3215.9
2021-06-27 10:51:00+00:00,0.17937,0.17937,0.17937,0.17937,2800.0
