timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,0.00026051,0.00026051,0.00026051,0.00026051,0.0
2021-06-26 00:14:00+00:00,0.00026051,0.00026051,0.00026051,0.00026051,0.0
2021-06-26 00:15:00+00:00,0.00026051,0.00026051,0.00026051,0.00026051,0.0
2021-06-26 00:16:00+00:00,0.00026249,0.00026257,0.00026249,0.00026257,8021.0
2021-06-26 00:17:00+00:00,0.00026286,0.00026286,0.00026286,0.00026286,43.0
2021-06-26 00:18:00+00:00,0.00026286,0.00026286,0.00026286,0.00026286,0.0
2021-06-26 00:19:00+00:00,0.00026333,0.00026347,0.00026333,0.00026347,154.0
2021-06-26 00:20:00+00:00,0.00026384,0.00026397,0.00026384,0.00026397,7648.0
2021-06-26 00:21:00+00:00,0.00026397,0.00026397,0.00026317,0.00026397,11349.0
2021-06-26 00:22:00+00:00,0.00026397,0.00026397,0.00026397,0.00026397,116.0
2021-06-26 00:23:00+00:00,0.00026322,0.00026322,0.00026269,0.00026269,4460.0
2021-06-26 00:24:00+00:00,0.0002636,0.0002636,0.0002636,0.0002636,116.0
2021-06-26 00:25:00+00:00,0.00026298,0.00026328,0.00026281,0.00026328,664.0
2021-06-26 00:26:00+00:00,0.00026328,0.00026328,0.00026328,0.00026328,0.0
2021-06-26 00:27:00+00:00,0.00026328,0.00026328,0.00026328,0.00026328,0.0
2021-06-26 00:28:00+00:00,0.00026328,0.00026328,0.00026328,0.00026328,0.0
2021-06-26 00:29:00+00:00,0.00026328,0.00026328,0.00026328,0.00026328,0.0
2021-06-26 00:30:00+00:00,0.00026328,0.00026328,0.00026328,0.00026328,0.0
2021-06-26 00:31:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,34.0
2021-06-26 00:32:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,0.0
2021-06-26 00:33:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,0.0
2021-06-26 00:34:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,0.0
2021-06-26 00:35:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,0.0
2021-06-26 00:36:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,0.0
2021-06-26 00:37:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,0.0
2021-06-26 00:38:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,0.0
2021-06-26 00:39:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,0.0
2021-06-26 00:40:00+00:00,0.00026268,0.00026268,0.00026268,0.00026268,0.0
2021-06-26 00:41:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,87.0
2021-06-26 00:42:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:43:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:44:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:45:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:46:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:47:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:48:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:49:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:50:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:51:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:52:00+00:00,0.00026339,0.00026339,0.00026339,0.00026339,0.0
2021-06-26 00:53:00+00:00,0.00026356,0.00026356,0.00026343,0.00026343,126.0
2021-06-26 00:54:00+00:00,0.00026343,0.00026343,0.00026343,0.00026343,0.0
2021-06-26 00:55:00+00:00,0.00026343,0.00026343,0.00026343,0.00026343,0.0
2021-06-26 00:56:00+00:00,0.00026343,0.00026343,0.00026343,0.00026343,0.0
2021-06-26 00:57:00+00:00,0.00026343,0.00026343,0.00026343,0.00026343,0.0
2021-06-26 00:58:00+00:00,0.00026343,0.00026343,0.00026343,0.00026343,0.0
2021-06-26 00:59:00+00:00,0.00026343,0.00026343,0.00026343,0.00026343,0.0
2021-06-26 01:00:00+00:00,0.00026343,0.00026343,0.00026343,0.00026343,0.0
2021-06-26 01:01:00+00:00,0.00026278,0.00026278,0.00026252,0.00026252,253.0
2021-06-26 01:02:00+00:00,0.00026252,0.00026252,0.00026252,0.00026252,0.0
2021-06-26 01:03:00+00:00,0.00026252,0.00026252,0.00026252,0.00026252,0.0
2021-06-26 01:04:00+00:00,0.00026252,0.00026252,0.00026252,0.00026252,0.0
2021-06-26 01:05:00+00:00,0.00026252,0.00026252,0.00026252,0.00026252,0.0
2021-06-26 01:06:00+00:00,0.00026252,0.00026252,0.00026252,0.00026252,0.0
2021-06-26 01:07:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,290.0
2021-06-26 01:08:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:09:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:10:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:11:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:12:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:13:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:14:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:15:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:16:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:17:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:18:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:19:00+00:00,0.00026327,0.00026327,0.00026327,0.00026327,0.0
2021-06-26 01:20:00+00:00,0.00026258,0.00026258,0.00026258,0.00026258,29.0
2021-06-26 01:21:00+00:00,0.00026235,0.00026235,0.00026235,0.00026235,43.0
2021-06-26 01:22:00+00:00,0.00026235,0.00026235,0.00026235,0.00026235,0.0
2021-06-26 01:23:00+00:00,0.00026163,0.00026163,0.00026147,0.00026147,137.0
2021-06-26 01:24:00+00:00,0.00026138,0.00026138,0.00026133,0.00026133,68.0
2021-06-26 01:25:00+00:00,0.00026062,0.00026062,0.00026062,0.00026062,101.0
2021-06-26 01:26:00+00:00,0.00026046,0.00026046,0.00026046,0.00026046,34.0
2021-06-26 01:27:00+00:00,0.00026046,0.00026046,0.00026041,0.00026041,127.0
2021-06-26 01:28:00+00:00,0.00026003,0.00026003,0.00025998,0.00025998,65.0
2021-06-26 01:29:00+00:00,0.00025998,0.00025998,0.00025998,0.00025998,0.0
2021-06-26 01:30:00+00:00,0.00025998,0.00025998,0.00025998,0.00025998,0.0
2021-06-26 01:31:00+00:00,0.00025998,0.00025998,0.00025998,0.00025998,0.0
2021-06-26 01:32:00+00:00,0.00025998,0.00025998,0.00025998,0.00025998,0.0
2021-06-26 01:33:00+00:00,0.00025998,0.00025998,0.00025998,0.00025998,0.0
2021-06-26 01:34:00+00:00,0.00025945,0.00025945,0.00025929,0.00025929,161.0
2021-06-26 01:35:00+00:00,0.00025873,0.00025907,0.00025872,0.00025907,170.0
2021-06-26 01:36:00+00:00,0.00025907,0.00025907,0.00025907,0.00025907,0.0
2021-06-26 01:37:00+00:00,0.00025907,0.00025907,0.00025907,0.00025907,0.0
2021-06-26 01:38:00+00:00,0.00025951,0.00025951,0.00025951,0.00025951,250.0
2021-06-26 01:39:00+00:00,0.00025951,0.00025951,0.00025951,0.00025951,0.0
2021-06-26 01:40:00+00:00,0.00025864,0.00025864,0.0002584,0.0002584,1090.0
2021-06-26 01:41:00+00:00,0.00025816,0.00025816,0.0002581,0.0002581,549.0
2021-06-26 01:42:00+00:00,0.00025816,0.00025816,0.0002581,0.0002581,182.0
2021-06-26 01:43:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:44:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:45:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:46:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:47:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:48:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:49:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:50:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:51:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:52:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:53:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:54:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:55:00+00:00,0.0002581,0.0002581,0.0002581,0.0002581,0.0
2021-06-26 01:56:00+00:00,0.0002598,0.00025996,0.00025963,0.00025963,201.0
2021-06-26 01:57:00+00:00,0.00025963,0.00025963,0.00025963,0.00025963,0.0
2021-06-26 01:58:00+00:00,0.00026092,0.00026097,0.00026092,0.00026097,161.0
2021-06-26 01:59:00+00:00,0.00026097,0.00026097,0.00026097,0.00026097,0.0
2021-06-26 02:00:00+00:00,0.00026097,0.00026097,0.00026097,0.00026097,0.0
2021-06-26 02:01:00+00:00,0.00026097,0.00026097,0.00026097,0.00026097,0.0
2021-06-26 02:02:00+00:00,0.00026083,0.00026083,0.00026083,0.00026083,136.0
2021-06-26 02:03:00+00:00,0.00026146,0.00026146,0.00026146,0.00026146,28.0
2021-06-26 02:04:00+00:00,0.00026146,0.00026146,0.00026146,0.00026146,0.0
2021-06-26 02:05:00+00:00,0.00026146,0.00026146,0.00026146,0.00026146,0.0
2021-06-26 02:06:00+00:00,0.00026146,0.00026146,0.00026146,0.00026146,0.0
