timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,2.57125,2.58164,2.57125,2.58164,1328.765681941
2021-06-27 01:20:00+00:00,2.57728,2.57728,2.57472,2.57472,3502.30689536
2021-06-27 01:21:00+00:00,2.57442,2.57442,2.57442,2.57442,3.3631699757856
2021-06-27 01:22:00+00:00,2.57442,2.57442,2.57442,2.57442,0.0
2021-06-27 01:23:00+00:00,2.57442,2.57442,2.57442,2.57442,0.0
2021-06-27 01:24:00+00:00,2.57442,2.57442,2.57442,2.57442,0.0
2021-06-27 01:25:00+00:00,2.56801,2.56801,2.56731,2.56731,35.94341583
2021-06-27 01:26:00+00:00,2.56626,2.56664,2.56395,2.566,726.929844433
2021-06-27 01:27:00+00:00,2.5679,2.5679,2.567,2.567,396.97728542
2021-06-27 01:28:00+00:00,2.567,2.567,2.567,2.567,0.0
2021-06-27 01:29:00+00:00,2.57353,2.57826,2.57353,2.57826,4468.571259923
2021-06-27 01:30:00+00:00,2.57899,2.58694,2.57899,2.58157,2443.404191122
2021-06-27 01:31:00+00:00,2.58524,2.58524,2.58274,2.58274,1170.392123017
2021-06-27 01:32:00+00:00,2.58146,2.58146,2.58146,2.58146,345.366821604
2021-06-27 01:33:00+00:00,2.58146,2.58146,2.58146,2.58146,0.0
2021-06-27 01:34:00+00:00,2.57407,2.57407,2.57407,2.57407,1.934928419
2021-06-27 01:35:00+00:00,2.57437,2.57437,2.57437,2.57437,417.835439783
2021-06-27 01:36:00+00:00,2.57907,2.58316,2.57907,2.58316,7283.646062271
2021-06-27 01:37:00+00:00,2.58316,2.58316,2.58316,2.58316,0.0
2021-06-27 01:38:00+00:00,2.57828,2.57828,2.57507,2.57507,194.007057326
2021-06-27 01:39:00+00:00,2.57576,2.57685,2.57576,2.57685,1426.22124208
2021-06-27 01:40:00+00:00,2.57168,2.57168,2.56856,2.57046,1185.524508062
2021-06-27 01:41:00+00:00,2.57046,2.57046,2.57046,2.57046,0.0
2021-06-27 01:42:00+00:00,2.57113,2.57113,2.57113,2.57113,398.024808102
2021-06-27 01:43:00+00:00,2.57113,2.57113,2.57113,2.57113,0.0
2021-06-27 01:44:00+00:00,2.57116,2.57734,2.57116,2.57734,2015.692969986
2021-06-27 01:45:00+00:00,2.57615,2.57615,2.57615,2.57615,2036.15547005
2021-06-27 01:46:00+00:00,2.5725,2.57501,2.5725,2.57501,1864.459363
2021-06-27 01:47:00+00:00,2.57501,2.57501,2.57501,2.57501,0.0
2021-06-27 01:48:00+00:00,2.57501,2.57501,2.57501,2.57501,0.0
2021-06-27 01:49:00+00:00,2.5746,2.5746,2.5746,2.5746,115.88300346
2021-06-27 01:50:00+00:00,2.57155,2.57155,2.56963,2.56963,2715.719578716
2021-06-27 01:51:00+00:00,2.56963,2.56963,2.56963,2.56963,0.0
2021-06-27 01:52:00+00:00,2.56963,2.56963,2.56963,2.56963,0.0
2021-06-27 01:53:00+00:00,2.5707,2.57372,2.57038,2.57315,2723.901771968
2021-06-27 01:54:00+00:00,2.57315,2.57315,2.57315,2.57315,0.0
2021-06-27 01:55:00+00:00,2.5696,2.5696,2.56743,2.56743,1825.351867067
2021-06-27 01:56:00+00:00,2.57241,2.57241,2.56788,2.56788,213.006152112
2021-06-27 01:57:00+00:00,2.56759,2.56759,2.56759,2.56759,92.042452802
2021-06-27 01:58:00+00:00,2.56675,2.56675,2.56675,2.56675,22.372049675
2021-06-27 01:59:00+00:00,2.56907,2.56907,2.56907,2.56907,1156.0815
2021-06-27 02:00:00+00:00,2.57212,2.57212,2.57212,2.57212,1.44810356
2021-06-27 02:01:00+00:00,2.57212,2.57212,2.57212,2.57212,0.0
2021-06-27 02:02:00+00:00,2.57212,2.57212,2.57212,2.57212,0.0
2021-06-27 02:03:00+00:00,2.57212,2.57212,2.57212,2.57212,0.0
2021-06-27 02:04:00+00:00,2.57212,2.57212,2.57212,2.57212,0.0
2021-06-27 02:05:00+00:00,2.57212,2.57212,2.57212,2.57212,0.0
2021-06-27 02:06:00+00:00,2.57212,2.57212,2.57212,2.57212,0.0
2021-06-27 02:07:00+00:00,2.57774,2.57774,2.57774,2.57774,388.704890046
2021-06-27 02:08:00+00:00,2.57813,2.57813,2.57813,2.57813,3000.800491598
2021-06-27 02:09:00+00:00,2.57468,2.57468,2.57417,2.57417,293.220959615
2021-06-27 02:10:00+00:00,2.56616,2.56616,2.56616,2.56616,13.066373488
2021-06-27 02:11:00+00:00,2.56616,2.56616,2.56616,2.56616,0.0
2021-06-27 02:12:00+00:00,2.56616,2.56616,2.56616,2.56616,0.0
2021-06-27 02:13:00+00:00,2.56616,2.56616,2.56616,2.56616,0.0
2021-06-27 02:14:00+00:00,2.56616,2.56616,2.56616,2.56616,0.0
2021-06-27 02:15:00+00:00,2.57207,2.57257,2.57207,2.57257,1484.6006599864188
2021-06-27 02:16:00+00:00,2.56824,2.56824,2.56739,2.56739,51.3563
2021-06-27 02:17:00+00:00,2.56777,2.56777,2.56777,2.56777,23.039059548
2021-06-27 02:18:00+00:00,2.56777,2.56777,2.56777,2.56777,2147.896980018
2021-06-27 02:19:00+00:00,2.57381,2.57381,2.57167,2.57167,1535.630937768
2021-06-27 02:20:00+00:00,2.57391,2.5771,2.57391,2.5771,1929.046048148
2021-06-27 02:21:00+00:00,2.57938,2.57938,2.57938,2.57938,31.80504509
2021-06-27 02:22:00+00:00,2.57922,2.58164,2.57922,2.58164,1878.963425922
2021-06-27 02:23:00+00:00,2.58223,2.58765,2.58193,2.58606,6350.736077876
2021-06-27 02:24:00+00:00,2.58606,2.58703,2.58606,2.58703,3417.554021929
2021-06-27 02:25:00+00:00,2.58441,2.58441,2.58441,2.58441,2.58441
2021-06-27 02:26:00+00:00,2.58833,2.59067,2.58833,2.59067,153.041221094
2021-06-27 02:27:00+00:00,2.59067,2.59067,2.59067,2.59067,0.0
2021-06-27 02:28:00+00:00,2.59016,2.59016,2.59016,2.59016,364.26197128
2021-06-27 02:29:00+00:00,2.58747,2.58747,2.58379,2.58379,4925.284407651
2021-06-27 02:30:00+00:00,2.57864,2.57864,2.57864,2.57864,257.864
2021-06-27 02:31:00+00:00,2.57579,2.57579,2.57579,2.57579,3.205570655
2021-06-27 02:32:00+00:00,2.5746,2.5746,2.57179,2.57179,12.148618267
2021-06-27 02:33:00+00:00,2.57193,2.57193,2.57193,2.57193,388.34599842
2021-06-27 02:34:00+00:00,2.57081,2.57081,2.57081,2.57081,25.7081
2021-06-27 02:35:00+00:00,2.56856,2.56856,2.56769,2.56769,202.066319403
2021-06-27 02:36:00+00:00,2.57016,2.57262,2.57016,2.57262,1869.169670316
2021-06-27 02:37:00+00:00,2.57262,2.58164,2.57262,2.58164,16.97411745
2021-06-27 02:38:00+00:00,2.58425,2.58425,2.58425,2.58425,3.82830795
2021-06-27 02:39:00+00:00,2.5814,2.58249,2.5814,2.58249,481.916366905
2021-06-27 02:40:00+00:00,2.58321,2.58321,2.58321,2.58321,15.04203183
2021-06-27 02:41:00+00:00,2.58306,2.58306,2.58306,2.58306,402.620528976
2021-06-27 02:42:00+00:00,2.58582,2.59312,2.58582,2.59312,24999.999999988315
2021-06-27 02:43:00+00:00,2.59312,2.59312,2.59312,2.59312,0.0
2021-06-27 02:44:00+00:00,2.58613,2.58613,2.58613,2.58613,525.596268358
2021-06-27 02:45:00+00:00,2.58427,2.58427,2.58427,2.58427,25.535688724
2021-06-27 02:46:00+00:00,2.58427,2.58427,2.58427,2.58427,0.0
2021-06-27 02:47:00+00:00,2.58427,2.58427,2.58427,2.58427,0.0
2021-06-27 02:48:00+00:00,2.58427,2.58427,2.58427,2.58427,0.0
2021-06-27 02:49:00+00:00,2.58248,2.58248,2.58248,2.58248,219.5108
2021-06-27 02:50:00+00:00,2.58048,2.58048,2.57579,2.57579,4.585869407
2021-06-27 02:51:00+00:00,2.57579,2.57579,2.57579,2.57579,0.0
2021-06-27 02:52:00+00:00,2.57579,2.57579,2.57579,2.57579,0.0
2021-06-27 02:53:00+00:00,2.57579,2.57579,2.57579,2.57579,0.0
2021-06-27 02:54:00+00:00,2.57814,2.57814,2.57814,2.57814,215.933662584
2021-06-27 02:55:00+00:00,2.57814,2.57814,2.57814,2.57814,0.0
2021-06-27 02:56:00+00:00,2.57814,2.57814,2.57814,2.57814,0.0
2021-06-27 02:57:00+00:00,2.5844,2.5844,2.5844,2.5844,426.99405112
2021-06-27 02:58:00+00:00,2.5844,2.5844,2.5844,2.5844,0.0
2021-06-27 02:59:00+00:00,2.5844,2.5844,2.5844,2.5844,0.0
2021-06-27 03:00:00+00:00,2.5844,2.5844,2.5844,2.5844,0.0
2021-06-27 03:01:00+00:00,2.58344,2.58344,2.58344,2.58344,359.235340664
2021-06-27 03:02:00+00:00,2.57761,2.57761,2.57761,2.57761,10.31044
