timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,7.58e-06,7.58e-06,7.56e-06,7.58e-06,5381.0
2021-06-26 00:14:00+00:00,7.57e-06,7.59e-06,7.57e-06,7.59e-06,20328.0
2021-06-26 00:15:00+00:00,7.58e-06,7.6e-06,7.58e-06,7.6e-06,19170.0
2021-06-26 00:16:00+00:00,7.59e-06,7.61e-06,7.59e-06,7.61e-06,19655.0
2021-06-26 00:17:00+00:00,7.6e-06,7.62e-06,7.6e-06,7.61e-06,8745.0
2021-06-26 00:18:00+00:00,7.61e-06,7.64e-06,7.61e-06,7.64e-06,20987.0
2021-06-26 00:19:00+00:00,7.63e-06,7.63e-06,7.62e-06,7.63e-06,10860.0
2021-06-26 00:20:00+00:00,7.63e-06,7.63e-06,7.62e-06,7.63e-06,3853.0
2021-06-26 00:21:00+00:00,7.63e-06,7.64e-06,7.62e-06,7.62e-06,23140.0
2021-06-26 00:22:00+00:00,7.62e-06,7.64e-06,7.62e-06,7.63e-06,9646.0
2021-06-26 00:23:00+00:00,7.64e-06,7.64e-06,7.63e-06,7.64e-06,4718.0
2021-06-26 00:24:00+00:00,7.63e-06,7.65e-06,7.63e-06,7.65e-06,8670.0
2021-06-26 00:25:00+00:00,7.64e-06,7.65e-06,7.64e-06,7.65e-06,7848.0
2021-06-26 00:26:00+00:00,7.66e-06,7.66e-06,7.66e-06,7.66e-06,3633.0
2021-06-26 00:27:00+00:00,7.66e-06,7.66e-06,7.65e-06,7.65e-06,4406.0
2021-06-26 00:28:00+00:00,7.65e-06,7.66e-06,7.65e-06,7.66e-06,11997.0
2021-06-26 00:29:00+00:00,7.65e-06,7.65e-06,7.65e-06,7.65e-06,26741.0
2021-06-26 00:30:00+00:00,7.65e-06,7.67e-06,7.65e-06,7.67e-06,11748.0
2021-06-26 00:31:00+00:00,7.67e-06,7.68e-06,7.65e-06,7.65e-06,107961.0
2021-06-26 00:32:00+00:00,7.65e-06,7.66e-06,7.64e-06,7.64e-06,49639.0
2021-06-26 00:33:00+00:00,7.64e-06,7.66e-06,7.63e-06,7.66e-06,3655.0
2021-06-26 00:34:00+00:00,7.66e-06,7.68e-06,7.66e-06,7.68e-06,23187.0
2021-06-26 00:35:00+00:00,7.68e-06,7.69e-06,7.68e-06,7.69e-06,4709.0
2021-06-26 00:36:00+00:00,7.68e-06,7.71e-06,7.68e-06,7.71e-06,36885.0
2021-06-26 00:37:00+00:00,7.71e-06,7.72e-06,7.7e-06,7.7e-06,51569.0
2021-06-26 00:38:00+00:00,7.7e-06,7.72e-06,7.69e-06,7.69e-06,15646.0
2021-06-26 00:39:00+00:00,7.69e-06,7.72e-06,7.69e-06,7.72e-06,52699.0
2021-06-26 00:40:00+00:00,7.72e-06,7.72e-06,7.71e-06,7.71e-06,8672.0
2021-06-26 00:41:00+00:00,7.71e-06,7.72e-06,7.71e-06,7.72e-06,39806.0
2021-06-26 00:42:00+00:00,7.71e-06,7.71e-06,7.69e-06,7.71e-06,14155.0
2021-06-26 00:43:00+00:00,7.7e-06,7.71e-06,7.7e-06,7.71e-06,9239.0
2021-06-26 00:44:00+00:00,7.72e-06,7.74e-06,7.71e-06,7.73e-06,210221.0
