timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,0.00032308,0.00032375,0.00032308,0.00032354,43.9
2021-06-26 00:14:00+00:00,0.00032354,0.00032354,0.00032354,0.00032354,0.0
2021-06-26 00:15:00+00:00,0.00032373,0.00032377,0.0003236,0.0003236,33.1
2021-06-26 00:16:00+00:00,0.00032389,0.00032468,0.00032389,0.00032468,181.5
2021-06-26 00:17:00+00:00,0.00032485,0.00032496,0.00032485,0.00032496,23.3
2021-06-26 00:18:00+00:00,0.000325,0.00032565,0.000325,0.00032565,37.2
2021-06-26 00:19:00+00:00,0.00032532,0.00032565,0.00032518,0.00032565,57.5
2021-06-26 00:20:00+00:00,0.00032583,0.0003262,0.00032583,0.00032583,35.0
2021-06-26 00:21:00+00:00,0.00032565,0.00032565,0.00032565,0.00032565,4.5
2021-06-26 00:22:00+00:00,0.0003258,0.0003258,0.0003258,0.0003258,36.9
2021-06-26 00:23:00+00:00,0.0003258,0.0003258,0.0003258,0.0003258,0.0
2021-06-26 00:24:00+00:00,0.00032598,0.00032649,0.00032555,0.00032555,26.9
2021-06-26 00:25:00+00:00,0.00032555,0.00032555,0.00032555,0.00032555,0.0
2021-06-26 00:26:00+00:00,0.00032597,0.00032598,0.00032596,0.00032598,18.5
2021-06-26 00:27:00+00:00,0.00032597,0.00032626,0.00032597,0.00032626,9.4
2021-06-26 00:28:00+00:00,0.00032631,0.00032649,0.00032631,0.00032649,5.0
2021-06-26 00:29:00+00:00,0.00032664,0.00032677,0.00032648,0.00032648,74.3
2021-06-26 00:30:00+00:00,0.00032682,0.00032705,0.00032682,0.00032705,31.9
2021-06-26 00:31:00+00:00,0.00032708,0.00032708,0.00032649,0.00032649,360.6
2021-06-26 00:32:00+00:00,0.00032631,0.00032631,0.00032583,0.00032583,44.5
2021-06-26 00:33:00+00:00,0.00032565,0.00032612,0.00032565,0.00032612,101.8
