timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,1.7504,1.7613,1.7504,1.7556,2061.79073216
2021-06-27 01:20:00+00:00,1.7579,1.7579,1.7546,1.7555,874.53262611
2021-06-27 01:21:00+00:00,1.7506,1.7509,1.7488,1.7509,48.2043429
2021-06-27 01:22:00+00:00,1.7541,1.7581,1.7541,1.7581,160.65118665
2021-06-27 01:23:00+00:00,1.756,1.756,1.7535,1.7553,882.29500278
2021-06-27 01:24:00+00:00,1.7537,1.7537,1.7536,1.7536,405.20029265
2021-06-27 01:25:00+00:00,1.751,1.751,1.751,1.751,8.755
2021-06-27 01:26:00+00:00,1.7499,1.75,1.7482,1.75,17.49505301
2021-06-27 01:27:00+00:00,1.7537,1.7537,1.7537,1.7537,833.9106555
2021-06-27 01:28:00+00:00,1.7552,1.7552,1.7552,1.7552,427.72223072
2021-06-27 01:29:00+00:00,1.7567,1.7613,1.7567,1.7613,44.85767981
2021-06-27 01:30:00+00:00,1.7613,1.7667,1.7599,1.7599,853.0538917
2021-06-27 01:31:00+00:00,1.7651,1.7659,1.7621,1.7648,1495.56239306
2021-06-27 01:32:00+00:00,1.76,1.7618,1.7567,1.7567,237.26965075
2021-06-27 01:33:00+00:00,1.7648,1.7654,1.7631,1.7631,392.75613356
2021-06-27 01:34:00+00:00,1.7631,1.7631,1.7631,1.7631,0.0
2021-06-27 01:35:00+00:00,1.7578,1.7637,1.7567,1.7637,412.16435174
2021-06-27 01:36:00+00:00,1.7648,1.7648,1.7644,1.7644,18.18206297
2021-06-27 01:37:00+00:00,1.7635,1.7666,1.7587,1.7587,1169.683261876672
2021-06-27 01:38:00+00:00,1.7582,1.7582,1.7582,1.7582,390.08269136
2021-06-27 01:39:00+00:00,1.7626,1.7626,1.7626,1.7626,544.56020528
2021-06-27 01:40:00+00:00,1.7626,1.7626,1.7626,1.7626,0.0
2021-06-27 01:41:00+00:00,1.7626,1.7626,1.7626,1.7626,0.0
2021-06-27 01:42:00+00:00,1.7626,1.7626,1.7626,1.7626,0.0
2021-06-27 01:43:00+00:00,1.7631,1.7632,1.7631,1.7632,659.12971099
2021-06-27 01:44:00+00:00,1.767,1.7699,1.767,1.7699,696.32708333
2021-06-27 01:45:00+00:00,1.7699,1.7699,1.7699,1.7699,0.0
2021-06-27 01:46:00+00:00,1.7699,1.7699,1.7699,1.7699,0.0
