timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,0.0703,0.0703,0.0703,0.0703,7.53467667
2021-06-27 01:20:00+00:00,0.0704,0.0704,0.0704,0.0704,322.28173824
2021-06-27 01:21:00+00:00,0.0701,0.0701,0.0701,0.0701,2.51620445
2021-06-27 01:22:00+00:00,0.0701,0.0701,0.0701,0.0701,0.0
2021-06-27 01:23:00+00:00,0.0701,0.0701,0.0701,0.0701,0.0
2021-06-27 01:24:00+00:00,0.0701,0.0701,0.0701,0.0701,105.15
2021-06-27 01:25:00+00:00,0.07,0.07,0.0699,0.07,82.37887235
2021-06-27 01:26:00+00:00,0.0698,0.0698,0.0698,0.0698,8.85155438
2021-06-27 01:27:00+00:00,0.0698,0.0698,0.0698,0.0698,0.0
2021-06-27 01:28:00+00:00,0.0698,0.0698,0.0698,0.0698,0.0
2021-06-27 01:29:00+00:00,0.0701,0.0701,0.0701,0.0701,321.14177651
2021-06-27 01:30:00+00:00,0.0702,0.0706,0.0701,0.0706,715.93487577
2021-06-27 01:31:00+00:00,0.0707,0.0707,0.0706,0.0706,8.999997899996
2021-06-27 01:32:00+00:00,0.0704,0.0705,0.0704,0.0705,20.476572799355
2021-06-27 01:33:00+00:00,0.0705,0.0705,0.0705,0.0705,0.0
2021-06-27 01:34:00+00:00,0.0704,0.0705,0.0704,0.0705,320.87318389
2021-06-27 01:35:00+00:00,0.0702,0.0702,0.0702,0.0702,3.63487878
2021-06-27 01:36:00+00:00,0.0702,0.0704,0.0697,0.0702,19459.18036026
2021-06-27 01:37:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:38:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:39:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:40:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:41:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:42:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:43:00+00:00,0.0705,0.0705,0.0705,0.0705,24.675
2021-06-27 01:44:00+00:00,0.0705,0.0707,0.0705,0.0707,210.986547529365
2021-06-27 01:45:00+00:00,0.0707,0.0707,0.0705,0.0705,949.89125419
2021-06-27 01:46:00+00:00,0.0705,0.0706,0.0702,0.0702,301.29951309997
2021-06-27 01:47:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:48:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:49:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:50:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:51:00+00:00,0.0702,0.0702,0.0702,0.0702,0.0
2021-06-27 01:52:00+00:00,0.0704,0.0704,0.0704,0.0704,9.999999999616
2021-06-27 01:53:00+00:00,0.0704,0.0706,0.0704,0.0705,694.526782078161
2021-06-27 01:54:00+00:00,0.0705,0.0705,0.0705,0.0705,890.69982
2021-06-27 01:55:00+00:00,0.0705,0.0705,0.0705,0.0705,0.0
2021-06-27 01:56:00+00:00,0.0705,0.0705,0.0705,0.0705,0.0
2021-06-27 01:57:00+00:00,0.0705,0.0705,0.0705,0.0705,0.0
2021-06-27 01:58:00+00:00,0.0705,0.0705,0.0705,0.0705,0.0
2021-06-27 01:59:00+00:00,0.0703,0.0703,0.0702,0.0702,93.82325052
2021-06-27 02:00:00+00:00,0.0705,0.0705,0.0705,0.0705,10.91346345
2021-06-27 02:01:00+00:00,0.0705,0.0705,0.0705,0.0705,0.0
2021-06-27 02:02:00+00:00,0.0705,0.0705,0.0705,0.0705,0.0
