timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,0.0006802,0.0006802,0.0006802,0.0006802,0.0
2021-06-26 00:14:00+00:00,0.0006802,0.0006802,0.0006802,0.0006802,0.0
2021-06-26 00:15:00+00:00,0.0006802,0.0006802,0.0006802,0.0006802,0.0
2021-06-26 00:16:00+00:00,0.0006802,0.0006802,0.0006802,0.0006802,0.0
2021-06-26 00:17:00+00:00,0.0006849,0.0006854,0.0006849,0.0006854,380.0
2021-06-26 00:18:00+00:00,0.0006854,0.0006854,0.0006854,0.0006854,0.0
2021-06-26 00:19:00+00:00,0.0006874,0.0006875,0.0006874,0.0006875,548.0
2021-06-26 00:20:00+00:00,0.0006896,0.0006897,0.0006896,0.0006897,352.0
2021-06-26 00:21:00+00:00,0.0006897,0.0006897,0.0006897,0.0006897,0.0
2021-06-26 00:22:00+00:00,0.0006901,0.0006901,0.0006901,0.0006901,325.0
2021-06-26 00:23:00+00:00,0.0006901,0.0006901,0.0006901,0.0006901,0.0
2021-06-26 00:24:00+00:00,0.0006901,0.0006901,0.0006901,0.0006901,0.0
2021-06-26 00:25:00+00:00,0.0006901,0.0006901,0.0006901,0.0006901,0.0
2021-06-26 00:26:00+00:00,0.0006901,0.0006901,0.0006901,0.0006901,0.0
2021-06-26 00:27:00+00:00,0.0006901,0.0006901,0.0006901,0.0006901,0.0
2021-06-26 00:28:00+00:00,0.0006901,0.0006901,0.0006901,0.0006901,0.0
2021-06-26 00:29:00+00:00,0.0006901,0.0006901,0.0006901,0.0006901,0.0
2021-06-26 00:30:00+00:00,0.0006901,0.0006901,0.0006901,0.0006901,0.0
2021-06-26 00:31:00+00:00,0.0006922,0.0006922,0.0006922,0.0006922,726.0
2021-06-26 00:32:00+00:00,0.0006886,0.0006886,0.0006886,0.0006886,3280.0
2021-06-26 00:33:00+00:00,0.000689,0.000689,0.000689,0.000689,220.0
2021-06-26 00:34:00+00:00,0.000689,0.000689,0.000689,0.000689,0.0
2021-06-26 00:35:00+00:00,0.0006917,0.0006917,0.0006917,0.0006917,2.0
2021-06-26 00:36:00+00:00,0.0006917,0.0006917,0.0006917,0.0006917,0.0
2021-06-26 00:37:00+00:00,0.0006917,0.0006917,0.0006917,0.0006917,0.0
2021-06-26 00:38:00+00:00,0.0006866,0.0006866,0.0006866,0.0006866,1927.0
2021-06-26 00:39:00+00:00,0.0006866,0.0006866,0.0006866,0.0006866,0.0
2021-06-26 00:40:00+00:00,0.0006921,0.0006921,0.0006921,0.0006921,2.0
2021-06-26 00:41:00+00:00,0.0006921,0.0006921,0.0006921,0.0006921,0.0
2021-06-26 00:42:00+00:00,0.0006921,0.0006921,0.0006921,0.0006921,0.0
2021-06-26 00:43:00+00:00,0.0006921,0.0006921,0.0006921,0.0006921,0.0
2021-06-26 00:44:00+00:00,0.0006921,0.0006921,0.0006921,0.0006921,0.0
2021-06-26 00:45:00+00:00,0.0006921,0.0006921,0.0006921,0.0006921,0.0
2021-06-26 00:46:00+00:00,0.000692,0.000692,0.000692,0.000692,2.0
2021-06-26 00:47:00+00:00,0.000692,0.000692,0.000692,0.000692,0.0
2021-06-26 00:48:00+00:00,0.000692,0.000692,0.000692,0.000692,0.0
2021-06-26 00:49:00+00:00,0.000692,0.000692,0.000692,0.000692,0.0
2021-06-26 00:50:00+00:00,0.000692,0.000692,0.000692,0.000692,0.0
2021-06-26 00:51:00+00:00,0.000692,0.000692,0.000692,0.000692,0.0
2021-06-26 00:52:00+00:00,0.000692,0.000692,0.000692,0.000692,0.0
2021-06-26 00:53:00+00:00,0.000692,0.000692,0.000692,0.000692,0.0
2021-06-26 00:54:00+00:00,0.0006872,0.0006872,0.0006872,0.0006872,24.0
2021-06-26 00:55:00+00:00,0.0006865,0.0006865,0.0006865,0.0006865,3297.0
2021-06-26 00:56:00+00:00,0.0006865,0.0006865,0.0006865,0.0006865,0.0
2021-06-26 00:57:00+00:00,0.0006865,0.0006865,0.0006865,0.0006865,0.0
2021-06-26 00:58:00+00:00,0.0006865,0.0006865,0.0006865,0.0006865,0.0
2021-06-26 00:59:00+00:00,0.0006863,0.0006863,0.0006863,0.0006863,331.0
2021-06-26 01:00:00+00:00,0.0006902,0.0006902,0.0006902,0.0006902,2.0
2021-06-26 01:01:00+00:00,0.0006902,0.0006902,0.0006902,0.0006902,0.0
2021-06-26 01:02:00+00:00,0.0006902,0.0006902,0.0006902,0.0006902,0.0
2021-06-26 01:03:00+00:00,0.0006902,0.0006902,0.0006902,0.0006902,0.0
2021-06-26 01:04:00+00:00,0.0006902,0.0006902,0.0006902,0.0006902,0.0
2021-06-26 01:05:00+00:00,0.0006902,0.0006902,0.0006902,0.0006902,0.0
2021-06-26 01:06:00+00:00,0.0006902,0.0006902,0.0006902,0.0006902,0.0
