timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,5.62e-06,5.62e-06,5.62e-06,5.62e-06,277.0
2021-06-26 00:14:00+00:00,5.64e-06,5.65e-06,5.64e-06,5.64e-06,4422.0
2021-06-26 00:15:00+00:00,5.64e-06,5.64e-06,5.64e-06,5.64e-06,428.0
2021-06-26 00:16:00+00:00,5.64e-06,5.64e-06,5.64e-06,5.64e-06,104.0
2021-06-26 00:17:00+00:00,5.66e-06,5.66e-06,5.64e-06,5.64e-06,459.0
2021-06-26 00:18:00+00:00,5.64e-06,5.68e-06,5.64e-06,5.65e-06,1819.0
2021-06-26 00:19:00+00:00,5.65e-06,5.69e-06,5.65e-06,5.69e-06,1015.0
2021-06-26 00:20:00+00:00,5.69e-06,5.7e-06,5.67e-06,5.7e-06,2590.0
2021-06-26 00:21:00+00:00,5.7e-06,5.7e-06,5.7e-06,5.7e-06,3800.0
2021-06-26 00:22:00+00:00,5.7e-06,5.7e-06,5.7e-06,5.7e-06,287.0
2021-06-26 00:23:00+00:00,5.7e-06,5.7e-06,5.7e-06,5.7e-06,0.0
2021-06-26 00:24:00+00:00,5.72e-06,5.74e-06,5.71e-06,5.71e-06,859.0
2021-06-26 00:25:00+00:00,5.71e-06,5.71e-06,5.71e-06,5.71e-06,0.0
2021-06-26 00:26:00+00:00,5.71e-06,5.72e-06,5.71e-06,5.72e-06,280.0
2021-06-26 00:27:00+00:00,5.72e-06,5.72e-06,5.71e-06,5.71e-06,4209.0
2021-06-26 00:28:00+00:00,5.71e-06,5.71e-06,5.71e-06,5.71e-06,160.0
2021-06-26 00:29:00+00:00,5.71e-06,5.71e-06,5.71e-06,5.71e-06,0.0
2021-06-26 00:30:00+00:00,5.71e-06,5.71e-06,5.71e-06,5.71e-06,600.0
2021-06-26 00:31:00+00:00,5.72e-06,5.72e-06,5.67e-06,5.67e-06,9627.0
2021-06-26 00:32:00+00:00,5.67e-06,5.67e-06,5.66e-06,5.67e-06,675.0
2021-06-26 00:33:00+00:00,5.66e-06,5.69e-06,5.66e-06,5.67e-06,6593.0
2021-06-26 00:34:00+00:00,5.7e-06,5.7e-06,5.7e-06,5.7e-06,10307.0
2021-06-26 00:35:00+00:00,5.72e-06,5.72e-06,5.72e-06,5.72e-06,117.0
2021-06-26 00:36:00+00:00,5.7e-06,5.7e-06,5.7e-06,5.7e-06,1404.0
2021-06-26 00:37:00+00:00,5.7e-06,5.72e-06,5.7e-06,5.7e-06,2921.0
2021-06-26 00:38:00+00:00,5.72e-06,5.74e-06,5.7e-06,5.74e-06,10965.0
2021-06-26 00:39:00+00:00,5.75e-06,5.77e-06,5.75e-06,5.75e-06,6719.0
2021-06-26 00:40:00+00:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,2120.0
2021-06-26 00:41:00+00:00,5.75e-06,5.75e-06,5.73e-06,5.74e-06,1869.0
2021-06-26 00:42:00+00:00,5.74e-06,5.74e-06,5.74e-06,5.74e-06,1770.0
2021-06-26 00:43:00+00:00,5.74e-06,5.74e-06,5.74e-06,5.74e-06,0.0
2021-06-26 00:44:00+00:00,5.72e-06,5.73e-06,5.72e-06,5.73e-06,537.0
2021-06-26 00:45:00+00:00,5.73e-06,5.73e-06,5.73e-06,5.73e-06,174.0
2021-06-26 00:46:00+00:00,5.73e-06,5.73e-06,5.73e-06,5.73e-06,179.0
2021-06-26 00:47:00+00:00,5.75e-06,5.75e-06,5.73e-06,5.73e-06,499.0
2021-06-26 00:48:00+00:00,5.74e-06,5.74e-06,5.74e-06,5.74e-06,220.0
2021-06-26 00:49:00+00:00,5.74e-06,5.75e-06,5.73e-06,5.73e-06,261.0
2021-06-26 00:50:00+00:00,5.73e-06,5.73e-06,5.73e-06,5.73e-06,278.0
2021-06-26 00:51:00+00:00,5.73e-06,5.73e-06,5.73e-06,5.73e-06,260.0
2021-06-26 00:52:00+00:00,5.73e-06,5.73e-06,5.73e-06,5.73e-06,179.0
2021-06-26 00:53:00+00:00,5.75e-06,5.75e-06,5.74e-06,5.74e-06,429.0
2021-06-26 00:54:00+00:00,5.74e-06,5.74e-06,5.74e-06,5.74e-06,154.0
2021-06-26 00:55:00+00:00,5.74e-06,5.74e-06,5.74e-06,5.74e-06,251.0
2021-06-26 00:56:00+00:00,5.74e-06,5.74e-06,5.74e-06,5.74e-06,407.0
2021-06-26 00:57:00+00:00,5.74e-06,5.74e-06,5.74e-06,5.74e-06,18.0
