timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,0.00015985,0.00016012,0.00015983,0.0001601,478.3
2021-06-26 00:14:00+00:00,0.00016028,0.00016032,0.00016009,0.00016009,50.1
2021-06-26 00:15:00+00:00,0.00015996,0.00016044,0.00015996,0.00016022,465.7
2021-06-26 00:16:00+00:00,0.00016026,0.0001606,0.00016026,0.00016049,364.4
2021-06-26 00:17:00+00:00,0.0001606,0.00016063,0.0001606,0.00016063,139.5
2021-06-26 00:18:00+00:00,0.00016063,0.00016092,0.00016063,0.00016092,831.1
2021-06-26 00:19:00+00:00,0.00016083,0.0001614,0.00016083,0.00016124,894.9
2021-06-26 00:20:00+00:00,0.00016119,0.00016132,0.00016108,0.00016108,86.2
2021-06-26 00:21:00+00:00,0.00016124,0.00016128,0.00016108,0.00016124,536.1
2021-06-26 00:22:00+00:00,0.00016136,0.00016137,0.00016092,0.00016092,42.7
2021-06-26 00:23:00+00:00,0.00016092,0.00016092,0.00016092,0.00016092,0.0
2021-06-26 00:24:00+00:00,0.000161,0.000161,0.00016076,0.00016083,469.8
2021-06-26 00:25:00+00:00,0.0001609,0.0001609,0.00016041,0.00016041,509.3
2021-06-26 00:26:00+00:00,0.00016054,0.00016054,0.00016054,0.00016054,16.4
2021-06-26 00:27:00+00:00,0.0001606,0.00016068,0.00016053,0.00016053,1193.2
2021-06-26 00:28:00+00:00,0.00016074,0.00016074,0.00016074,0.00016074,25.9
2021-06-26 00:29:00+00:00,0.00016048,0.00016048,0.00016036,0.00016036,296.4
2021-06-26 00:30:00+00:00,0.00016039,0.0001606,0.00016034,0.00016059,794.9
2021-06-26 00:31:00+00:00,0.00016068,0.00016076,0.00016038,0.00016056,1944.8
2021-06-26 00:32:00+00:00,0.00016038,0.00016053,0.00016034,0.00016053,145.4
2021-06-26 00:33:00+00:00,0.00016057,0.00016076,0.00016054,0.00016076,354.3
2021-06-26 00:34:00+00:00,0.00016091,0.00016121,0.00016091,0.00016119,367.7
2021-06-26 00:35:00+00:00,0.00016122,0.00016123,0.00016122,0.00016123,4.6
