timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,0.32914,0.32914,0.32914,0.32914,0.0
2021-06-27 10:14:00+00:00,0.32914,0.32914,0.32914,0.32914,0.0
2021-06-27 10:15:00+00:00,0.3297,0.33034,0.3297,0.33008,4139.5
2021-06-27 10:16:00+00:00,0.3302,0.3302,0.3302,0.3302,74.6
2021-06-27 10:17:00+00:00,0.33009,0.33017,0.33009,0.33017,285.2
2021-06-27 10:18:00+00:00,0.33049,0.33049,0.33049,0.33049,611.0
2021-06-27 10:19:00+00:00,0.33053,0.33072,0.33053,0.33072,166.4
2021-06-27 10:20:00+00:00,0.33042,0.33051,0.33005,0.33017,2938.3
2021-06-27 10:21:00+00:00,0.33043,0.3308,0.33043,0.33055,33476.7
2021-06-27 10:22:00+00:00,0.33021,0.33021,0.33021,0.33021,40.4
2021-06-27 10:23:00+00:00,0.3306,0.3306,0.3301,0.3301,82.4
2021-06-27 10:24:00+00:00,0.3301,0.3301,0.32933,0.32985,4317.0
2021-06-27 10:25:00+00:00,0.32985,0.33021,0.32952,0.33021,23047.2
2021-06-27 10:26:00+00:00,0.32989,0.33007,0.32989,0.33007,196.2
2021-06-27 10:27:00+00:00,0.3299,0.3299,0.32987,0.32987,72.3
2021-06-27 10:28:00+00:00,0.3299,0.3299,0.32935,0.32969,993.5
2021-06-27 10:29:00+00:00,0.32982,0.32985,0.32973,0.32985,214.3
2021-06-27 10:30:00+00:00,0.32985,0.32985,0.3285,0.3285,273167.3
2021-06-27 10:31:00+00:00,0.32846,0.32846,0.32803,0.32803,3391.3
2021-06-27 10:32:00+00:00,0.328,0.328,0.32651,0.32651,35952.3
2021-06-27 10:33:00+00:00,0.32663,0.32663,0.32592,0.32621,11670.0
2021-06-27 10:34:00+00:00,0.32596,0.32621,0.32586,0.32621,968.2
2021-06-27 10:35:00+00:00,0.32621,0.32621,0.32551,0.32601,4355.9
2021-06-27 10:36:00+00:00,0.32601,0.32621,0.32585,0.32611,7603.7
2021-06-27 10:37:00+00:00,0.32553,0.326,0.32532,0.326,2733.9
2021-06-27 10:38:00+00:00,0.32592,0.32611,0.32567,0.32611,18702.9
2021-06-27 10:39:00+00:00,0.32564,0.32582,0.3252,0.32582,1276.3
2021-06-27 10:40:00+00:00,0.32552,0.32582,0.32552,0.32558,702.2
2021-06-27 10:41:00+00:00,0.32558,0.32647,0.32558,0.32645,6379.1
2021-06-27 10:42:00+00:00,0.32645,0.32645,0.32617,0.32617,345.2
2021-06-27 10:43:00+00:00,0.32694,0.32707,0.32657,0.32707,1473.6
2021-06-27 10:44:00+00:00,0.32707,0.32707,0.32707,0.32707,0.0
2021-06-27 10:45:00+00:00,0.32744,0.32744,0.32643,0.32643,1094.5
2021-06-27 10:46:00+00:00,0.32705,0.32736,0.32704,0.32724,802.2
2021-06-27 10:47:00+00:00,0.32712,0.32712,0.32711,0.32712,1322.0
2021-06-27 10:48:00+00:00,0.32712,0.32712,0.32712,0.32712,0.0
2021-06-27 10:49:00+00:00,0.32669,0.32669,0.32599,0.32599,14325.4
2021-06-27 10:50:00+00:00,0.32635,0.32644,0.32608,0.32609,2885.2
2021-06-27 10:51:00+00:00,0.32619,0.32619,0.32619,0.32619,1057.5
2021-06-27 10:52:00+00:00,0.32596,0.32619,0.3259,0.3259,2021.8
2021-06-27 10:53:00+00:00,0.32619,0.32656,0.32619,0.32656,5728.0
2021-06-27 10:54:00+00:00,0.32639,0.32647,0.32639,0.32647,1179.8
2021-06-27 10:55:00+00:00,0.32647,0.32647,0.32647,0.32647,0.0
2021-06-27 10:56:00+00:00,0.32637,0.32644,0.32597,0.32597,2261.7
2021-06-27 10:57:00+00:00,0.32597,0.32597,0.32597,0.32597,0.0
2021-06-27 10:58:00+00:00,0.32587,0.32702,0.32587,0.32702,6825.5
2021-06-27 10:59:00+00:00,0.32677,0.32677,0.325,0.32545,48302.1
2021-06-27 11:00:00+00:00,0.32501,0.32542,0.32458,0.32542,11208.3
2021-06-27 11:01:00+00:00,0.32569,0.32569,0.32515,0.32515,455.0
2021-06-27 11:02:00+00:00,0.32558,0.32558,0.32558,0.32558,300.2
2021-06-27 11:03:00+00:00,0.32579,0.32593,0.32579,0.32593,2846.8
2021-06-27 11:04:00+00:00,0.32593,0.32698,0.32593,0.32675,31272.6
2021-06-27 11:05:00+00:00,0.32697,0.32729,0.32697,0.32729,6921.8
2021-06-27 11:06:00+00:00,0.3273,0.3273,0.3273,0.3273,210.8
2021-06-27 11:07:00+00:00,0.32692,0.32735,0.32692,0.32735,403.4
2021-06-27 11:08:00+00:00,0.32662,0.32662,0.32616,0.32616,3644.9
2021-06-27 11:09:00+00:00,0.32698,0.32724,0.32698,0.32724,45190.9
2021-06-27 11:10:00+00:00,0.32724,0.32724,0.32724,0.32724,0.0
2021-06-27 11:11:00+00:00,0.32703,0.32705,0.32665,0.32671,228817.7
2021-06-27 11:12:00+00:00,0.32677,0.32677,0.32607,0.32607,1087.8
2021-06-27 11:13:00+00:00,0.32608,0.32672,0.32596,0.32672,3453.9
2021-06-27 11:14:00+00:00,0.3264,0.32659,0.32636,0.32639,3929.2
2021-06-27 11:15:00+00:00,0.32632,0.32695,0.32615,0.32695,494.9
2021-06-27 11:16:00+00:00,0.32695,0.32695,0.32695,0.32695,0.0
2021-06-27 11:17:00+00:00,0.32638,0.32659,0.32638,0.32654,548.9
2021-06-27 11:18:00+00:00,0.32654,0.32654,0.32563,0.32563,32991.9
2021-06-27 11:19:00+00:00,0.32546,0.32575,0.32529,0.32575,2393.8
2021-06-27 11:20:00+00:00,0.32501,0.32531,0.32497,0.32497,1650.7
2021-06-27 11:21:00+00:00,0.32519,0.32553,0.325,0.325,174.9
2021-06-27 11:22:00+00:00,0.325,0.325,0.325,0.325,0.0
2021-06-27 11:23:00+00:00,0.325,0.325,0.325,0.325,0.0
2021-06-27 11:24:00+00:00,0.32596,0.32656,0.32596,0.32656,717.4
2021-06-27 11:25:00+00:00,0.32656,0.32656,0.32656,0.32656,0.0
2021-06-27 11:26:00+00:00,0.32654,0.32698,0.32654,0.32657,1297.8
2021-06-27 11:27:00+00:00,0.32711,0.32872,0.32711,0.32872,20290.5
2021-06-27 11:28:00+00:00,0.3285,0.3285,0.32788,0.3282,638.3
2021-06-27 11:29:00+00:00,0.32803,0.32885,0.32803,0.32885,341.2
2021-06-27 11:30:00+00:00,0.32898,0.33012,0.32898,0.32969,60182.2
2021-06-27 11:31:00+00:00,0.32969,0.32969,0.32969,0.32969,0.0
2021-06-27 11:32:00+00:00,0.32969,0.33122,0.32969,0.33096,11746.3
2021-06-27 11:33:00+00:00,0.33082,0.33082,0.33042,0.33062,6535.8
2021-06-27 11:34:00+00:00,0.33058,0.33084,0.33058,0.33084,2083.4
2021-06-27 11:35:00+00:00,0.3311,0.33127,0.3311,0.33127,304.2
2021-06-27 11:36:00+00:00,0.33098,0.33126,0.33093,0.33093,4098.9
2021-06-27 11:37:00+00:00,0.3311,0.33156,0.33088,0.33156,1780.7
2021-06-27 11:38:00+00:00,0.33115,0.33115,0.33009,0.33062,84206.1
2021-06-27 11:39:00+00:00,0.33081,0.33081,0.33026,0.33026,367.1
2021-06-27 11:40:00+00:00,0.33027,0.33027,0.33019,0.33019,339.8
2021-06-27 11:41:00+00:00,0.33017,0.33017,0.32946,0.32962,3060.5
2021-06-27 11:42:00+00:00,0.32932,0.32939,0.32869,0.3291,25547.6
2021-06-27 11:43:00+00:00,0.32917,0.32917,0.32887,0.32887,15492.1
2021-06-27 11:44:00+00:00,0.32872,0.32872,0.32872,0.32872,75.7
2021-06-27 11:45:00+00:00,0.32903,0.32903,0.32882,0.32891,378.2
2021-06-27 11:46:00+00:00,0.32853,0.32855,0.32853,0.32855,2095.9
2021-06-27 11:47:00+00:00,0.32863,0.32863,0.32863,0.32863,765.1
2021-06-27 11:48:00+00:00,0.32836,0.32836,0.3274,0.3274,8188.5
2021-06-27 11:49:00+00:00,0.32705,0.32789,0.32705,0.32789,18880.8
2021-06-27 11:50:00+00:00,0.3278,0.32812,0.32768,0.32768,1235.9
2021-06-27 11:51:00+00:00,0.328,0.32961,0.328,0.32936,49659.0
2021-06-27 11:52:00+00:00,0.32943,0.33011,0.32943,0.33011,20488.3
2021-06-27 11:53:00+00:00,0.32981,0.33012,0.3298,0.33011,3475.0
2021-06-27 11:54:00+00:00,0.33055,0.33139,0.33055,0.33139,19506.6
2021-06-27 11:55:00+00:00,0.33128,0.33203,0.33123,0.33163,31231.3
2021-06-27 11:56:00+00:00,0.33168,0.33185,0.33097,0.33097,6877.0
2021-06-27 11:57:00+00:00,0.33141,0.33141,0.33059,0.3309,25832.5
2021-06-27 11:58:00+00:00,0.33106,0.33114,0.3307,0.33097,4884.9
2021-06-27 11:59:00+00:00,0.33124,0.33124,0.33092,0.33092,15652.0
2021-06-27 12:00:00+00:00,0.33108,0.33202,0.33043,0.33043,34080.4
2021-06-27 12:01:00+00:00,0.33049,0.33049,0.32906,0.32958,32896.2
2021-06-27 12:02:00+00:00,0.32978,0.32983,0.32935,0.32935,14431.7
2021-06-27 12:03:00+00:00,0.32927,0.32944,0.32894,0.32894,1630.3
2021-06-27 12:04:00+00:00,0.32903,0.32959,0.32891,0.32907,5022.3
