timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,0.21073,0.21245,0.21073,0.21217,222259.9
2021-06-27 01:20:00+00:00,0.212,0.212,0.21117,0.21149,111083.4
2021-06-27 01:21:00+00:00,0.21147,0.21147,0.2109,0.2112,240323.5
2021-06-27 01:22:00+00:00,0.21125,0.21163,0.21101,0.21146,96156.7
2021-06-27 01:23:00+00:00,0.21131,0.21131,0.21054,0.21101,138497.0
2021-06-27 01:24:00+00:00,0.2109,0.21109,0.21064,0.21086,57520.0
2021-06-27 01:25:00+00:00,0.21056,0.21124,0.21056,0.21081,350825.1
2021-06-27 01:26:00+00:00,0.21078,0.21101,0.21021,0.21076,103242.0
2021-06-27 01:27:00+00:00,0.2107,0.21105,0.21063,0.21067,43160.6
2021-06-27 01:28:00+00:00,0.21083,0.21112,0.21069,0.21072,32069.3
2021-06-27 01:29:00+00:00,0.21072,0.21174,0.21072,0.21174,112433.5
2021-06-27 01:30:00+00:00,0.21175,0.2125,0.21124,0.21169,275950.3
2021-06-27 01:31:00+00:00,0.21192,0.21285,0.21169,0.21207,279747.5
2021-06-27 01:32:00+00:00,0.21208,0.21228,0.2116,0.21214,175228.9
2021-06-27 01:33:00+00:00,0.21221,0.21262,0.21189,0.2123,68035.6
2021-06-27 01:34:00+00:00,0.2123,0.2123,0.21191,0.21214,132761.5
2021-06-27 01:35:00+00:00,0.21192,0.21241,0.21141,0.21229,146987.1
2021-06-27 01:36:00+00:00,0.21242,0.21308,0.21237,0.2128,127312.3
2021-06-27 01:37:00+00:00,0.21276,0.21287,0.21237,0.21241,177640.1
2021-06-27 01:38:00+00:00,0.21243,0.21318,0.21243,0.21281,128658.5
2021-06-27 01:39:00+00:00,0.21261,0.21309,0.21238,0.21272,183593.0
2021-06-27 01:40:00+00:00,0.21272,0.21288,0.21259,0.2126,18428.6
2021-06-27 01:41:00+00:00,0.21266,0.21311,0.21261,0.21284,86446.9
2021-06-27 01:42:00+00:00,0.21267,0.2132,0.21263,0.21291,87669.6
2021-06-27 01:43:00+00:00,0.21274,0.21295,0.21257,0.21295,60718.5
2021-06-27 01:44:00+00:00,0.21269,0.21377,0.21257,0.2135,155288.8
2021-06-27 01:45:00+00:00,0.2137,0.21399,0.213,0.21302,150761.6
2021-06-27 01:46:00+00:00,0.21327,0.21349,0.21284,0.21318,72690.7
2021-06-27 01:47:00+00:00,0.21302,0.21342,0.21298,0.21322,76302.2
2021-06-27 01:48:00+00:00,0.21316,0.21331,0.213,0.21317,70483.5
2021-06-27 01:49:00+00:00,0.21318,0.21333,0.21286,0.21286,57541.4
2021-06-27 01:50:00+00:00,0.21281,0.21306,0.21229,0.21229,120772.2
2021-06-27 01:51:00+00:00,0.21244,0.213,0.21216,0.21244,127150.1
2021-06-27 01:52:00+00:00,0.21251,0.21281,0.21223,0.21235,36177.9
2021-06-27 01:53:00+00:00,0.2123,0.21268,0.21224,0.21256,37330.9
2021-06-27 01:54:00+00:00,0.21252,0.21252,0.21231,0.21236,23126.0
2021-06-27 01:55:00+00:00,0.21241,0.21278,0.21224,0.2125,36548.4
2021-06-27 01:56:00+00:00,0.21229,0.21245,0.21181,0.21181,59930.3
2021-06-27 01:57:00+00:00,0.21196,0.21229,0.21161,0.21161,54290.5
2021-06-27 01:58:00+00:00,0.21159,0.21198,0.21156,0.21172,34492.5
2021-06-27 01:59:00+00:00,0.21169,0.21225,0.21169,0.21193,41273.1
2021-06-27 02:00:00+00:00,0.21201,0.21221,0.21151,0.2117,72405.1
2021-06-27 02:01:00+00:00,0.21159,0.2117,0.21151,0.21155,11978.8
2021-06-27 02:02:00+00:00,0.21153,0.21171,0.21152,0.21152,23796.1
