timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,0.014233,0.014233,0.014233,0.014233,0.0
2021-06-26 00:14:00+00:00,0.014233,0.014233,0.014233,0.014233,0.0
2021-06-26 00:15:00+00:00,0.014233,0.014233,0.014233,0.014233,0.0
2021-06-26 00:16:00+00:00,0.014306,0.014329,0.014306,0.014329,0.0016969057
2021-06-26 00:17:00+00:00,0.014334,0.014334,0.014334,0.014334,2.8668e-06
2021-06-26 00:18:00+00:00,0.014336,0.014355,0.014336,0.014355,0.0003298541
2021-06-26 00:19:00+00:00,0.014355,0.014355,0.014355,0.014355,0.0
2021-06-26 00:20:00+00:00,0.014355,0.014355,0.014355,0.014355,0.0
2021-06-26 00:21:00+00:00,0.014355,0.014355,0.014355,0.014355,0.0
2021-06-26 00:22:00+00:00,0.014355,0.014355,0.014355,0.014355,0.0
2021-06-26 00:23:00+00:00,0.014355,0.014355,0.014355,0.014355,0.0
2021-06-26 00:24:00+00:00,0.014355,0.014355,0.014355,0.014355,0.0
2021-06-26 00:25:00+00:00,0.014355,0.014355,0.014355,0.014355,0.0
2021-06-26 00:26:00+00:00,0.014342,0.014342,0.014341,0.014341,0.0160625867
2021-06-26 00:27:00+00:00,0.014341,0.014341,0.014341,0.014341,0.0
2021-06-26 00:28:00+00:00,0.014341,0.014341,0.014341,0.014341,0.0
2021-06-26 00:29:00+00:00,0.014341,0.014341,0.014341,0.014341,0.0
2021-06-26 00:30:00+00:00,0.014341,0.014341,0.014341,0.014341,0.0
2021-06-26 00:31:00+00:00,0.014352,0.014386,0.01434,0.014375,0.0664472234
2021-06-26 00:32:00+00:00,0.014375,0.014375,0.014375,0.014375,0.0
2021-06-26 00:33:00+00:00,0.014342,0.014342,0.01432,0.01432,0.0112172056
2021-06-26 00:34:00+00:00,0.014357,0.014357,0.014357,0.014357,0.0093406642
2021-06-26 00:35:00+00:00,0.014357,0.014357,0.014357,0.014357,0.0
2021-06-26 00:36:00+00:00,0.014357,0.014357,0.014357,0.014357,0.0
2021-06-26 00:37:00+00:00,0.014357,0.014357,0.014357,0.014357,0.0
2021-06-26 00:38:00+00:00,0.014357,0.014357,0.014357,0.014357,0.0
2021-06-26 00:39:00+00:00,0.014381,0.014391,0.014381,0.014384,0.0133833381
2021-06-26 00:40:00+00:00,0.014375,0.014375,0.014375,0.014375,0.0007863125
2021-06-26 00:41:00+00:00,0.014375,0.014375,0.014375,0.014375,0.0
