timestamp,open,high,low,close,volume
2021-06-26 00:13:00+00:00,2.14e-06,2.14e-06,2.14e-06,2.14e-06,0.0
2021-06-26 00:14:00+00:00,2.14e-06,2.15e-06,2.14e-06,2.15e-06,6832.0
2021-06-26 00:15:00+00:00,2.14e-06,2.14e-06,2.14e-06,2.14e-06,4712.0
2021-06-26 00:16:00+00:00,2.15e-06,2.15e-06,2.15e-06,2.15e-06,4652.0
2021-06-26 00:17:00+00:00,2.15e-06,2.15e-06,2.15e-06,2.15e-06,13.0
2021-06-26 00:18:00+00:00,2.15e-06,2.15e-06,2.15e-06,2.15e-06,4224.0
2021-06-26 00:19:00+00:00,2.15e-06,2.15e-06,2.15e-06,2.15e-06,2000.0
2021-06-26 00:20:00+00:00,2.15e-06,2.15e-06,2.15e-06,2.15e-06,1699.0
2021-06-26 00:21:00+00:00,2.15e-06,2.15e-06,2.15e-06,2.15e-06,0.0
2021-06-26 00:22:00+00:00,2.15e-06,2.16e-06,2.15e-06,2.16e-06,40202.0
2021-06-26 00:23:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,6053.0
2021-06-26 00:24:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,10397.0
2021-06-26 00:25:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,25365.0
2021-06-26 00:26:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,1715.0
2021-06-26 00:27:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,118568.0
2021-06-26 00:28:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,3554.0
2021-06-26 00:29:00+00:00,2.16e-06,2.16e-06,2.15e-06,2.15e-06,268334.0
2021-06-26 00:30:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,13463.0
2021-06-26 00:31:00+00:00,2.17e-06,2.17e-06,2.15e-06,2.16e-06,4221.0
2021-06-26 00:32:00+00:00,2.16e-06,2.16e-06,2.15e-06,2.15e-06,7229.0
2021-06-26 00:33:00+00:00,2.15e-06,2.16e-06,2.15e-06,2.16e-06,2728.0
2021-06-26 00:34:00+00:00,2.16e-06,2.17e-06,2.16e-06,2.17e-06,206116.0
2021-06-26 00:35:00+00:00,2.17e-06,2.17e-06,2.16e-06,2.17e-06,5539.0
2021-06-26 00:36:00+00:00,2.17e-06,2.17e-06,2.17e-06,2.17e-06,65836.0
2021-06-26 00:37:00+00:00,2.17e-06,2.17e-06,2.17e-06,2.17e-06,0.0
2021-06-26 00:38:00+00:00,2.17e-06,2.17e-06,2.17e-06,2.17e-06,0.0
2021-06-26 00:39:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,2598.0
2021-06-26 00:40:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,0.0
2021-06-26 00:41:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,19769.0
2021-06-26 00:42:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,1327.0
2021-06-26 00:43:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,99.0
2021-06-26 00:44:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,0.0
2021-06-26 00:45:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,2196.0
2021-06-26 00:46:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,0.0
2021-06-26 00:47:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,154.0
2021-06-26 00:48:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,138.0
2021-06-26 00:49:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,35370.0
2021-06-26 00:50:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,1072.0
2021-06-26 00:51:00+00:00,2.16e-06,2.17e-06,2.16e-06,2.17e-06,38821.0
2021-06-26 00:52:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,1808.0
2021-06-26 00:53:00+00:00,2.16e-06,2.16e-06,2.16e-06,2.16e-06,0.0
