timestamp,open,high,low,close,volume
2021-06-27 10:13:00+00:00,197.3,197.3,197.3,197.3,0.0
2021-06-27 10:14:00+00:00,197.3,197.3,197.3,197.3,0.0
2021-06-27 10:15:00+00:00,197.44,197.56,197.44,197.56,499.9999999488
2021-06-27 10:16:00+00:00,197.56,197.56,197.56,197.56,0.0
2021-06-27 10:17:00+00:00,197.56,197.56,197.56,197.56,0.0
2021-06-27 10:18:00+00:00,197.56,197.56,197.56,197.56,0.0
2021-06-27 10:19:00+00:00,197.56,197.56,197.56,197.56,0.0
2021-06-27 10:20:00+00:00,197.56,197.56,197.56,197.56,0.0
2021-06-27 10:21:00+00:00,197.56,197.56,197.56,197.56,0.0
2021-06-27 10:22:00+00:00,197.56,197.56,197.56,197.56,0.0
2021-06-27 10:23:00+00:00,197.56,197.56,197.56,197.56,0.0
2021-06-27 10:24:00+00:00,197.03,197.03,197.03,197.03,2.108221
2021-06-27 10:25:00+00:00,197.03,197.03,197.03,197.03,0.0
2021-06-27 10:26:00+00:00,197.03,197.03,197.03,197.03,0.0
2021-06-27 10:27:00+00:00,197.03,197.03,197.03,197.03,0.0
2021-06-27 10:28:00+00:00,197.03,197.03,197.03,197.03,0.0
2021-06-27 10:29:00+00:00,197.03,197.03,197.03,197.03,0.0
2021-06-27 10:30:00+00:00,197.03,197.03,197.03,197.03,0.0
2021-06-27 10:31:00+00:00,197.03,197.03,197.03,197.03,0.0
2021-06-27 10:32:00+00:00,196.24,196.24,196.14,196.14,528.461211
2021-06-27 10:33:00+00:00,196.28,196.29,196.0,196.0,2027.5236745762
2021-06-27 10:34:00+00:00,196.0,196.0,196.0,196.0,0.0
2021-06-27 10:35:00+00:00,196.0,196.0,196.0,196.0,0.0
2021-06-27 10:36:00+00:00,196.0,196.0,196.0,196.0,0.0
2021-06-27 10:37:00+00:00,196.0,196.0,196.0,196.0,0.0
2021-06-27 10:38:00+00:00,196.0,196.0,196.0,196.0,0.0
2021-06-27 10:39:00+00:00,195.84,195.84,195.69,195.69,1549.985833
2021-06-27 10:40:00+00:00,195.66,195.66,195.63,195.63,18.801162
2021-06-27 10:41:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:42:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:43:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:44:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:45:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:46:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:47:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:48:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:49:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:50:00+00:00,195.63,195.63,195.63,195.63,0.0
2021-06-27 10:51:00+00:00,196.49,196.49,196.49,196.49,199.999999115
2021-06-27 10:52:00+00:00,196.49,196.49,196.49,196.49,0.0
2021-06-27 10:53:00+00:00,196.49,196.49,196.49,196.49,0.0
2021-06-27 10:54:00+00:00,196.49,196.49,196.49,196.49,0.0
2021-06-27 10:55:00+00:00,196.49,196.49,196.49,196.49,0.0
2021-06-27 10:56:00+00:00,196.49,196.49,196.49,196.49,0.0
2021-06-27 10:57:00+00:00,196.49,196.49,196.49,196.49,0.0
2021-06-27 10:58:00+00:00,196.49,196.49,196.49,196.49,0.0
2021-06-27 10:59:00+00:00,196.19,196.19,196.18,196.19,1760.820849
2021-06-27 11:00:00+00:00,196.43,196.6,196.43,196.6,719.8265
2021-06-27 11:01:00+00:00,196.6,196.6,196.6,196.6,0.0
2021-06-27 11:02:00+00:00,196.6,196.6,196.6,196.6,0.0
2021-06-27 11:03:00+00:00,196.6,196.6,196.6,196.6,0.0
2021-06-27 11:04:00+00:00,197.0,197.0,197.0,197.0,3.3884
2021-06-27 11:05:00+00:00,197.0,197.0,197.0,197.0,0.0
2021-06-27 11:06:00+00:00,197.0,197.0,197.0,197.0,0.0
2021-06-27 11:07:00+00:00,197.0,197.0,197.0,197.0,0.0
2021-06-27 11:08:00+00:00,197.0,197.0,197.0,197.0,0.0
2021-06-27 11:09:00+00:00,197.0,197.0,197.0,197.0,0.0
2021-06-27 11:10:00+00:00,197.25,197.25,197.25,197.25,3.7083
2021-06-27 11:11:00+00:00,197.25,197.25,197.25,197.25,0.0
2021-06-27 11:12:00+00:00,197.25,197.25,197.25,197.25,0.0
2021-06-27 11:13:00+00:00,197.25,197.25,197.25,197.25,0.0
2021-06-27 11:14:00+00:00,197.09,197.09,197.09,197.09,147.8175
