timestamp,open,high,low,close,volume
2021-06-27 01:19:00+00:00,0.6243,0.6243,0.6243,0.6243,2377.6
2021-06-27 01:20:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:21:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:22:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:23:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:24:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:25:00+00:00,0.6227,0.6227,0.6227,0.6227,2430.0
2021-06-27 01:26:00+00:00,0.6227,0.6227,0.6227,0.6227,0.0
2021-06-27 01:27:00+00:00,0.6218,0.6218,0.6218,0.6218,269.0
2021-06-27 01:28:00+00:00,0.6226,0.6226,0.6226,0.6226,2127.0
2021-06-27 01:29:00+00:00,0.6239,0.6246,0.6239,0.6246,3910.7
2021-06-27 01:30:00+00:00,0.6258,0.6258,0.6258,0.6258,1594.05
2021-06-27 01:31:00+00:00,0.6258,0.6258,0.6258,0.6258,3000.0
2021-06-27 01:32:00+00:00,0.6258,0.6258,0.6258,0.6258,0.0
2021-06-27 01:33:00+00:00,0.6258,0.6258,0.6258,0.6258,0.0
2021-06-27 01:34:00+00:00,0.6258,0.6258,0.6258,0.6258,0.0
2021-06-27 01:35:00+00:00,0.624,0.624,0.624,0.624,4932.1
2021-06-27 01:36:00+00:00,0.624,0.624,0.624,0.624,0.0
2021-06-27 01:37:00+00:00,0.624,0.624,0.624,0.624,0.0
2021-06-27 01:38:00+00:00,0.624,0.624,0.624,0.624,0.0
2021-06-27 01:39:00+00:00,0.624,0.624,0.624,0.624,0.0
2021-06-27 01:40:00+00:00,0.624,0.624,0.624,0.624,0.0
2021-06-27 01:41:00+00:00,0.624,0.624,0.624,0.624,0.0
2021-06-27 01:42:00+00:00,0.6242,0.6242,0.6242,0.6242,470.65
2021-06-27 01:43:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 01:44:00+00:00,0.6249,0.6252,0.6249,0.6252,4835.6
2021-06-27 01:45:00+00:00,0.6252,0.6252,0.6252,0.6252,0.0
2021-06-27 01:46:00+00:00,0.6252,0.6252,0.6252,0.6252,0.0
2021-06-27 01:47:00+00:00,0.6252,0.6252,0.6252,0.6252,0.0
2021-06-27 01:48:00+00:00,0.6243,0.6243,0.6243,0.6243,3358.04
2021-06-27 01:49:00+00:00,0.6243,0.6243,0.6243,0.6243,116.61
2021-06-27 01:50:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:51:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:52:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:53:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:54:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:55:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:56:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:57:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:58:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 01:59:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:00:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:01:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:02:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:03:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:04:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:05:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:06:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:07:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:08:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:09:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:10:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:11:00+00:00,0.6243,0.6243,0.6243,0.6243,0.0
2021-06-27 02:12:00+00:00,0.6242,0.6242,0.6242,0.6242,2379.9
2021-06-27 02:13:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 02:14:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 02:15:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 02:16:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 02:17:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 02:18:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 02:19:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 02:20:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 02:21:00+00:00,0.6242,0.6242,0.6242,0.6242,0.0
2021-06-27 02:22:00+00:00,0.626,0.6264,0.626,0.6264,2471.7
2021-06-27 02:23:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:24:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:25:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:26:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:27:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:28:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:29:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:30:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:31:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:32:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:33:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:34:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:35:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:36:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:37:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:38:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:39:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:40:00+00:00,0.6264,0.6264,0.6264,0.6264,0.0
2021-06-27 02:41:00+00:00,0.6265,0.6265,0.6265,0.6265,2424.6
2021-06-27 02:42:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:43:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:44:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:45:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:46:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:47:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:48:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:49:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:50:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:51:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:52:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:53:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:54:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:55:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:56:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:57:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:58:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 02:59:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:00:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:01:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:02:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:03:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:04:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:05:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:06:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:07:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:08:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:09:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:10:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:11:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:12:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:13:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:14:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:15:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:16:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:17:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:18:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:19:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:20:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:21:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:22:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:23:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:24:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:25:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:26:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:27:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:28:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:29:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:30:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:31:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:32:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:33:00+00:00,0.6265,0.6265,0.6265,0.6265,64.95
2021-06-27 03:34:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:35:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:36:00+00:00,0.6265,0.6265,0.6265,0.6265,47.69
2021-06-27 03:37:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:38:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:39:00+00:00,0.6265,0.6265,0.6265,0.6265,0.0
2021-06-27 03:40:00+00:00,0.6267,0.6267,0.6267,0.6267,2150.0
2021-06-27 03:41:00+00:00,0.6267,0.6267,0.6267,0.6267,0.0
2021-06-27 03:42:00+00:00,0.6267,0.6267,0.6267,0.6267,0.0
2021-06-27 03:43:00+00:00,0.6267,0.6267,0.6267,0.6267,0.0
2021-06-27 03:44:00+00:00,0.6267,0.6267,0.6267,0.6267,0.0
2021-06-27 03:45:00+00:00,0.6267,0.6267,0.6267,0.6267,0.0
2021-06-27 03:46:00+00:00,0.6283,0.6283,0.6283,0.6283,19019.21
2021-06-27 03:47:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:48:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:49:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:50:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:51:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:52:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:53:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:54:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:55:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:56:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:57:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:58:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 03:59:00+00:00,0.6283,0.6283,0.6283,0.6283,0.0
2021-06-27 04:00:00+00:00,0.63,0.6306,0.63,0.6306,368.2
2021-06-27 04:01:00+00:00,0.6306,0.6306,0.6306,0.6306,0.0
2021-06-27 04:02:00+00:00,0.6306,0.6306,0.6306,0.6306,0.0
2021-06-27 04:03:00+00:00,0.6306,0.6306,0.6306,0.6306,0.0
2021-06-27 04:04:00+00:00,0.6314,0.6321,0.6314,0.6321,6631.4
2021-06-27 04:05:00+00:00,0.6321,0.6321,0.6321,0.6321,0.0
2021-06-27 04:06:00+00:00,0.6321,0.6321,0.6321,0.6321,0.0
2021-06-27 04:07:00+00:00,0.6321,0.6321,0.6321,0.6321,0.0
2021-06-27 04:08:00+00:00,0.6321,0.6321,0.6321,0.6321,0.0
2021-06-27 04:09:00+00:00,0.6321,0.6321,0.6321,0.6321,0.0
2021-06-27 04:10:00+00:00,0.6321,0.6321,0.6321,0.6321,0.0
2021-06-27 04:11:00+00:00,0.6321,0.6321,0.6321,0.6321,0.0
2021-06-27 04:12:00+00:00,0.6321,0.6321,0.6321,0.6321,0.0
2021-06-27 04:13:00+00:00,0.6274,0.6274,0.6274,0.6274,2397.7
2021-06-27 04:14:00+00:00,0.6274,0.6274,0.6274,0.6274,0.0
2021-06-27 04:15:00+00:00,0.6269,0.6269,0.6269,0.6269,3680.0
2021-06-27 04:16:00+00:00,0.6269,0.6269,0.6269,0.6269,0.0
2021-06-27 04:17:00+00:00,0.6269,0.6269,0.6269,0.6269,0.0
2021-06-27 04:18:00+00:00,0.6269,0.6269,0.6269,0.6269,0.0
2021-06-27 04:19:00+00:00,0.6271,0.6271,0.6271,0.6271,753.45
2021-06-27 04:20:00+00:00,0.6271,0.6271,0.6271,0.6271,0.0
2021-06-27 04:21:00+00:00,0.6271,0.6271,0.6271,0.6271,0.0
2021-06-27 04:22:00+00:00,0.6288,0.6288,0.6288,0.6288,1116.41
2021-06-27 04:23:00+00:00,0.6288,0.6288,0.6288,0.6288,0.0
2021-06-27 04:24:00+00:00,0.6266,0.6266,0.6266,0.6266,276.0
2021-06-27 04:25:00+00:00,0.6266,0.6266,0.6266,0.6266,0.0
2021-06-27 04:26:00+00:00,0.6266,0.6266,0.6266,0.6266,0.0
2021-06-27 04:27:00+00:00,0.6266,0.6266,0.6266,0.6266,0.0
2021-06-27 04:28:00+00:00,0.6266,0.6266,0.6266,0.6266,0.0
2021-06-27 04:29:00+00:00,0.6266,0.6266,0.6266,0.6266,0.0
2021-06-27 04:30:00+00:00,0.6266,0.6266,0.6266,0.6266,0.0
